# epoch_start_s=1609461608
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
106.240,7.73754064,3.3131524,5.090248,1.0844888,-0.43853648,0.35633176,-17792.0,-8194.5,-3454.5,
106.357,4.5532516,3.0976742,5.980891,0.3571794,0.9930332,0.24961354,-14976.0,-12546.5,-10110.5,
106.479,4.012162,3.856636,6.107784,-0.6441866,2.222491,0.09359976,-26496.0,-10754.5,3969.5,
106.592,0.928430464,3.79199268,8.03751,-1.73614992,2.9408738,-0.05215522,11648.0,765.5,29314.5,
106.711,-3.0866458,1.9029674,9.071805,-2.22724,2.5603654,-0.09812,-28288.0,26620.5,-15741.5,
106.826,-7.673936,-1.5758076,9.229823,-1.93279932,1.407249,-0.00685660036,2944.0,-6659.5,-17277.5,
106.943,-7.673936,-4.3147744,8.60733,-1.0677288,-0.38164676,0.090935128,-13696.0,18427.5,-30588.5,
107.064,-4.8631436,-4.049018,7.79809,0.22834478,-2.0257204,0.28904998,-8320.0,26363.5,31619.5,
107.180,-1.1808612,-3.4744096,7.939348,1.4602008,-2.8554844,0.4533241,18560.0,18172.5,-27772.5,
107.296,1.5245867,-2.090561,8.147643,2.2747768,-2.4886988,0.5491173,-13952.0,-3331.5,-27261.5,
107.411,4.55804,1.0673912,9.280101,2.3373952,-1.3822134,0.52446956,14208.0,-31234.5,28034.5,
107.527,6.066387,4.366601,9.569799,1.6957536,-0.185796816,0.41601936,29824.0,9469.5,13442.5,
107.644,5.4845964,6.3178752,8.262566,0.6016587,0.87605616,0.25614188,31872.0,-3330.5,9601.5,
107.766,3.86851,5.7169304,6.292137,-0.9376951,1.6240163,0.07108368,21376.0,-4098.5,19329.5,
107.880,2.786331,4.5030704,5.0136336,-2.1710168,1.82799332,-0.03909856,-128.0,13052.5,-27773.5,
107.997,0.89491165,2.0921094,10.204263,-2.7332526,1.0251418,0.02218781,-24960.0,-18435.5,-17533.5,
108.116,-1.5256264,-1.1448512,11.896963,-2.3207686,0.015648822,0.14382793,26240.0,23548.5,-28540.5,
108.235,-2.267829,-6.5820836,12.828308,-1.2020259,-0.4181521,0.27559364,22912.0,-15363.5,17539.5,
108.357,-1.7315278,-8.126343,12.382986,0.6075209,-0.7455012,0.46371612,22912.0,-7939.5,3459.5,
108.473,-1.9661596,-4.3722352,10.537057,2.2441332,-0.9609361,0.6325201,25728.0,-20483.5,12675.5,
108.589,-0.80257748,0.08576841,8.023145,2.907625,-1.1122868,0.71685544,-31872.0,15868.5,-32380.5,
108.705,0.35142782,3.3849784,6.4262124,2.4117384,-1.0045028,0.65929956,-17792.0,-23043.5,-23933.5,
108.824,2.1758096,4.510253,5.3129088,1.1693571,-0.5449882,0.5048846,-1920.0,12284.5,-28541.5,
108.945,6.9091464,5.7719976,5.468532,-0.39344544,-0.4032302,0.3053042,7552.0,3069.5,30594.5,
109.060,5.1230716,2.894167,5.0447584,-1.3917471,0.062412984,0.187927468,12416.0,13309.5,29570.5,
109.178,5.7910544,1.6922776,5.782172,-2.0385848,0.5616304,0.1343685,9600.0,-26114.5,32130.5,
109.295,5.467837,-0.52475304,7.90343468,-2.135444,1.4839903,0.12357678,-2176.0,4604.5,31363.5,
109.412,4.141449,-3.0242996,10.000755,-1.4329157,2.1161726,0.22203466,-25216.0,31228.5,27267.5,
109.530,-0.28303564,-5.6076436,11.616842,-0.1797425,1.9808096,0.370720736,13440.0,-21507.5,19075.5,
109.654,-5.0379204,-4.4560324,12.445235,1.0138761,0.98357376,0.49222764,-9088.0,-26116.5,17027.5,
109.772,-6.328395,-0.77375,11.250529,1.7614366,-0.2049821,0.6034757,-18816.0,21499.5,25731.5,
109.887,-5.210303,2.6475642,9.220246,1.6471243,-1.4705456,0.6415798,-16256.0,-3844.5,-26237.5,
110.003,-1.7171626,3.4687756,8.207499,0.65561736,-2.1752056,0.5445875,2944.0,-24579.5,-15741.5,
110.120,1.4695201,3.1742888,7.55867,-0.30298138,-1.92606332,0.4250791,32128.0,-28931.5,-15741.5,
110.243,3.2579888,2.5901034,6.244253,-1.137009,-0.8530189,0.3035722,-7808.0,-18947.5,-23933.5,
110.358,4.6585964,0.7322029,6.131726,-1.4910044,0.41187852,0.20338228,-640.0,-771.5,-31869.5,
110.474,4.9147764,-1.1161208,6.9146296,-1.2854286,1.3514252,0.19205762,-8320.0,19708.5,29827.5,
110.591,3.1239132,-2.9309256,8.681551,-0.52228004,1.6473318,0.32275748,-29056.0,-28931.5,26243.5,
110.708,0.5573292,-3.5773602,10.237782,0.3319987,1.1820884,0.45585552,16256.0,-23555.5,26499.5,
110.832,-1.2862062,-2.7609374,11.358268,1.0152085,0.5569674,0.542589,-1920.0,-31492.5,29059.5,
110.947,-1.8632088,-0.52954144,11.38221,1.4058424,0.24001022,0.586955,-12672.0,16891.5,-29052.5,
111.063,-1.3963394,1.7712865,10.563393,1.3653401,-0.012596201,0.5940163,-16768.0,-6660.5,-23421.5,
111.183,-1.484925,4.0050764,9.335168,0.6075209,-0.2224354,0.51021384,-16000.0,-30468.5,-19069.5,
111.297,-1.99489,3.772839,9.256159,-0.39531064,-0.443199584,0.39297036,-12416.0,26363.5,-17021.5,
111.414,-2.042774,2.9492338,9.701481,-1.1669861,-0.6823496,0.3134313,-6272.0,31995.5,-15485.5,
111.535,-1.4992902,0.9644404,10.118072,-1.5203153,-0.84728984,0.28358752,2944.0,-15363.5,-16253.5,
111.652,-0.08431685,-1.0873904,9.962448,-1.4165281,-0.77347976,0.2919811,13184.0,6140.5,-22396.5,
111.768,1.6562676,-2.6316504,9.416571,-0.790074736,-0.208845808,0.3479382,19584.0,24572.5,-32892.5,
111.886,2.8653396,-3.2589314,8.997585,0.08099104,0.54111284,0.4250791,18304.0,-32515.5,26755.5,
112.002,2.0489168,-1.8104394,8.650426,0.8132299,1.2381786,0.47237616,7296.0,29948.5,28547.5,
112.124,0.4448017,-0.13210395,8.588177,1.2018654,1.5231603,0.5019535,-9600.0,16891.5,-31868.5,
112.240,-0.9534121,1.2948403,8.518744,1.087553,1.2316502,0.49475904,-29568.0,-1796.5,-30845.5,
112.356,-3.848002,2.6978426,9.026316,0.5483662,0.30049724,0.43507144,21120.0,-17412.5,30594.5,
112.471,-4.3771204,3.3777956,10.386222,-0.27886652,-0.8831291,0.36299332,18560.0,-27652.5,30082.5,
112.588,-3.7713876,3.3418828,11.71261,-1.0785205,-1.7347432,0.30543744,28288.0,-27396.5,-29053.5,
112.711,-0.70441512,1.4911649,12.545792,-1.5532234,-2.0410418,0.2638693,-12672.0,-11524.5,-23165.5,
112.829,2.4966326,-1.2645614,11.755706,-1.4467716,-1.6743895,0.25867328,11136.0,9468.5,-27516.5,
112.947,3.595571,-2.1552044,9.988785,-0.7170641,-0.5948167,0.32289072,29824.0,31228.5,25987.5,
113.062,4.0648348,-2.3204044,8.382276,0.12202625,0.61705464,0.38391064,31360.0,-25091.5,20867.5,
113.179,3.1981336,-1.4537034,7.652044,0.7709956,1.6678494,0.42401324,17792.0,-26883.5,24963.5,
113.295,1.6059894,-0.70431816,7.4150176,1.1155316,2.2659244,0.43786928,-6272.0,27131.5,30851.5,
113.418,-0.25909358,0.392226216,6.96969636,1.2262467,2.2856428,0.43547112,28544.0,8443.5,29059.5,
113.538,-2.540768,1.5007417,6.46452,1.016674,1.6650516,0.4226809,6272.0,-12036.5,14466.5,
113.653,-3.4361992,1.68509508,8.059058,0.563821,0.4998111,0.3896396,-6272.0,-30981.5,-893.5,
113.768,-4.9253924,2.0178892,7.3647392,0.10777051,-0.63278764,0.37191984,-6528.0,23802.5,-5245.5,
113.885,-4.4585232,1.1655533,7.845974,-0.23849748,-1.7787096,0.36192748,1408.0,18171.5,6018.5,
114.007,-2.3181072,0.392226216,8.48762,-0.40996604,-2.5998134,0.3632598,22912.0,19707.5,29314.5,
114.124,0.77759576,-0.196747384,8.968855,-0.44807024,-2.6568368,0.358197,-13184.0,24315.5,-19325.5,
114.240,3.1957396,-0.4744748,9.98639,-0.33269196,-1.7692502,0.34607296,18048.0,31996.5,-14717.5,
114.356,5.719228,-0.28054446,10.364675,-0.21438264,-0.44240016,0.29344664,-28288.0,-25859.5,-17789.5,
114.473,4.581982,-0.21590102,10.711834,-0.1289814,0.909097536,0.27319548,-27008.0,-18947.5,-19581.5,
114.596,1.9292068,0.12168144,10.328761,-0.07115905,1.911396,0.2465492,20608.0,-17667.5,-17277.5,
114.711,-0.8911628,0.464052268,9.756547,-0.07475628,2.1510792,0.23788918,-8320.0,-18180.5,-19069.5,
114.834,-2.2941652,-0.08900832,9.265736,-0.066629184,1.6634528,0.24614952,32384.0,-21508.5,-28029.5,
114.950,-3.80730036,0.12168144,10.0630048,0.009046167,0.7642752,0.27013116,17280.0,-27652.5,26498.5,
115.068,-4.1975556,0.23181471,10.872245,0.039556116,-0.16767736,0.28611892,14720.0,32251.5,20354.5,
115.193,-2.51922,0.205478492,11.001532,-0.06476393,-0.910175,0.27399486,18560.0,32251.5,24194.5,
115.308,-0.25191098,0.16238287,10.666344,-0.21504878,-1.2030175,0.2426855,26752.0,-32260.5,32642.5,
115.428,1.2851665,0.16717127,9.983996,-0.32829536,-1.0304829,0.212442016,-26752.0,-28676.5,-25213.5,
115.546,1.73288232,-0.26857344,9.615289,-0.29085736,-0.40482896,0.19338994,-18560.0,-25860.5,-21117.5,
115.665,1.2708013,-0.5415124,9.825979,-0.12271954,0.232016368,0.19325672,-16256.0,-25348.5,-20349.5,
115.788,0.8494218,-0.740231136,10.453259,0.09258215,0.73403176,0.20284936,-19072.0,-27140.5,-22141.5,
115.906,-0.036432864,-0.62052108,10.577758,0.220883824,0.891511,0.20631338,-25984.0,-29700.5,-24701.5,
116.023,-0.8720092,-0.172805368,10.24257,0.2680477,0.7838602,0.20444814,29056.0,-32004.5,-32637.5,
116.139,-1.3652148,0.19111328,9.136449,0.21089148,0.4603747,0.199518584,20096.0,29435.5,27522.5,
116.256,-2.0715044,1.088939,9.225035,0.0054489224,-0.11318579,0.178734516,14976.0,23547.5,25218.5,
116.380,-1.7602582,1.4672227,9.502762,-0.3418849,-0.60760692,0.15008978,17792.0,19963.5,27010.5,
116.496,-0.62540644,0.679530436,10.6280368,-0.53693544,-0.71432516,0.10718934,25984.0,22267.5,32386.5,
116.616,0.24129456,-0.038730084,11.272077,-0.6247348,-0.567904,0.087604344,-30080.0,31227.5,-27773.5,
116.731,2.1590502,-0.4481386,10.958436,-0.59555716,-0.13876618,0.07321538,-23936.0,-24580.5,-24701.5,
116.847,2.0058212,-0.8000862,10.096523,-0.46885424,0.43532724,0.070284284,-25728.0,-15620.5,-27517.5,
116.964,0.22214094,-1.3507526,8.9401248,-0.2803321,0.7989153,0.0733486036,-32384.0,-8964.5,-31101.5,
117.087,-1.6597016,-1.307657,7.405441,-0.006675124,0.6957943,0.09333329,21632.0,-7684.5,24962.5,
117.201,-3.433805,-1.1352744,6.6656328,0.27950558,0.07120625,0.12930572,14720.0,-9732.5,20866.5,
117.318,-2.993272,-0.9197963,6.9433602,0.55689308,-0.6377171,0.16074829,14720.0,-15620.5,23170.5,
117.435,-2.1337536,-0.85754708,7.764571,0.8561304,-1.1642472,0.19338994,23424.0,-26116.5,31618.5,
117.552,-0.098682104,-0.464898,8.030328,0.9417981,-1.3114676,0.19712042,-28032.0,24827.5,-23933.5,
117.673,3.274748,0.037884372,12.198633,0.6478899,-0.8647432,0.4435982,-10880.0,11003.5,-18557.5,
117.788,1.18461,0.58376232,8.762954,0.48148416,0.09052478,0.458520136,3712.0,-259.5,-17022.5,
117.904,1.0960245,0.9692288,10.216234,0.348386136,0.77546652,0.41468704,3712.0,-7171.5,-20094.5,
118.022,-0.17050814,1.84311252,11.523468,0.13734784,1.0232767,0.37844812,-5248.0,-11524.5,-23166.5,
118.141,-1.7195568,1.86226608,11.990337,-0.16561998,0.9777116,0.3479382,-18560.0,-13572.5,-28798.5,
118.264,-2.2869826,0.42813924,11.389393,-0.495100868,0.6345079,0.3108999,-28544.0,-12804.5,30849.5,
118.382,-1.7865944,-0.38110092,10.40777,-0.5729079,0.11197501,0.303439,30080.0,-9988.5,29313.5,
118.497,-1.9158812,0.25815094,10.764506,-0.5934255,-0.35313524,0.29837616,29824.0,-6404.5,30337.5,
118.614,-1.4011278,1.041055,11.355874,-0.723192768,-0.43334044,0.2673333,-31104.0,-1028.5,-30334.5,
118.731,-0.50090796,0.7250203,11.106877,-0.8905311,-0.04097446,0.22509898,-26496.0,6139.5,-25469.5,
118.868,-0.33331382,-0.4696864,9.821191,-0.82165052,0.20217256,0.20311582,-25216.0,19707.5,-24701.5,
118.985,-0.9845367,-2.3730766,8.557052,-0.48843932,0.53951408,0.222834052,-27264.0,28667.5,-26493.5,
119.102,-2.2031854,-3.3044212,8.348757,0.30402014,0.6538265,0.27679272,32128.0,32251.5,-30077.5,
119.219,-2.756246,-2.88783,8.976037,1.0996771,0.232016368,0.3597958,25728.0,24315.5,31106.5,
119.334,-3.266211,-1.94930284,9.936112,1.4613998,-0.14969115,0.35340068,25216.0,8699.5,28290.5,
119.457,-1.9350348,0.19111328,10.836332,1.2864672,-0.3170296,0.27839148,29056.0,-14084.5,24961.5,
119.573,-0.37640948,2.6284106,11.485161,0.60938616,-0.28185654,0.171406784,-30080.0,-29444.5,20865.5,
119.692,0.770413168,3.4999,11.114059,-0.107131464,-0.14143081,0.07814493,-25984.0,28923.5,18561.5,
119.811,1.0050449,3.701013,10.845909,-0.84736424,0.04256153,-0.026574824,-24448.0,31739.5,21889.5,
119.928,0.23171776,2.6427758,9.775701,-1.4871406,0.12276674,-0.086928576,-24448.0,-22532.5,27265.5,
120.045,-0.7930005,1.0171128,8.320026,-1.7783842,0.044826464,-0.11184281,-28032.0,-4.5,-31358.5,
120.167,-1.2526872,-1.0035934,7.240241,-1.5145863,-0.2770602,-0.07693623,-29568.0,23803.5,-28029.5,
120.283,-4.7051264,-1.0514774,5.197987,-0.7270564,0.11770395,0.015925944,-27008.0,-20996.5,-28029.5,
120.400,-2.3827504,-4.051412,5.7031636,0.23460666,0.7237729,0.055095926,-31104.0,-13572.5,32642.5,
120.518,-3.2638168,-4.6236268,5.0591236,1.1708225,1.2315171,0.10412502,24960.0,-19460.5,27010.5,
120.636,-4.4681,-4.23816,5.731894,2.1184964,0.76707304,0.1756702,12416.0,28411.5,18050.5,
120.755,-5.8711024,-1.8894479,7.9513187,2.487014,-0.32968658,0.17154002,9088.0,2043.5,9858.5,
120.875,-5.6580184,2.6739006,9.586558,1.8295178,-1.3550342,0.09999485,17280.0,-26116.5,3457.5,
120.991,-3.0243966,6.5118056,10.872245,0.5049329,-1.922999,-0.09119197,32640.0,24571.5,7041.5,
121.107,1.8166792,6.5094112,10.594518,-0.7102693,-2.2563436,-0.2316177,-14464.0,23035.5,20097.5,
121.223,3.3800928,3.5262364,8.626484,-1.85059552,-1.72555024,-0.3587203,6016.0,-28163.5,-27518.5,
121.347,3.238835,0.18632488,7.8507624,-2.1915342,-0.42734504,-0.44332216,22656.0,3836.5,-15229.5,
121.464,3.212499,-1.92296668,7.8962532,-1.5664133,0.7857254,-0.392161336,24192.0,-28931.5,-13693.5,
121.582,2.0225806,-3.67791636,8.535504,-0.36040408,1.5693915,-0.26838952,9856.0,-6915.5,-18813.5,
121.700,-1.841661,-2.3371636,8.901817,0.738353968,1.8999382,0.090935128,-12672.0,-6660.5,-25213.5,
121.817,-2.636536,-1.6572104,10.472413,1.2607536,1.6298785,0.10212655,28800.0,-17156.5,32642.5,
121.941,2.0560994,-0.86712384,10.201869,1.1137996,0.5124681,-0.027374212,11904.0,31227.5,21122.5,
122.058,-3.3883152,2.6260164,9.586558,0.7703295,-0.7360418,-0.108378808,10624.0,17659.5,17538.5,
122.175,-1.6333654,2.3698368,9.380657,0.26604924,-1.3247907,-0.1411537,21376.0,8955.5,26754.5,
122.291,1.8238618,2.2932224,8.411006,-0.25208706,-1.2742962,-0.17566058,-28544.0,8187.5,-27773.5,
122.408,2.5660644,0.43292764,8.535504,-0.66350516,-0.59641548,-0.16526854,-14976.0,14331.5,-20093.5,
122.525,2.2500298,-0.22068942,8.870692,-0.77928308,0.25879584,-0.15274482,-11392.0,25851.5,-18557.5,
122.648,1.3138969,-1.3986366,10.654373,-0.55318964,0.761077636,-0.11517359,-18304.0,-26372.5,-21117.5,
122.767,-0.16811394,-1.817622,12.189056,-0.21185122,0.7961174,-0.07813531,-28800.0,-17156.5,-27261.5,
122.883,-1.7985654,-1.0634484,12.428476,0.09844433,0.7092507,-0.04762536,27520.0,-14340.5,-32381.5,
122.999,-2.875956,0.5167247,10.889005,0.4313892,0.5853456,0.004201592,21376.0,-16644.5,27522.5,
123.113,-2.0499566,0.892614336,8.432553,0.57754384,0.3460623,0.03617709,16512.0,-23044.5,24194.5,
123.235,-4.2334684,-6.79277332,6.646479,-0.09127696,-0.18006786,-0.08519656,13440.0,-30212.5,23682.5,
123.352,-1.1210062,-0.69952976,5.0471524,-0.69747908,-0.6062746,-0.25693164,14720.0,-24324.5,23938.5,
123.469,-1.9470058,-1.6859408,6.70394,-0.33002734,-1.0915029,-0.2469393,21632.0,-14852.5,29058.5,
123.585,-1.5854814,-2.6292562,9.751759,-0.36679912,-1.3543681,-0.3387356,-29312.0,-7940.5,-31101.5,
123.702,0.1574975,-3.79523268,12.416505,-0.40197216,-0.9474798,-0.4661047,-13184.0,-1540.5,-25981.5,
123.824,1.9292068,-3.77129068,13.790777,0.00065259636,-0.24441854,-0.49754728,-1152.0,5371.5,-25980.5,
123.943,1.9028706,-2.054648,12.9552,0.6653432,0.4999444,-0.45624556,3200.0,4604.5,-24956.5,
124.057,1.1223607,0.67234784,11.250529,1.0229359,1.1458494,-0.423737136,-2176.0,-4100.5,-21885.5,
124.176,-0.096287908,2.6284106,10.175532,0.6613463,1.4939826,-0.467303768,-15488.0,-16900.5,-21629.5,
124.294,-1.8488436,3.0857032,10.25933,-0.11485891,1.283877,-0.5441782,-32640.0,-22788.5,-28797.5,
124.415,-3.1057994,2.0418312,10.927312,-0.7386475,0.696727,-0.5960052,20864.0,-16132.5,26754.5,
124.530,-3.445776,0.56460876,11.293625,-0.9230395,-0.0071337184,-0.5909424,16000.0,-2308.5,18818.5,
124.645,-2.435423,-0.72347176,10.778872,-0.68415592,-0.64930824,-0.53898216,18304.0,12027.5,13955.5,
124.762,-0.8624324,-0.86233544,10.046246,-0.27793396,-1.0002394,-0.47916132,29056.0,24571.5,14211.5,
124.879,0.0018743873,-0.11295034,9.454878,0.10697113,-0.94308317,-0.461841236,-24448.0,29691.5,17539.5,
125.006,1.1582738,0.9309216,8.813231,0.3806281,-0.66449668,-0.38070348,-10880.0,30459.5,25219.5,
125.121,2.6115542,1.9005732,8.56184,0.33453006,-0.2266988,-0.3916284,-1152.0,27131.5,29571.5,
125.236,1.9890618,1.3786373,8.971249,0.07179808,0.36165036,-0.40002196,2176.0,24316.5,31875.5,
125.353,1.8190734,-2.1839348,6.964908,0.0296970016,1.0300715,-0.43053196,-896.0,25339.5,31107.5,
125.471,0.7536537,-2.6723518,3.87399336,0.6084535,1.361151,-0.3783053,-10624.0,25083.5,29827.5,
125.593,-0.74272232,-2.7465722,4.022434,0.062338656,0.41960596,-0.4986131,-22400.0,20219.5,29571.5,
125.709,-0.9462295,-4.1447864,5.3081204,-0.36799824,-1.0464706,-0.58494692,-21632.0,22779.5,27779.5,
125.826,-0.1298067,-5.3706176,7.462902,0.11802932,-1.6542716,-0.58614608,-6272.0,28155.5,28291.5,
125.941,2.6163426,-6.1870404,9.778095,1.0839558,-1.1884952,-0.5323206,17024.0,22012.5,30851.5,
126.064,4.6346544,-3.7449544,12.227364,1.3284351,-0.173939232,-0.61532368,-32384.0,4604.5,-30332.5,
126.182,4.4550896,-0.12970975,12.790001,1.2039971,0.859935168,-0.6866024,-28544.0,-17411.5,-23421.5,
126.306,1.7592184,2.714602,11.396575,0.707977236,1.7733686,-0.77759932,25728.0,30204.5,-17533.5,
126.423,-1.6908262,3.5429956,9.684721,-0.26834124,1.9293822,-0.8948428,896.0,21756.5,-17277.5,
126.540,-3.25424,2.1088688,8.724647,-1.1532632,1.2265875,-0.9890373,-21376.0,31227.5,-22141.5,
126.655,-4.357967,0.6484058,8.762954,-1.3537762,0.04775755,-0.9634569,-31104.0,-12036.5,-30845.5,
126.769,-3.85039632,-0.785721,10.247358,-1.0634652,-1.0576621,-0.8921782,-26496.0,11259.5,27523.5,
126.892,-2.365991,-2.2533668,11.669515,-0.46658932,-1.73527616,-0.80517816,-7296.0,30459.5,24707.5,
127.010,0.4376191,-3.2230182,12.354256,0.14400941,-1.6939745,-0.754816836,18048.0,-26883.5,22147.5,
127.130,2.312279,-2.507152,11.403758,0.7952437,-0.938286864,-0.6959286,-23680.0,-30211.5,18819.5,
127.245,3.121519,-0.6516457,9.138844,1.2775408,0.224155716,-0.69193168,-12672.0,21500.5,22403.5,
127.361,1.7879488,0.79684632,7.2929132,1.085821,1.2391113,-0.7446912,-13952.0,-1027.5,31874.5,
127.483,-0.14896029,1.9771876,8.001597,0.35198336,1.6678494,-0.841816864,-27776.0,-19971.5,-21117.5,
127.601,-3.053127,2.3985672,9.584165,-0.35694004,1.2043378,-0.90336968,22400.0,-23555.5,-16509.5,
127.717,-5.478453,0.7537507,10.587335,-0.6039508,0.17499338,-0.8921782,11648.0,-13827.5,-15741.5,
127.833,-5.1480536,-1.5782018,10.726199,-0.34721416,-1.0194248,-0.8149041,13184.0,-1795.5,-18045.5,
127.950,-1.3963394,-3.076972,8.870692,0.5423708,-1.9280618,-0.43013224,30848.0,1788.5,-21628.5,
128.071,0.23650616,-0.77375,8.985614,1.1682911,-1.8403956,-0.339535,-9856.0,-8707.5,-27517.5,
128.185,2.9826556,0.97162308,8.583388,1.180282,-1.1054921,-0.3536575,12416.0,-27650.5,25474.5,
128.301,3.9906144,3.09528,9.198698,0.66401092,-0.08480753,-0.423071,24704.0,19709.5,17538.5,
128.415,3.1598262,5.0058528,9.533886,-0.2534194,0.82209752,-0.54857484,25216.0,8189.5,16514.5,
128.530,0.91167108,4.7329136,9.828373,-1.2104194,1.3811358,-0.6434355,13696.0,6397.5,25474.5,
128.646,-5.2294564,3.2916044,8.118913,-2.0280596,1.3885968,-0.16926548,-6016.0,26108.5,-23933.5,
128.769,-2.3564144,-1.1759758,7.5730352,-1.8829706,0.78585864,0.012994855,-22656.0,-9987.5,-21117.5,
128.887,-2.4282404,-2.8303692,7.419806,-0.8057961,-0.010464504,0.2950454,-31360.0,17404.5,-27772.5,
129.002,-1.8919392,-3.6132732,8.887452,0.45843512,-0.87726696,0.47783864,-31104.0,27388.5,-32124.5,
129.119,-0.18487334,-2.8614938,9.876257,1.3893218,-1.2467172,0.5784282,-23168.0,20988.5,-29820.5,
129.235,1.991456,-0.5774255,10.410164,1.71973532,-1.0701858,0.5898861,-10880.0,5628.5,-26236.5,
129.358,3.4471307,2.3267412,9.332773,1.3709358,-0.34767276,0.52060584,896.0,-16386.5,-28029.5,
129.477,2.5445166,3.346671,9.126872,0.42819164,0.39162736,0.36952164,3456.0,-32514.5,-27773.5,
129.593,1.601201,2.4488456,9.531492,-0.25808244,0.914693264,0.2706641,-3456.0,29692.5,-25469.5,
129.710,0.09045982,1.71143132,8.908999,-0.711868036,1.1469152,0.19338994,-16512.0,-29955.5,-20093.5,
129.828,-1.6597016,0.8447303,8.4134,-0.980861936,0.7807958,0.15621844,-32640.0,-17923.5,-15485.5,
129.950,-1.7602582,0.626858,8.353545,-0.711868036,-0.30050892,0.2741281,24192.0,-2819.5,-17789.5,
130.065,-0.48654276,-0.11295034,9.181939,-0.4897716,-0.724051,0.3252889,27008.0,7676.5,-20604.5,
130.180,0.5980306,-1.652422,10.297637,-0.038250924,-0.95400816,0.39083864,-30848.0,14588.5,-25980.5,
130.296,3.2101048,-1.2214658,11.133213,0.46163268,-0.775877936,0.449993336,-21120.0,15356.5,-28796.5,
130.415,4.301861,-0.31885168,11.140396,0.9034275,-0.34713984,0.512612,-15232.0,7932.5,-29564.5,
130.536,3.9810376,1.0290838,10.587335,0.8825101,0.29423536,0.50515104,-13696.0,-3843.5,-26237.5,
130.653,2.9539252,2.2501268,9.174756,0.3550477,0.7137805,0.44959364,-19328.0,-13571.5,-20861.5,
130.769,1.826256,2.597286,7.9752608,-0.4215572,0.8026458,0.36339304,-29568.0,-16643.5,-18045.5,
130.883,0.9906797,2.5709498,7.19953968,-1.3313934,0.6602216,0.28172228,25216.0,-6403.5,-17533.5,
131.000,0.03299904,0.5454551,9.205881,-1.6352937,0.20910058,0.29357984,14720.0,14076.5,-22908.5,
131.116,-1.0515745,-3.0793662,11.78683,-0.9415588,-0.23629146,0.40775904,9856.0,32764.5,31875.5,
131.239,-1.4418292,-5.2030232,13.314331,0.08392212,-0.4177524,0.51194584,8320.0,-24579.5,23171.5,
131.354,-0.57033984,-3.8191746,12.442842,0.90942296,-0.32462376,0.592151,8576.0,-28675.5,24195.5,
131.472,0.18862212,-0.36434152,10.101312,1.4671288,-0.08187644,0.6463762,7808.0,20732.5,-30588.5,
131.588,0.23171776,2.003524,7.058282,1.2165208,0.24040992,0.60667324,6272.0,252.5,-21116.5,
131.704,-1.367609,2.8726192,7.9752608,0.29442748,0.13209292,0.4839673,2176.0,-15619.5,-17789.5,
131.826,-0.8313078,3.3179408,8.569023,-0.55678696,-0.197121468,0.3919045,128.0,-17923.5,-16509.5,
131.943,0.27002498,2.087321,9.076593,-1.133545,-0.16767736,0.32382332,640.0,-8195.5,-17789.5,
132.058,0.9667376,-0.1823822,8.480437,-1.3615036,-0.117449192,0.29864264,1152.0,7676.5,-23420.5,
132.174,2.0704646,-2.8064272,7.046311,-1.165787,-0.18992698,0.3423425,-640.0,25083.5,-32892.5,
132.290,1.2061579,-3.551024,6.7614008,-0.23583286,-0.4749086,0.50341904,-640.0,-27396.5,24451.5,
132.412,1.7759778,-4.367447,8.025539,0.9800354,-0.388574768,0.65117248,384.0,-28675.5,25731.5,
132.529,2.0177922,-3.290056,9.481214,1.5906341,-0.248282268,0.6988693,640.0,20732.5,-31868.5,
132.645,2.8198498,-0.7474138,10.551422,1.72253316,0.230284352,0.6703578,-640.0,-6916.5,-19581.5,
132.763,2.0345516,2.6499584,11.305595,1.0971457,0.7644084,0.54938376,-3968.0,31995.5,-17277.5,
