# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
169.779,1.7568242,-0.24941984,7.855551,2.5375088,0.76307608,0.377115816,8576.0,9212.5,-28284.5,
169.897,1.2612245,3.0066946,8.06624,2.0562772,1.1129413,0.3211587,-1920.0,-27140.5,-16253.5,
170.013,-0.28542984,6.2460492,8.286508,0.7816541,1.1184038,0.16794278,-17792.0,11003.5,-18301.5,
170.130,-2.2151566,5.7073536,9.090959,-0.6641713,0.6520945,0.074547688,-31360.0,-4.5,-26238.5,
170.252,-3.2087502,3.40892068,9.766124,-1.74987268,-0.039109224,-0.0031261258,27520.0,9467.5,-28541.5,
170.371,-2.7155448,-0.30209224,9.916959,-2.080153,-0.70286728,-0.016848944,29568.0,32251.5,-29565.5,
170.487,-2.5694984,-6.409701,10.539451,-1.516185,-1.2118106,-0.14181985,-25728.0,-6404.5,-31101.5,
170.604,1.68739252,-4.5565888,9.225035,-0.58743008,-0.95400816,0.1057238,-13696.0,13819.5,29827.5,
170.721,2.6833802,-3.84311636,8.858722,0.49121004,-0.30783664,0.19232408,-5760.0,22011.5,29827.5,
170.844,2.4846616,-2.1432332,8.7653468,1.2723447,0.467302752,0.23602394,-7808.0,11515.5,-30588.5,
170.963,1.0481405,0.09055681,8.655214,1.3847918,0.85740376,0.225898368,-16000.0,-8196.5,-23933.5,
171.081,-0.1106531,0.5478493,8.209893,0.0022513718,0.45038236,0.013794242,-25472.0,-28932.5,-23421.5,
171.197,-0.45541816,-1.082602,8.4469184,-1.9270702,-0.432940768,-0.28344464,-27264.0,-24324.5,-26749.5,
171.315,0.1479207,-4.223795,8.942518,-1.4477043,-0.5818933,-0.25440024,-19840.0,2299.5,-32380.5,
171.436,1.3881172,-6.361817,8.676763,0.13215182,-0.39110612,-0.11850438,-12160.0,20475.5,27267.5,
171.553,1.8813226,-5.0641592,10.312002,1.6808318,-0.007533416,0.011662542,-9088.0,18171.5,32131.5,
171.670,1.9603314,-1.4632802,11.33672,2.2056296,0.4912843,0.033246004,-11648.0,-5124.5,-22909.5,
171.787,1.3258679,3.7704448,11.679091,1.8765484,0.8676626,-0.014584012,-18816.0,25083.5,-19069.5,
171.904,-0.52484996,6.85657068,10.367068,0.6546848,0.82756,-0.16007254,-25472.0,-4.5,-23166.5,
172.020,-2.3564144,5.211754,9.095747,-1.0037778,0.3728418,-0.27278614,-32384.0,-4100.5,-28798.5,
172.144,-2.3109246,1.9412746,8.406218,-2.126118,-0.169942284,-0.364848936,28800.0,19195.5,-28797.5,
172.262,-1.4609828,-0.62291524,8.015963,-2.1056,-0.75962376,-0.344064868,27776.0,-15108.5,-31613.5,
172.379,-0.54879192,-3.0506358,7.8794932,-1.3516445,-1.1577188,-0.268656,-29056.0,9211.5,27523.5,
172.495,0.9930739,-4.015499,7.941742,-0.16388799,-0.99197908,-0.13995461,-14464.0,22267.5,22659.5,
172.611,2.4607196,-4.2046412,8.528321,1.0130768,-0.24561764,-0.048957672,-1664.0,23035.5,25475.5,
172.733,2.441566,-2.162387,10.137225,1.856164,0.6985922,0.007399141,640.0,10748.5,-29564.5,
172.850,1.4623375,0.9692288,10.742958,1.8865408,1.171563,-0.0064569064,-10880.0,-13828.5,-21117.5,
172.967,-0.9773541,5.752844,10.221023,1.1175301,1.1302613,-0.108245576,-27264.0,23291.5,-23165.5,
173.085,-2.7730056,5.922832,8.968855,-0.30298138,0.82183108,-0.19711082,25728.0,8699.5,-29821.5,
173.202,-2.8352546,4.1487284,8.4708608,-1.5780044,0.11357378,-0.29663452,20352.0,15099.5,30850.5,
173.325,-1.8081422,0.68192468,8.353545,-2.24496,-0.6543711,-0.3536575,21376.0,-22276.5,27778.5,
173.439,-0.7546933,-2.3706824,8.418188,-1.9693046,-1.0844416,-0.3160863,26496.0,9211.5,20611.5,
173.554,0.49029154,-5.033035,9.10293,-0.84256784,-1.1160175,-0.22428998,-28800.0,30459.5,12419.5,
173.672,1.3905114,-5.657922,9.921747,0.412070668,-0.91537108,-0.12143546,-17536.0,-29700.5,10371.5,
173.789,2.0776472,-4.7864324,9.47882,1.2847352,-0.49062984,-0.078535008,-5760.0,27899.5,19587.5,
173.911,3.47107268,-5.6531332,6.476491,-0.536669,-0.24948134,-0.5336529,1664.0,15868.5,31363.5,
174.027,2.932377,-3.9843744,3.6106312,-2.6900856,-0.6875456,-0.906700432,12672.0,-31747.5,21379.5,
174.144,3.7224638,-5.791997,3.4957096,-1.74894016,-0.16221488,-0.850210368,25728.0,-2563.5,-9084.5,
174.264,4.725634,-7.75763636,6.2873488,-0.0263933392,0.7155126,-0.695129136,-30592.0,6908.5,-31611.5,
174.383,6.0472336,-7.786367,6.3352328,1.70001716,1.75271768,-0.5445779,-28800.0,2300.5,-24955.5,
174.501,3.6721854,-4.7433368,8.636061,2.9499926,2.484557,-0.45051664,25984.0,-17155.5,6019.5,
174.625,0.2963612,-0.701923936,8.315238,3.0753632,2.3591862,-0.4569117,640.0,6908.5,-27772.5,
174.741,-2.2390986,3.42328568,10.290454,2.2124244,1.7282032,-0.5548367,-24704.0,31227.5,-22397.5,
174.859,-5.902227,6.54293,8.6216952,0.7195684,0.79172088,-0.6503635,22912.0,5883.5,-32381.5,
174.973,-6.5678152,6.4304028,8.490014,-0.9443565,-0.6096054,-0.7441583,19072.0,6651.5,30338.5,
175.087,-3.4888716,2.903744,8.284113,-1.93040116,-1.4766744,-0.8141047,26496.0,26363.5,-28029.5,
175.210,-0.19445014,-0.84797024,7.8890696,-2.0066092,-1.615901,-0.8066438,-18304.0,-3844.5,-24701.5,
175.326,0.71055808,-4.0969024,7.345586,-0.9508849,-1.4486958,-0.68513688,4992.0,23804.5,31619.5,
175.442,2.0584936,-3.7138296,8.31045,0.295893,-1.0100986,-0.5489745,26240.0,-29443.5,22403.5,
175.556,4.048075,-3.1775284,9.296861,1.2866005,-0.10066205,-0.4577111,-25472.0,32764.5,22915.5,
175.672,4.117507,-0.39307192,10.383828,1.7465148,1.0568509,-0.4261353,-24960.0,13308.5,-29564.5,
175.794,0.904488464,2.9588106,10.9464652,1.3239052,1.58005,-0.48342476,26752.0,-12035.5,-17789.5,
175.912,-6.0339084,5.3075224,10.61846,0.3013555,1.262027,-0.58641252,5760.0,32764.5,-13693.5,
176.027,-5.962082,3.1671062,9.682327,-0.678427,0.27638236,-0.6323773,-7296.0,29947.5,-15485.5,
176.142,-3.77378168,0.79684632,8.750982,-1.2296047,-0.9230985,-0.6600894,-3200.0,-22276.5,-15741.5,
176.258,-0.1058647,-0.745019568,7.771754,-1.2178802,-1.6324216,-0.6508965,12928.0,-1539.5,-19581.5,
176.375,1.2516477,-0.19914159,7.618525,-0.837505136,-1.0315487,-0.6067969,-31872.0,17916.5,-27260.5,
176.500,2.0441284,-1.3770888,10.4053752,-0.2070549,-0.43787032,-0.5612318,-18560.0,27900.5,27267.5,
176.617,1.613172,-1.745796,12.713387,0.42179656,-0.030315958,-0.5116698,-12160.0,26364.5,23171.5,
176.733,0.83266232,-1.1951294,13.292783,0.8785133,0.29796582,-0.4764967,-9088.0,13308.5,25219.5,
176.849,0.480714736,-0.69952976,12.078922,0.9994872,0.5253915,-0.479294536,-8320.0,-3075.5,-30589.5,
176.967,0.25326556,0.03549017,9.509944,0.9785699,0.6608877,-0.49155184,-10880.0,-17155.5,-23165.5,
177.088,-0.062769052,0.7537507,7.312067,0.77445968,0.72244056,-0.51646616,-17792.0,-32003.5,-17277.5,
177.204,-0.04600966,1.82156468,7.024763,0.45763576,0.58161516,-0.5443114,-27520.0,23036.5,-13437.5,
177.320,-1.3867626,1.4528575,7.77893636,0.053145708,0.15181116,-0.57935124,29568.0,15612.5,-13437.5,
177.439,-2.0882638,2.0657732,8.806049,-0.47165216,-0.37018884,-0.61119352,29056.0,10748.5,-12925.5,
177.556,-2.1289652,2.1208398,9.655991,-0.9431575,-0.8423604,-0.64063764,-27776.0,19196.5,-13693.5,
177.677,-1.2071974,1.0985158,10.276089,-1.2389308,-1.2175397,-0.6511629,-13952.0,-29187.5,-16765.5,
177.795,1.0864477,-1.022747,10.905764,-1.0104394,-1.1755717,-0.61692244,1408.0,-11522.5,-28029.5,
177.912,3.52853336,-3.3427284,11.066175,-0.31950206,-0.51887492,-0.56069884,14208.0,-4098.5,24706.5,
178.031,3.89963468,-3.5318704,10.877033,0.5474336,0.41467636,-0.5091384,19328.0,-7682.5,19074.5,
178.148,2.7456296,-1.4537034,9.617683,1.2719451,1.202073,-0.4577111,15488.0,-24066.5,27010.5,
178.270,0.353822032,1.0147186,7.92258836,1.4995041,1.5932399,-0.43732672,3456.0,19709.5,-25981.5,
178.390,-3.58464,2.9372628,6.6369024,0.98896192,1.3018632,-0.50181068,-15744.0,-3587.5,-19582.5,
178.506,-2.9405996,3.73932032,6.6488732,0.15666637,0.41467636,-0.5235274,-32128.0,-15363.5,-18558.5,
178.623,-3.0387618,4.038595,8.00878,-0.6710993,-0.5766973,-0.5629638,26496.0,-15619.5,-19326.5,
178.736,-2.2893768,3.200625,9.565011,-1.2908912,-1.3461077,-0.58641252,31104.0,-7683.5,-16510.5,
178.857,0.19101632,0.9500752,10.515509,-1.4712862,-1.6457448,-0.58321492,-14464.0,10492.5,-17277.5,
178.974,0.8446334,0.23181471,11.073358,-1.0408161,-1.2905504,-0.38856408,7552.0,29437.5,-25725.5,
179.093,3.9283652,-3.5558124,10.611278,0.10803697,-0.13117202,-0.44225628,21376.0,-26114.5,29570.5,
179.211,3.8637216,-3.634821,10.778872,1.2670154,0.9405401,-0.3456636,19584.0,-31490.5,28546.5,
179.326,2.4200182,-1.664393,10.426924,2.0702668,1.6248157,-0.28104648,4992.0,13309.5,-28541.5,
179.443,-0.57752248,2.9851468,8.69831,2.5000708,1.82879268,-0.21016748,-14976.0,-20995.5,-27006.5,
179.565,-3.2686052,7.5939848,4.496486,2.8715194,1.2495034,-0.08000055,30848.0,4348.5,20097.5,
179.681,1.3258679,5.6331332,-1.9558876,2.3184764,-0.27372944,-0.15714144,28544.0,-25859.5,-12927.5,
179.799,-7.6356284,9.234014,-1.6853428,0.7598042,-1.7234186,-0.20617054,-32128.0,26364.5,24960.5,
179.915,-4.618935,12.16691,3.548382,-0.91091555,-2.0827432,-0.33913532,-27264.0,24572.5,17024.5,
180.031,-1.118612,6.6219388,3.857234,-2.6475846,-2.1360356,-0.41534356,-22912.0,31996.5,-29311.5,
180.153,-1.2048032,3.298787,13.474742,-4.0214652,-1.8659761,-0.5910756,-15232.0,-3587.5,12928.5,
180.276,1.3043201,-1.6907292,17.030132,-3.6903856,-0.9005824,-0.57255644,-6784.0,-19971.5,-24446.5,
180.393,6.408758,-12.737576,13.156314,-2.6519814,-0.10798977,-0.4546468,-128.0,29180.5,-21629.5,
180.510,2.657044,-9.043323,9.339956,-0.53733516,0.726837168,-0.3246131,-384.0,-3843.5,-31357.5,
180.625,0.4448017,-5.317945,5.3464276,1.5585254,1.0220776,-0.171130732,-9088.0,-4099.5,-27517.5,
180.748,-0.52006156,-1.6811524,3.85005152,2.9585192,0.4982124,-0.04789182,-21888.0,30972.5,-15741.5,
180.865,1.9244184,-0.038730084,8.990402,3.0897522,0.1695309,-0.046026584,-25472.0,-13059.5,-20350.5,
180.981,1.3498099,4.596444,10.951254,2.3345974,0.89430888,-0.1446177,-26240.0,10748.5,23681.5,
181.098,-0.70441512,11.1374032,12.907316,0.66241216,1.2228571,-0.30076468,30592.0,-14851.5,2432.5,
181.217,-2.7394868,10.349711,11.123636,-1.2695742,0.9059,-0.46317356,18048.0,-20483.5,-2431.5,
181.339,-1.7961712,3.8470592,7.45571936,-3.1801102,0.31608528,-0.61119352,5504.0,-2307.5,15232.5,
181.458,-0.60864704,-1.5853844,5.8707576,-3.4921376,-0.23802348,-0.6323773,-3712.0,-18180.5,-21630.5,
181.574,-1.2239568,-4.35787,4.759848,-2.291191,-0.985583936,-0.5060741,-1920.0,-32004.5,-14205.5,
181.689,-1.4178872,-6.4168836,5.597819,-0.64485276,-1.4191184,-0.32567896,9600.0,-2051.5,-19581.5,
181.805,-0.062769052,-7.568495,7.5155748,1.2335744,-1.5487524,-0.16087192,25216.0,2044.5,-22908.5,
181.928,0.94758404,-6.043388,8.858722,3.085089,-1.351437,0.008997918,-19584.0,-22275.5,-21373.5,
182.044,2.858157,-1.1592164,9.497973,3.8619604,-0.75962376,0.07787847,-1408.0,-4355.5,-30590.5,
182.159,4.8094316,3.82551136,8.118913,3.2408364,0.442788184,-0.02710775,11648.0,10749.5,7041.5,
182.278,3.7583768,7.8645292,7.3791048,1.4260936,1.3347714,-0.19431296,12416.0,-21250.5,-22655.5,
182.395,0.94997824,8.635463,8.03751,-0.5992876,1.7359304,-0.4158765,3968.0,-30978.5,-28031.5,
182.509,-1.2574756,5.8222756,8.142855,-2.3011836,1.6615876,-0.5704248,-12672.0,-22787.5,-7807.5,
182.632,-2.768217,1.1607649,8.652821,-3.2375326,1.0889597,-0.6391721,27264.0,8956.5,26753.5,
182.748,-3.005243,-2.8543112,8.638454,-2.8386384,0.24680502,-0.57322264,8320.0,-11779.5,-15998.5,
182.864,-1.0635455,-4.4440612,8.9401248,-1.4580963,-0.5084829,-0.4021537,3968.0,28156.5,-13181.5,
182.981,-1.3245134,-6.7113704,8.968855,0.29522688,-0.9743925,-0.243741744,12160.0,-21507.5,-15485.5,
183.099,-0.47217756,-5.5046924,9.375869,1.91172144,-1.1162839,-0.08413072,25472.0,32764.5,-14717.5,
183.223,0.5238104,-2.0761956,9.375869,2.8961672,-0.9588044,0.005267442,-25472.0,764.5,-18557.5,
183.338,1.1151781,1.82156468,8.564235,2.8174274,-0.5384599,-6.180722e-05,-10624.0,24828.5,29825.5,
183.455,-0.45302396,7.80228036,6.7494296,1.7911472,-0.0051352492,-0.11397452,384.0,-10242.5,1408.5,
183.574,0.7225291,6.46871,6.861957,0.13654846,0.57908376,-0.2520021,2432.0,-23298.5,-15487.5,
183.689,-0.18726754,5.848612,7.0319452,-1.3355236,1.2036718,-0.343132268,-5504.0,-21251.5,-10879.5,
183.813,-2.5694984,3.42807432,7.070253,-2.1091974,1.9272506,-0.3271445,-25472.0,-4099.5,14720.5,
183.930,-4.5878104,1.5198953,5.897094,-1.4251882,2.314154,-0.18232214,13952.0,22012.5,-30334.5,
184.047,-6.5797864,0.7298087,5.183622,0.47788692,1.660788,0.030314918,-16000.0,-28932.5,-30846.5,
184.163,-7.48718836,2.3027992,5.341639,1.0677016,0.07147271,0.1014604,-28800.0,26107.5,21121.5,
184.279,-5.3994448,4.8693832,4.2283352,0.2953601,-1.4248474,0.06482181,-25728.0,12283.5,14721.5,
184.401,-4.0634804,4.3474476,7.6137368,-0.7070718,-2.1353696,-0.0085886068,-9856.0,12539.5,25217.5,
184.518,-3.3524022,3.5022944,5.901882,-1.0899783,-3.0337476,0.013394547,14720.0,23036.5,-28030.5,
184.635,0.35621624,0.14562344,7.144473,-1.474617,-3.0674552,-0.01644925,-13952.0,-25347.5,-24446.5,
184.751,5.1206776,-2.236607,8.583388,-1.2942218,-2.1446958,-0.02417666,21632.0,-4610.5,27521.5,
184.866,9.700786,-3.2062588,13.139554,-0.6641713,-0.43640476,-0.024976048,-23168.0,11005.5,9858.5,
184.982,10.261028,-3.6180616,11.367845,0.21249026,1.86210052,-0.00685660036,-22400.0,18173.5,8066.5,
185.108,4.1246896,-1.7625554,9.201093,1.0533126,3.8176686,0.02431951,13952.0,12029.5,-31101.5,
185.226,-1.6860378,-0.029153272,7.5897944,1.2484963,3.6823056,0.038442024,31104.0,-4867.5,-14462.5,
185.345,-6.8072352,0.7609333,5.1524972,1.062772,2.1558754,0.10026132,-11136.0,-24324.5,-26494.5,
185.461,-6.780899,1.80480532,4.9322304,0.84747032,0.42986476,0.072282752,-31872.0,25595.5,18049.5,
185.578,-7.86068436,2.0490138,6.040746,0.54330344,-1.5859239,0.12983864,-30592.0,15611.5,11393.5,
185.703,-5.7681516,2.6834774,9.028709,-0.06183286,-3.4333084,0.14649256,-9088.0,10491.5,22913.5,
185.819,0.6411262,2.7960048,10.493961,-0.62486804,-3.75026532,0.098262856,28544.0,13308.5,31873.5,
185.937,3.973855,5.3338584,10.383828,-1.0433474,-2.618999,0.013394547,6784.0,24829.5,24193.5,
186.054,9.614594,-0.170411168,9.325591,-1.0681285,-0.32115978,-0.035234852,31872.0,-25858.5,15489.5,
186.171,7.9578068,-2.3826534,8.638454,-0.6648374,1.9750806,-0.056152156,30080.0,-10498.5,21121.5,
186.293,3.54289868,-3.515111,9.797249,0.2997567,3.66272068,-0.020579418,-1920.0,-3331.5,-22398.5,
186.411,-1.5064728,-3.0721836,9.612895,1.2179864,3.74439136,0.053230688,16000.0,-11779.5,-17534.5,
186.529,1.5557113,-2.5454592,8.384669,1.7759588,2.491618,-0.059216476,-23680.0,-31748.5,24193.5,
186.646,-8.681895,1.0458434,6.215523,1.78235384,0.43159676,0.16274676,24448.0,10747.5,-10878.5,
186.763,-7.480006,2.7481208,4.9178652,1.3104489,-1.5634078,0.1799336,25216.0,-5380.5,-31103.5,
186.885,-5.191149,3.97634632,4.292979,0.4817506,-3.3147326,0.15715104,-27520.0,-13060.5,-26751.5,
187.002,-1.142554,4.4958876,6.9457544,-0.751304436,-4.3211612,0.06455535,-1920.0,-15108.5,-4735.5,
187.119,3.212499,1.6132691,9.414176,-1.6384914,-3.8006268,-0.13089488,-30336.0,-3587.5,14464.5,
187.236,8.039209,2.1567528,7.436566,-2.214983,-1.910875,-0.17725936,3968.0,18941.5,20865.5,
187.351,8.829296,-0.50559944,6.182004,-2.18847,0.20776826,-0.1961782,19328.0,-18690.5,24705.5,
187.465,6.5667752,-1.5758076,4.927442,-1.7889094,1.9938662,-0.19697758,10880.0,7933.5,-28797.5,
187.588,3.358545,-2.7274184,4.8149148,-1.0003138,3.3738754,-0.15047988,-24192.0,32764.5,-15485.5,
187.706,-0.49611956,-3.871847,6.1628504,0.16226208,3.6096948,-0.052821376,-8320.0,-22788.5,-17533.5,
187.823,-5.516761,-4.4919452,7.1468668,1.3067184,2.5238602,0.06562119,13184.0,-30212.5,25474.5,
187.939,-8.93568,-2.567007,8.255383,1.9618164,0.73762892,0.15595198,-4480.0,14330.5,386.5,
188.054,-8.416139,0.7345971,8.628878,2.0344274,-1.2054156,0.18686162,-2176.0,-6405.5,-5758.5,
188.176,-4.3651496,2.987541,8.762954,1.3382942,-2.7619562,0.15874982,14720.0,-27652.5,8065.5,
188.293,0.056941032,3.928462,8.509168,0.16545964,-3.14806,0.050432836,-22912.0,27387.5,27521.5,
188.410,2.051311,-1.5758076,7.450931,-1.0322893,-2.1950574,-0.1173053,9856.0,31996.5,-25726.5,
188.526,5.1709556,2.6954484,8.760559,-1.6683352,-0.5914859,-0.12862996,29824.0,-15619.5,-19070.5,
188.642,5.8772452,-0.30927488,8.815626,-1.8549922,1.0560515,-0.22881986,29568.0,9212.5,-15741.5,
188.765,3.29869,-2.851917,8.45889,-1.4680886,2.3511924,-0.227487552,9856.0,-30467.5,-15229.5,
188.881,-0.64456004,-4.190276,8.020751,-0.7038742,2.7763334,-0.184720308,-17536.0,-10500.5,-25981.5,
188.997,-3.017214,-4.8247396,7.336009,0.2599206,2.0972536,-0.11024404,21888.0,-772.5,18562.5,
189.112,-3.1297414,-4.877412,7.189963,0.489078336,0.7625432,-0.18432062,4480.0,-1284.5,-1405.5,
189.229,-4.5758396,-5.440049,7.532334,-0.045045732,-0.6714246,-0.31755182,-1664.0,-4101.5,-4221.5,
189.344,-2.6916024,-4.7553076,8.851539,0.384625032,-1.6432134,-0.33340636,6784.0,-4612.5,4482.5,
189.468,0.19819892,-3.886212,9.179544,1.2772744,-1.8836958,-0.2806468,28800.0,-8196.5,27010.5,
189.583,2.5349398,-1.94930284,9.198698,1.77369392,-1.2880188,-0.27611694,-15488.0,-20996.5,-20861.5,
189.702,3.6147246,1.1966779,9.797249,1.6028914,-0.30690402,-0.33234054,-2944.0,22779.5,-15741.5,
189.821,2.9443484,3.41849732,9.76373,0.8703861,0.5233931,-0.438392568,-2944.0,-1028.5,-16766.5,
189.938,-2.255858,5.877342,9.0742,-0.117923184,0.8696611,-0.46010926,-9088.0,-13060.5,-21374.5,
190.061,-1.9446116,3.2628742,8.652821,-1.1079646,0.7600118,-0.6098612,-19840.0,-6148.5,-23934.5,
190.176,-2.4306344,2.1280224,8.868299,-1.69191716,0.15474224,-0.639705,-28544.0,15611.5,-25213.5,
190.292,-1.6740668,0.009153955,9.737393,-1.78651132,-0.3868428,-0.6361078,-30080.0,-21252.5,-28285.5,
190.408,1.6179604,-4.2285832,9.79246,-1.2049569,-0.47983812,-0.55403732,-26496.0,4603.5,31107.5,
190.524,2.0417342,-3.967615,10.12286,-0.190401,-0.26893312,-0.47969424,-20096.0,18683.5,25219.5,
190.644,2.7528122,-3.481592,10.019909,1.0049497,0.43639308,-0.37777236,-13440.0,17915.5,26499.5,
190.764,2.0465226,-1.2908976,10.343126,1.6601808,1.084563,-0.33247376,-15488.0,5627.5,-32636.5,
190.881,0.006662786,1.87663132,10.043851,1.5770445,1.3210485,-0.34499748,-25216.0,-11780.5,-26749.5,
191.000,-2.0164378,4.4934936,9.380657,0.8635913,0.94413736,-0.443055636,26752.0,-27652.5,-30845.5,
191.117,-3.9294048,3.7656564,8.920971,-0.04930912,0.050155716,-0.462907136,17024.0,-32004.5,27266.5,
191.239,-3.7187152,2.2908282,8.719858,-0.76436116,-1.002904,-0.4982134,16512.0,-25604.5,28290.5,
191.354,-2.2534638,0.241391508,8.147643,-1.0092403,-1.74953184,-0.49421648,28544.0,-12804.5,-30333.5,
191.474,0.5573292,-1.2406194,7.687957,-0.7892754,-2.010532,-0.4755641,-12672.0,3067.5,-26492.5,
191.594,2.2189052,-1.8200162,7.5036036,-0.20039334,-1.516244,-0.42733436,12672.0,13052.5,-29820.5,
191.713,4.4526952,-2.162387,7.592189,0.3623754,-0.4902302,-0.39775704,32128.0,13564.5,32387.5,
191.827,5.443895,-2.291674,8.334392,0.4841488,0.5845462,-0.43852584,-25984.0,7676.5,-30332.5,
191.947,5.9514656,-2.116897,8.389458,-0.02705951,1.0796335,-0.51753192,-31616.0,508.5,-25980.5,
192.063,4.6969036,-1.7793148,9.852315,-0.31164144,1.2650913,-0.5489745,23424.0,252.5,-23932.5,
192.179,2.7887252,-1.89184208,11.29123,-0.00414373,1.7840271,-0.5301889,9856.0,4604.5,-24444.5,
192.297,-1.0419977,-1.367512,12.141172,0.23247496,1.6414696,-0.5067402,-9088.0,5371.5,-28540.5,
192.413,-10.032225,5.2883688,10.723804,0.5043999,1.0463257,-0.38070348,-22912.0,4859.5,32131.5,
192.536,-6.0626388,0.22702632,10.312002,0.6526863,-0.0070004872,-0.4146774,-32384.0,1787.5,29827.5,
192.652,-4.834413,1.3690605,9.248977,0.5622223,-1.2717646,-0.384567136,-28544.0,-2308.5,-30077.5,
192.769,-1.8679972,2.2956166,8.6456376,0.14747342,-1.990947,-0.40281984,-12416.0,-7428.5,-21629.5,
192.886,0.7177407,2.372231,7.910618,-0.46698904,-1.9319256,-0.467303768,13440.0,-6915.5,-19069.5,
193.004,2.3745282,1.5318663,7.350374,-1.0260273,-1.2243345,-0.534852,-23936.0,1276.5,-28028.5,
193.125,4.5628284,-0.85036445,7.924983,-1.0598682,-0.3741858,-0.58561316,-6528.0,12028.5,25731.5,
193.243,3.9331536,-1.17837,8.284113,-0.78421268,0.6359735,-0.54577696,1408.0,21501.5,14979.5,
193.358,3.322632,-2.2485784,8.772531,-0.26327848,1.555269,-0.52645844,-2944.0,26364.5,15747.5,
193.474,1.2851665,-2.3204044,9.304043,0.4249941,2.0703408,-0.4756973,-16768.0,25852.5,24451.5,
193.589,-1.580693,-2.0522538,9.720634,1.0908838,1.95336384,-0.41174632,28288.0,19708.5,-29820.5,
193.707,-4.4848596,-2.0522538,9.845133,1.5831733,1.1851525,-0.3575212,8064.0,5372.5,-20348.5,
193.829,-5.9429284,-1.0203528,9.497973,1.74424976,-0.11824857,-0.33553806,-5248.0,-19972.5,-17277.5,
193.947,-4.3029004,1.5007417,9.25137,1.5206878,-1.2519132,-0.3190174,-128.0,20475.5,-15485.5,
194.063,-2.2055798,3.9835288,8.389458,0.82681952,-1.98961468,-0.35645536,17792.0,-2307.5,-16766.5,
194.181,0.36818724,2.0250718,4.7526656,-0.4408757,-2.2206376,-0.5000786,-16512.0,-14851.5,-24958.5,
194.297,1.778372,3.9212796,5.966526,-1.8380718,-1.883829,-0.6355748,9600.0,-8450.5,32385.5,
194.417,3.60993632,1.9532456,7.30488436,-2.7232602,-1.0127632,-0.76627464,28800.0,13053.5,21890.5,
194.536,5.4750196,-1.1233034,9.682327,-2.6613078,0.2270868,-0.8023803,-27264.0,-23554.5,10114.5,
194.652,5.12786,-5.351464,11.226587,-1.6340947,1.4115125,-0.7161797,-29824.0,-2050.5,3970.5,
194.768,3.169403,-7.71932936,11.475584,0.047683224,2.3086916,-0.59467284,22656.0,7677.5,13699.5,
194.885,-0.03882706,-6.2492896,10.474808,1.728262,2.6584234,-0.4590434,-2176.0,508.5,-31100.5,
195.007,-3.75462816,-2.1671752,8.813231,2.8175604,2.0407636,-0.3571215,29056.0,-30723.5,-14205.5,
195.124,-6.2661456,0.66516524,6.5411344,2.8783142,0.64543292,-0.3036958,6784.0,-7939.5,-18558.5,
195.241,-5.974053,4.1247864,6.53874,2.0938484,-0.97665748,-0.35765444,4224.0,16636.5,24961.5,
195.356,-4.2478336,5.1949944,6.478885,0.9970891,-2.1541552,-0.419606968,16512.0,-6403.5,6784.5,
195.473,-1.6980088,5.470328,6.838015,-0.29592012,-2.6584354,-0.499678936,32384.0,-14595.5,-895.5,
195.596,0.5764828,4.984305,7.45571936,-1.514986,-2.2919162,-0.57921804,-14976.0,-9475.5,2688.5,
195.713,-0.7834237,4.500676,7.45332536,-1.6010534,0.75295052,-0.26199442,-4224.0,6652.5,15233.5,
195.830,0.32988004,1.5629909,8.027933,-1.1873704,3.020546,0.03204692,-22144.0,25852.5,-32382.5,
195.946,-3.8910976,0.97162308,7.21869336,-1.2109524,2.632177,0.0669535,7296.0,-23299.5,-23678.5,
196.062,-6.4816236,0.12168144,5.830056,-1.0769217,1.233782,0.12757372,-22656.0,-8452.5,-26750.5,
196.178,-6.982012,-0.701923936,6.050323,-0.71812992,-0.537394,0.20404844,30848.0,3067.5,-32381.5,
