# epoch_start_s=1609459683
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
108.311,-2.0595334,1.9412746,9.318408,0.001451984,0.008587565,-0.0012608878,-30336.0,-19971.5,-28542.5,
108.427,-1.9853132,1.99873568,9.308831,0.0027842968,-0.0028703212,0.0020698932,-32128.0,-18691.5,-28798.5,
108.545,-2.0284088,1.9388804,9.428541,-0.00361080468,-0.0006053895,-0.0021935068,32640.0,-19203.5,-29054.5,
108.669,-2.078687,1.9484572,9.363898,-0.0032111108,0.0041909368,-0.0028596632,31360.0,-18435.5,-29310.5,
108.785,-2.0092552,1.9125442,9.351927,-0.00520958,0.0012598485,-0.0005947314,31104.0,-19203.5,-31358.5,
108.901,-1.99489,1.9005732,9.392629,-0.0010794252,-0.010331269,0.0012705056,31360.0,-18947.5,-29566.5,
109.017,-1.9494,1.9149384,9.450089,-0.0037440508,0.00072692332,-0.0029928944,32640.0,-18947.5,-27774.5,
109.133,-2.030803,1.91015,9.457272,-0.004276961,0.0035247804,0.0012705056,-31360.0,-19715.5,-28798.5,
109.255,-2.0619276,1.98676468,9.380657,-0.008806825,0.0020592324,-0.004191975,-30848.0,-19971.5,-29566.5,
109.372,-1.9972842,1.98197632,9.409388,-0.006675124,0.000460457068,0.000337886632,-31360.0,-20227.5,-28542.5,
109.492,-2.0691102,1.8886022,9.3543216,-0.0032111108,0.0057897084,0.0018034298,-31104.0,-20227.5,-28542.5,
109.610,-2.0715044,1.970005,9.356715,-0.00694158636,0.0035247804,-0.002726432,-31104.0,-19459.5,-28542.5,
109.728,-2.1169942,1.9197268,9.380657,-0.0029446482,-0.0023373962,0.0016701994,-30848.0,-19715.5,-29054.5,
109.852,-1.9230638,1.9628224,9.373475,-0.01147145,0.008720797,-0.00698983136,-30848.0,-19715.5,-29310.5,
109.969,-2.0882638,2.0466196,9.289678,-0.0004132688,0.009386953,-0.0005947314,-31360.0,-20483.5,-29566.5,
110.085,-2.1050232,2.0945036,9.3543216,0.0013187528,-7.246435e-05,0.0018034298,-30592.0,-20739.5,-29566.5,
110.202,-2.1529072,1.79522852,9.378263,-0.0037440508,-0.0059346408,-0.0005947314,-31104.0,-20483.5,-28286.5,
110.320,-2.006861,1.87663132,9.363898,-0.008007437,0.0096534152,-0.0049913632,-30848.0,-20227.5,-28798.5,
110.458,-1.9733422,1.9508514,9.383052,-0.00520958,0.00179276984,-0.0065901376,-31360.0,-19971.5,-28798.5,
110.576,-1.9230638,2.0083124,9.375869,-0.007074803,-0.0035364776,-0.0015273513,-31104.0,-20227.5,-29566.5,
110.693,-1.9877074,1.83353568,9.442906,-0.0050763636,-0.000738620736,0.00020465534,-31360.0,-19715.5,-28798.5,
110.813,-1.8919392,1.9508514,9.368687,-0.00720804936,0.006589096,-0.002326738,-31104.0,-20227.5,-29054.5,
110.936,-2.006861,1.9197268,9.392629,-0.00081294776,-0.0012715459,-0.0001950385,-31360.0,-19971.5,-29054.5,
111.052,-2.018832,1.8886022,9.347138,-0.00067971648,-0.0011383183,0.0012705056,-31104.0,-19715.5,-29566.5,
111.169,-2.0236204,1.87184284,9.34235,-0.0022784918,-0.00380293668,0.00020465534,-30848.0,-20483.5,-29310.5,
111.289,-1.9877074,1.9269094,9.390234,-0.0068083555,0.0036580116,-0.0052578252,-31104.0,-20227.5,-30334.5,
111.408,-1.9589768,1.8886022,9.447695,-0.0044102072,0.0057897084,-0.0021935068,-30592.0,-19459.5,-28542.5,
111.530,-2.0020726,1.98915884,9.356715,-0.007474512,0.0049903208,-0.000727963636,-30592.0,-19459.5,-28798.5,
111.648,-1.9589768,1.9795818,9.409388,-0.0053428112,0.0019260049,-0.0003282698,-31104.0,-19203.5,-28542.5,
111.767,-1.9661596,1.9269094,9.392629,-0.00520958,-0.0003389269,-0.0005947314,-31360.0,-19203.5,-28798.5,
111.882,-2.030803,1.85268932,9.31362,-0.00720804936,0.0003272295,-0.0037922818,-30592.0,-18947.5,-28798.5,
112.001,-1.889545,2.0178892,9.337562,-0.00774095936,0.0036580116,-0.0008611949,-30848.0,-19459.5,-29310.5,
112.124,-1.877574,1.9628224,9.373475,-0.009606212,0.0049903208,-0.0052578252,-31104.0,-19203.5,-28798.5,
112.239,-1.9158812,2.0059182,9.383052,-0.002811417,0.003791239,0.00047111884,-30848.0,-19203.5,-28030.5,
112.356,-1.9613712,1.9484572,9.363898,-0.0032111108,0.00019399822,0.0015369672,-31104.0,-18947.5,-28798.5,
112.474,-2.0116494,1.9125442,9.402205,-0.0013458729,0.0008601546,0.00073758052,-30080.0,-19459.5,-28286.5,
112.591,-2.0810812,2.0298602,9.397417,-0.010538831,0.0008601546,-0.0047249004,-30848.0,-18947.5,-30078.5,
112.714,-1.9302464,1.86466032,9.454878,-0.00774095936,0.005656477,-0.008855069,-31872.0,-19203.5,-30334.5,
112.832,-1.9901016,1.9316978,9.335168,-0.008806825,0.009919878,-0.00792245,32384.0,-18179.5,-29310.5,
112.947,-2.0523508,2.0657732,9.327985,-0.00361080468,0.00019399822,-0.0016605817,-30848.0,-18691.5,-29566.5,
113.065,-2.0164378,1.81438216,9.454878,-0.0045434236,0.0027253888,0.0011372734,-30336.0,-19715.5,-29822.5,
113.184,-2.2247334,1.81438216,9.311226,0.0045163036,-0.004469093,-0.0016605817,-32128.0,-18435.5,-28798.5,
113.308,-1.9637654,1.886208,9.375869,-0.007474512,-0.0015380084,-0.00046150108,29824.0,-19459.5,-31358.5,
113.424,-2.0499566,1.9125442,9.363898,0.0025178344,-0.00180447468,0.0044680556,31104.0,-18947.5,-30334.5,
113.543,-2.0499566,1.91015,9.404599,-0.00520958,0.0021924674,0.0020698932,-32128.0,-18691.5,-29054.5,
113.658,-2.006861,2.0107066,9.363898,0.0010522902,0.0041909368,0.004334824,-29824.0,-22531.5,-29822.5,
113.780,-2.0403798,1.922121,9.395022,-0.00081294776,-0.0011383183,0.005267442,-29312.0,-24323.5,-29054.5,
113.896,-1.99489,1.86944868,9.347138,-0.00774095936,0.003791239,-0.004191975,-29568.0,-23811.5,-29054.5,
114.012,-2.090658,1.85987184,9.344745,-0.0073412808,-0.0004721582,7.142406e-05,-29056.0,-24579.5,-29566.5,
114.129,-1.9494,1.9939473,9.385446,-0.00081294776,0.0021924674,-6.180722e-05,-29312.0,-24323.5,-29054.5,
114.246,-1.9996784,1.946063,9.406994,-0.0049431176,-0.0004721582,0.001004043,-29824.0,-24835.5,-29566.5,
114.367,-1.9972842,1.9747934,9.399811,-0.004276961,0.008187875,0.00073758052,-29824.0,-24579.5,-30078.5,
114.484,-1.9398232,1.9795818,9.406994,-0.0050763636,0.0023256988,-0.0013941191,-29312.0,-23811.5,-30078.5,
114.601,-2.030803,1.9771876,9.392629,0.0027842968,0.00179276984,0.0020698932,-29312.0,-24323.5,-29566.5,
114.718,-2.0212262,1.922121,9.426147,-0.0032111108,0.0053900144,0.0030025114,-29312.0,-24067.5,-29054.5,
114.836,-2.0451682,1.9029674,9.397417,-0.006541893,0.0032583176,0.00087081176,-29824.0,-23811.5,-31358.5,
114.958,-2.0044668,1.8790254,9.347138,-0.006142199,0.0044573956,-0.0005947314,-29312.0,-23299.5,-30590.5,
115.074,-1.9086986,1.9795818,9.404599,-0.00694158636,0.0003272295,-0.0008611949,-29312.0,-23555.5,-29566.5,
115.191,-2.0331972,1.9604282,9.406994,-0.00361080468,0.0044573956,-0.002326738,-29312.0,-24323.5,-29310.5,
115.309,-2.0260146,1.946063,9.390234,-0.0058757364,-0.00380293668,-0.001793813,-29568.0,-24067.5,-30078.5,
115.426,-1.9972842,1.98676468,9.347138,-0.00347757336,0.004723858,-0.0024599694,-29312.0,-23811.5,-29566.5,
115.551,-2.0212262,1.8838138,9.363898,-0.0026781856,0.0032583176,0.000337886632,-29568.0,-24067.5,-29822.5,
115.670,-2.0834754,1.87423716,9.397417,-0.0037440508,0.0011266135,0.0006043492,-29568.0,-24067.5,-30590.5,
115.788,-1.9805248,1.9795818,9.418964,-0.0064086468,0.0045906304,-0.0040587444,-29824.0,-23555.5,-30590.5,
115.905,-2.0619276,2.015495,9.356715,0.0031839908,0.00179276984,0.0006043492,-29056.0,-23555.5,-30078.5,
116.022,-2.030803,1.9771876,9.3303792,-0.0032111108,-0.000871852064,-0.0043252064,-29568.0,-24067.5,-30334.5,
116.146,-1.865603,1.922121,9.409388,-0.01147145,0.0076549464,-0.0049913632,-29568.0,-23811.5,-28798.5,
116.261,-1.9589768,1.9412746,9.380657,-1.3560057e-05,0.00019399822,0.0016701994,-29568.0,-23811.5,-29566.5,
116.379,-2.0092552,1.8838138,9.368687,0.0010522902,0.0024589264,0.0026028176,-29312.0,-23811.5,-29566.5,
116.497,-2.0451682,1.9197268,9.337562,0.0005193651,-0.0024706236,-0.0015273513,-29312.0,-23811.5,-29310.5,
116.620,-1.982919,1.9029674,9.351927,-0.0040104984,0.0045906304,-0.009787688,-29312.0,-23555.5,-28798.5,
116.736,-2.0619276,1.9388804,9.380657,-0.00028002262,-0.0019377023,-0.0019270442,-29568.0,-23555.5,-29822.5,
116.855,-2.0355914,1.8933906,9.368687,-0.010405585,-0.0012715459,-0.0024599694,-29568.0,-22787.5,-29310.5,
116.980,-1.9422174,1.9173326,9.43333,-0.0037440508,0.0057897084,-0.002326738,-29312.0,-23555.5,-29310.5,
117.096,-1.9517942,1.9604282,9.327985,-0.00720804936,0.006589096,-0.00046150108,-29312.0,-23555.5,-28798.5,
117.220,-1.9972842,1.84311252,9.390234,-0.0057424904,0.0003272295,-0.0031261258,-29568.0,-23043.5,-28798.5,
117.338,-2.0212262,1.958034,9.430936,-0.00933975,0.0076549464,0.0012705056,-29568.0,-23299.5,-29566.5,
117.453,-1.99489,2.0202834,9.404599,-0.00933975,0.0043241644,-0.003259357,-29056.0,-23043.5,-29822.5,
117.568,-2.0020726,2.015495,9.411782,-0.0050763636,0.0027253888,0.001004043,-29056.0,-23299.5,-29566.5,
117.684,-1.9398232,1.98437036,9.356715,-0.004276961,0.0016595423,0.0030025114,-29312.0,-23043.5,-29822.5,
117.808,-2.0236204,1.9077558,9.35911,-0.0038772672,0.0031250828,-0.0049913632,-29312.0,-23299.5,-29310.5,
117.925,-2.1169942,1.8287473,9.351927,-0.00520958,0.0003272295,-0.00339258784,-29312.0,-23299.5,-29822.5,
118.043,-1.9805248,1.9245152,9.373475,-0.006142199,0.009253722,-0.007123063,-28544.0,-23299.5,-28286.5,
118.158,-1.9350348,2.0538022,9.414176,0.0019849092,0.0023256988,0.00087081176,-29056.0,-23299.5,-29310.5,
118.275,-2.0331972,1.9077558,9.368687,-0.00361080468,0.0009933859,0.0054006736,-29056.0,-23299.5,-29822.5,
118.399,-2.0403798,1.8479009,9.402205,-0.008540362,-0.0071337184,0.005533905,-29312.0,-23811.5,-29054.5,
118.516,-1.970948,1.9604282,9.426147,-0.00774095936,0.0043241644,-0.0011276575,-29312.0,-23043.5,-29310.5,
118.634,-2.0379856,1.9628224,9.361504,-0.005609274,0.001526311,-0.0047249004,-29312.0,-22019.5,-28798.5,
118.750,-2.0331972,1.9508514,9.395022,-0.0058757364,0.0011266135,0.00020465534,-29056.0,-22019.5,-28798.5,
118.868,-0.59667608,2.0370428,9.476425,0.020370812,0.011252191,0.002336355,-27776.0,-19715.5,-28542.5,
118.990,-2.3133188,1.6587589,9.344745,0.0058486164,0.013517121,-0.0011276575,-32128.0,-18435.5,-29054.5,
119.108,-2.0882638,2.0657732,9.378263,-0.0044102072,0.010985728,-0.0011276575,-28800.0,-21507.5,-29054.5,
119.225,-2.0044668,2.0370428,9.275312,-0.0037440508,0.013916817,-0.0048581316,-29312.0,-17411.5,-28798.5,
119.342,-1.9685538,2.1399934,9.378263,0.0005193651,0.005656477,-0.0047249004,-32128.0,-18691.5,-28798.5,
119.459,-2.006861,2.0945036,9.356715,0.0002528876,0.0043241644,-0.003925513,-30336.0,-22531.5,-29566.5,
119.580,-1.9086986,2.0131008,9.375869,0.0013187528,-0.00766664368,0.004601286,-27520.0,-20227.5,-29054.5,
119.698,-2.0834754,1.77368068,9.392629,-0.0029446482,-0.0026038588,0.0015369672,-29568.0,-17155.5,-28030.5,
119.817,-2.0212262,1.9484572,9.356715,-0.011737898,0.009786647,-0.0036590504,-31616.0,-17667.5,-29310.5,
119.934,-2.0331972,1.9005732,9.356715,-0.00520958,-0.005002022,-0.0043252064,-31360.0,-20739.5,-30078.5,
120.049,-2.0092552,1.9269094,9.38784,-0.009739429,0.007122021,-0.0009944253,-29568.0,-21763.5,-29822.5,
120.171,-2.090658,1.9316978,9.318408,-0.00720804936,0.009386953,-0.0031261258,-28544.0,-20995.5,-29566.5,
120.288,-2.2031854,1.9676108,9.43333,-0.0062754304,-0.0026038588,-0.0016605817,-27776.0,-18691.5,-29054.5,
120.405,-2.0834754,1.98915884,9.34235,-0.0053428112,-0.000871852064,-0.0013941191,-29056.0,-17667.5,-29566.5,
120.524,-2.0212262,1.87184284,9.337562,-0.0021452606,-0.0003389269,-0.00046150108,-31104.0,-16643.5,-29054.5,
120.648,-1.9350348,1.9053616,9.421359,-0.00081294776,0.0023256988,0.0039351304,-32128.0,-18179.5,-30078.5,
120.766,-1.9877074,2.039437,9.323196,-0.0057424904,-7.246435e-05,-0.0021935068,32384.0,-19203.5,-30334.5,
120.882,-2.0236204,1.9795818,9.344745,0.0021181404,-0.0047355556,-0.0003282698,32640.0,-20483.5,-31358.5,
120.999,-1.9517942,1.958034,9.392629,-0.00014679134,-0.004469093,0.003268974,-31360.0,-20739.5,-30846.5,
121.115,-2.0691102,1.91015,9.399811,-0.0020120292,-0.0011383183,0.00047111884,-29312.0,-22275.5,-29822.5,
121.237,-2.0499566,1.8790254,9.3543216,-0.00933975,0.00179276984,0.001004043,-28800.0,-22531.5,-30590.5,
121.354,-1.9398232,2.0370428,9.411782,0.0002528876,0.0031250828,-0.0024599694,-28800.0,-22019.5,-29310.5,
121.471,-1.982919,1.9795818,9.339956,-0.00094617908,-0.0016712397,0.0024695872,-27520.0,-21507.5,-29310.5,
121.588,-2.054745,2.0681674,9.366292,-0.0010794252,0.0012598485,-0.0037922818,-27264.0,-20227.5,-29310.5,
121.706,-2.0762928,2.0370428,9.418964,-0.009472981,-0.00180447468,-0.000727963636,-28800.0,-17923.5,-29310.5,
121.830,-1.9733422,1.9197268,9.423753,-0.001878798,0.0003272295,-0.0005947314,-29824.0,-16899.5,-29566.5,
121.945,-2.0355914,1.800017,9.373475,-0.00094617908,0.0068555624,-0.0053910568,-31872.0,-17923.5,-28542.5,
122.064,-2.0140436,1.9149384,9.399811,-0.0073412808,0.00179276984,-0.0024599694,-32640.0,-20227.5,-29822.5,
122.183,-1.937429,1.922121,9.404599,-0.0030778944,0.0020592324,-0.002726432,-31104.0,-21763.5,-30334.5,
122.298,-2.0379856,1.958034,9.339956,-0.001878798,0.00179276984,0.0006043492,-29312.0,-21763.5,-30078.5,
122.420,-2.0260146,1.9412746,9.347138,-0.009872675,-0.0022041648,-0.0009944253,-27520.0,-21763.5,-29310.5,
122.536,-1.9996784,1.9125442,9.380657,-0.009606212,-0.0004721582,-0.0009944253,-27520.0,-20227.5,-29054.5,
122.652,-1.982919,1.9676108,9.409388,-0.0057424904,0.0016595423,-0.003259357,-27264.0,-18435.5,-28542.5,
122.768,-1.9589768,1.9364862,9.375869,-0.0040104984,0.006189406,-0.00685660036,-28544.0,-17155.5,-28798.5,
122.885,-1.9565826,1.9604282,9.375869,-0.006142199,-7.246435e-05,-0.0037922818,-30080.0,-16643.5,-29054.5,
123.009,-1.9517942,2.0107066,9.411782,-0.0073412808,-0.0019377023,0.0006043492,-30336.0,-17155.5,-28798.5,
123.127,-1.9637654,1.9436688,9.3303792,-0.0029446482,-0.00313678,0.0016701994,-31616.0,-17667.5,-29566.5,
123.245,-2.0475624,1.9029674,9.332773,-0.0029446482,0.0013930798,0.0006043492,-32128.0,-18179.5,-28798.5,
123.362,-1.9924958,1.9316978,9.366292,-0.008673593,0.0059229432,-0.0045916692,-31616.0,-19203.5,-30590.5,
123.484,-2.018832,1.8574776,9.383052,-0.001878798,0.0036580116,-0.000727963636,-31104.0,-19459.5,-29054.5,
123.603,-1.9924958,1.9436688,9.361504,-0.0057424904,0.0031250828,-0.0015273513,-31360.0,-20483.5,-30334.5,
123.720,-2.0595334,1.87663132,9.373475,0.0026510656,0.0013930798,0.0011372734,-30336.0,-20739.5,-29054.5,
123.840,-2.0882638,1.87423716,9.38784,-0.0049431176,0.001526311,-0.0025932006,-29824.0,-22019.5,-29054.5,
123.957,-2.1433304,1.86226608,9.363898,-0.007607743,0.0035247804,-0.0008611949,-28800.0,-23043.5,-29310.5,
124.082,-1.9086986,2.0370428,9.395022,-0.008007437,-0.000738620736,-0.0029928944,-27776.0,-23299.5,-29822.5,
124.200,-2.0164378,1.8790254,9.327985,-0.010805294,0.0012598485,-0.0045916692,-27776.0,-23299.5,-28798.5,
124.318,-1.9781306,1.9723992,9.378263,-0.0012126416,-0.0003389269,-6.180722e-05,-27776.0,-24579.5,-28798.5,
124.434,-2.0092552,1.9125442,9.335168,-0.00081294776,-0.000205695632,-0.0013941191,-28544.0,-24067.5,-30334.5,
124.553,-2.0715044,1.8909964,9.332773,-0.007074803,-0.0048687904,7.142406e-05,-29312.0,-23555.5,-30078.5,
124.675,-2.0691102,1.9412746,9.402205,-0.00081294776,-0.0034032464,0.00020465534,-29824.0,-24067.5,-30078.5,
124.794,-2.0331972,1.8814196,9.373475,-0.0013458729,0.004723858,-0.0035258192,-30848.0,-23299.5,-30078.5,
124.911,-2.0379856,1.9364862,9.411782,-0.004809886,-0.0022041648,-0.0025932006,-31104.0,-22275.5,-30078.5,
125.027,-2.0020726,1.9053616,9.411782,-0.0021452606,-0.00273709,-0.00046150108,-30848.0,-21763.5,-29566.5,
125.143,-2.0882638,1.87423716,9.416571,-0.0014791042,0.0016595423,-0.00046150108,-30592.0,-20739.5,-28798.5,
125.268,-1.937429,1.9532456,9.347138,-0.008806825,-7.246435e-05,-0.0028596632,-30848.0,-21251.5,-29054.5,
125.383,-1.9733422,1.946063,9.411782,-0.0049431176,0.003924474,-0.0047249004,-29824.0,-20995.5,-28286.5,
125.499,-1.9924958,1.922121,9.397417,-0.00094617908,-0.0014047772,-0.0001950385,-29568.0,-21507.5,-28798.5,
125.615,-2.0738986,1.86466032,9.34235,-0.0062754304,-0.0019377023,-0.0036590504,-30080.0,-21507.5,-28798.5,
125.735,-1.9924958,1.946063,9.361504,-0.0040104984,0.00179276984,0.00366866784,-29568.0,-21507.5,-28542.5,
125.859,-2.0978406,1.9795818,9.301649,-0.0054760424,-0.0070004872,0.00020465534,-29824.0,-21507.5,-29310.5,
125.977,-1.877574,1.9173326,9.411782,-0.01613453,-0.0003389269,-0.0065901376,-30080.0,-21763.5,-29310.5,
126.092,-1.9158812,1.78804592,9.447695,-0.001878798,0.0075217187,-0.0001950385,-28800.0,-21251.5,-29054.5,
126.211,-2.1433304,2.0370428,9.361504,-0.0058757364,-0.006600797,0.0020698932,-28800.0,-21763.5,-29054.5,
126.333,-1.9565826,1.81438216,9.390234,-0.009073272,-0.00313678,0.0016701994,-28544.0,-21251.5,-28542.5,
126.450,-1.8560262,2.0298602,9.383052,-0.018932402,0.0035247804,-0.0113864624,-28032.0,-20995.5,-28030.5,
126.570,-1.8823624,2.1375992,9.406994,0.01144433,-0.013262358,0.010196998,-28032.0,-20483.5,-28030.5,
126.686,-2.0212262,1.4911649,9.502762,0.017706186,0.0011266135,0.006599755,-28544.0,-20995.5,-28798.5,
126.804,-1.7842002,1.9676108,9.392629,-0.027858884,0.023243002,-0.020579418,-28800.0,-20995.5,-29054.5,
126.927,-2.1720608,1.8287473,9.426147,-0.00081294776,0.0009933859,0.0039351304,-28288.0,-20483.5,-28542.5,
127.045,-1.9972842,1.886208,9.316014,-0.0030778944,-0.0034032464,-0.0001950385,-28032.0,-20995.5,-28286.5,
127.162,-2.243887,1.72340232,9.402205,-0.0062754304,0.009386953,-0.0043252064,-27776.0,-19971.5,-28286.5,
127.279,-1.99489,2.1663298,9.38784,0.0022513718,-0.009798348,0.0006043492,-28288.0,-20227.5,-28030.5,
127.393,-2.1768492,1.7210081,9.280101,0.01197724,-0.010730963,0.008598224,-27520.0,-20483.5,-28798.5,
127.516,-2.0882638,1.74016184,9.34235,-0.014669001,0.012850966,-0.009654457,-27264.0,-19971.5,-27262.5,
127.633,-2.0260146,1.91015,9.390234,-0.010672063,0.0031250828,-0.007389525,-27008.0,-20227.5,-28286.5,
127.749,-2.0691102,1.9293036,9.3303792,0.0049159976,-0.01566052,0.008731454,-27264.0,-19459.5,-27774.5,
127.865,-2.006861,1.83592984,9.385446,-0.012270838,0.0064558648,-0.0019270442,-26752.0,-18691.5,-28030.5,
127.983,-1.9781306,1.8838138,9.378263,-0.0060089676,0.0008601546,-0.0015273513,-27776.0,-18947.5,-27774.5,
128.112,-1.982919,2.0202834,9.402205,0.0054489224,-0.0015380084,-0.0021935068,-27776.0,-17923.5,-28798.5,
128.229,-2.0140436,1.9125442,9.349533,0.007180929,-0.0006053895,0.0026028176,-27776.0,-17667.5,-29310.5,
128.345,-2.054745,1.9269094,9.428541,-0.003344342,-0.0010050833,-0.0009944253,-27520.0,-18179.5,-28030.5,
128.461,-2.0379856,1.8838138,9.35911,-0.009872675,0.0059229432,-0.0028596632,-27520.0,-18691.5,-27518.5,
128.577,-2.0236204,2.0107066,9.399811,-0.00028002262,-0.0019377023,0.0018034298,-27776.0,-18691.5,-28542.5,
128.703,-2.0475624,2.0107066,9.349533,-0.0037440508,0.0024589264,-0.005524288,-27520.0,-17667.5,-28542.5,
128.820,-1.925458,1.9939473,9.35911,-0.0038772672,0.0068555624,-0.0020602756,-27264.0,-18179.5,-28798.5,
128.937,-2.0715044,1.9053616,9.416571,-0.004276961,-0.00380293668,-0.000727963636,-28032.0,-18179.5,-28542.5,
129.056,-1.9781306,1.922121,9.375869,-0.009606212,0.0023256988,-0.003259357,-27520.0,-18179.5,-29054.5,
129.172,-1.9996784,1.9077558,9.404599,-0.0037440508,0.0040577016,0.0027360496,-27264.0,-18947.5,-29054.5,
129.295,-2.0355914,1.9747934,9.421359,-0.00028002262,-0.0016712397,0.004601286,-28032.0,-19203.5,-28542.5,
129.413,-1.9541884,2.0059182,9.325591,-0.0026781856,0.0016595423,-0.00046150108,-27520.0,-18179.5,-27774.5,
129.530,-2.1600898,1.9293036,9.332773,0.000919044,-0.0022041648,0.004734517,-28544.0,-17411.5,-27262.5,
129.645,-2.162484,2.1328108,9.347138,-0.0101391376,0.008987259,-0.0028596632,-29056.0,-17411.5,-29310.5,
129.768,-1.9182754,1.898179,9.361504,-0.0020120292,-0.0011383183,7.142406e-05,-29824.0,-16131.5,-28798.5,
129.884,-2.0140436,2.0011298,9.325591,-0.0053428112,0.00072692332,-0.0012608878,-31360.0,-17155.5,-29310.5,
130.002,-2.066716,1.86944868,9.304043,-0.0054760424,0.0009933859,-0.003259357,-31616.0,-17667.5,-29566.5,
130.119,-1.9733422,1.87423716,9.399811,-0.0057424904,0.0036580116,-0.0020602756,-32384.0,-17923.5,-30334.5,
130.237,-1.9350348,1.9388804,9.409388,-0.004676655,-0.0006053895,-0.0016605817,-31616.0,-18435.5,-30334.5,
130.360,-2.0810812,1.9293036,9.332773,-0.0032111108,0.0049903208,-0.002326738,-31360.0,-17411.5,-29054.5,
130.476,-1.9685538,1.91015,9.406994,-0.005609274,0.0040577016,-0.0028596632,-31872.0,-16899.5,-28798.5,
130.591,-1.9158812,1.946063,9.430936,-0.004676655,-0.0028703212,-0.0019270442,-31872.0,-17155.5,-28798.5,
130.707,-2.0499566,1.886208,9.426147,-0.002411738,0.0016595423,0.0020698932,-31872.0,-16899.5,-29566.5,
130.823,-2.0595334,1.9149384,9.447695,-0.004809886,0.0041909368,-0.00698983136,-31360.0,-17667.5,-29822.5,
130.946,-1.9805248,2.0083124,9.347138,-0.0049431176,-0.004069403,0.00366866784,-31616.0,-17411.5,-29054.5,
131.064,-2.0355914,1.886208,9.3543216,-0.0021452606,0.0019260049,-0.0019270442,-31872.0,-17411.5,-29566.5,
131.183,-2.0738986,1.91015,9.378263,-0.0092065184,0.006056171,-0.0053910568,-32128.0,-17411.5,-28542.5,
131.298,-2.0355914,1.9412746,9.375869,-0.00720804936,6.0766936e-05,-0.0064569064,-31360.0,-17411.5,-29054.5,
131.417,-1.8799682,1.934092,9.383052,-0.0037440508,0.00059369208,0.0027360496,-31616.0,-17411.5,-27774.5,
131.540,-2.078687,1.8909964,9.344745,-0.0016123354,0.010452803,-0.004191975,-32128.0,-16899.5,-28542.5,
131.657,-2.0643218,1.9484572,9.363898,-0.0017455816,0.0025921612,0.00047111884,-31616.0,-17667.5,-29310.5,
131.774,-2.0020726,1.98197632,9.385446,-0.012936994,0.0029918552,-0.002326738,-31360.0,-16899.5,-28798.5,
131.891,-2.0284088,1.9293036,9.35911,-0.00014679134,-0.0024706236,0.005667136,-32128.0,-17411.5,-28286.5,
132.007,-2.0260146,1.99873568,9.426147,-0.0040104984,-0.0039361716,0.001004043,-31872.0,-17411.5,-29054.5,
132.131,-1.9446116,1.86944868,9.349533,-0.0026781856,-0.004469093,-0.0015273513,-31360.0,-17923.5,-29566.5,
132.248,-1.8871508,1.9245152,9.447695,-0.008140668,0.0057897084,-0.0028596632,-31872.0,-17411.5,-29310.5,
132.364,-1.8368726,2.1399934,9.34235,0.0021181404,0.0008601546,-0.0031261258,-31360.0,-17923.5,-29310.5,
132.480,-2.0738986,1.99634136,9.447695,-0.0017455816,-0.00180447468,-0.0003282698,-31616.0,-17667.5,-28542.5,
