# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
265.361,-3.94377,1.4624343,4.8388568,1.2249144,-0.64064824,0.54791824,-8064.0,19963.5,32641.5,
265.477,-3.0579154,3.200625,4.474938,0.6875929,-1.5107815,0.51381108,7552.0,4604.5,25985.5,
265.593,-2.2127624,4.268439,5.183622,-0.3687976,-2.1506912,0.4217483,30080.0,-3.5,24192.5,
265.708,1.0816593,4.452792,8.820415,-1.4129308,-1.6155013,0.2882506,-11392.0,8956.5,24705.5,
265.824,4.083988,1.6419995,12.608042,-2.0676294,-0.6269254,0.232293468,3968.0,32509.5,30081.5,
265.947,5.8772452,-2.686717,11.746129,-1.7958376,0.6058632,0.17420465,6272.0,-5378.5,-28542.5,
266.066,2.5660644,-4.6332036,10.735776,-0.7010763,1.7680394,0.24535014,-6016.0,18940.5,-19837.5,
266.184,-1.2359278,-4.274073,9.466848,0.743283568,2.0367668,0.399099,-29056.0,25852.5,-12157.5,
266.299,-3.3524022,-1.93254352,8.868299,1.70001716,1.290805,0.5147437,11392.0,9468.5,-11645.5,
266.417,-5.665201,2.1735124,8.655214,1.7081441,0.12236705,0.53765948,-128.0,-20484.5,-18814.5,
266.540,-3.6157646,3.8877608,8.324815,1.0317292,-1.096299,0.49449256,7040.0,21244.5,-29054.5,
266.658,-1.7650466,4.368995,8.923365,-0.019198864,-1.6489424,0.3876411,25472.0,10492.5,30081.5,
266.774,1.0433521,3.0809148,10.156379,-0.8873336,-1.4538919,0.282122,-19840.0,15612.5,29569.5,
266.890,7.950624,-1.92536092,7.4030468,-1.2102862,-0.62652576,0.06682027,-5248.0,28412.5,31873.5,
267.007,3.286719,-2.6579866,10.474808,-0.762762336,0.24547272,0.22456606,640.0,-22530.5,-30846.5,
267.131,0.9811029,-2.2030884,9.948083,0.12588996,1.062713,0.29944204,-3968.0,-13315.5,-24702.5,
267.247,-1.2550814,-0.8000862,9.531492,0.6433601,1.1752936,0.35193516,-14208.0,-15363.5,-19838.5,
267.363,-2.2654348,-0.716289136,9.569799,0.64482564,0.58667796,0.40056452,-25216.0,-23299.5,-20094.5,
267.480,-2.9310226,2.384202,10.40777,0.35011816,0.0466917,0.34927052,-30592.0,-30211.5,-22654.5,
267.594,-2.066716,2.477576,10.697469,-0.008540362,-0.3699224,0.32928584,-30336.0,31996.5,-25470.5,
267.715,-0.424293468,1.4528575,10.323973,-0.32962764,-0.5993466,0.29784324,-25216.0,32764.5,-26238.5,
267.833,1.0218043,0.29406396,9.335168,-0.424754736,-0.46118576,0.27745888,-15744.0,-28931.5,-27006.5,
267.951,0.770413168,-0.08421992,8.736617,-0.17934282,-0.049368024,0.29624448,-7808.0,-24067.5,-26494.5,
268.068,-0.07474005,-0.496022584,9.007162,0.06393743,0.17232876,0.3128984,-5504.0,-21251.5,-25214.5,
268.183,-0.33570808,-0.057883696,9.524309,0.22234938,0.26572384,0.32835324,-4992.0,-19971.5,-23934.5,
268.306,-0.17769074,0.7752985,10.058216,0.2633846,0.30476064,0.33115108,-8576.0,-19203.5,-23422.5,
268.422,-0.34049648,1.1152752,9.91217,0.23207526,0.249203184,0.33075136,-13184.0,-22531.5,-23166.5,
268.540,-0.421899268,1.2852635,9.294466,0.11736316,0.14101942,0.3211587,-16256.0,-27139.5,-24958.5,
268.657,-0.824125236,1.4935591,8.343968,-0.13910698,-0.020590074,0.28465336,-14720.0,-29699.5,-25214.5,
268.775,-0.65653104,1.9412746,8.592965,-0.53493696,-0.184198052,0.23962118,-10624.0,-26115.5,-24446.5,
268.900,0.016239584,1.9436688,9.155602,-0.79074092,-0.1921919,0.20191676,-6784.0,-14851.5,-21374.5,
269.016,0.123978668,2.07535,9.859498,-0.23370116,0.02071161,0.23069468,-4992.0,-1283.5,-18302.5,
269.131,-0.09149951,1.5773561,10.235388,0.4435132,0.24986934,0.269465,-7808.0,3580.5,-18045.5,
269.246,-0.52724416,1.69946032,10.774083,0.4429803,0.28970546,0.25041294,-11648.0,-2307.5,-18558.5,
269.364,-0.69483832,1.5031359,11.106877,0.29482716,0.20923382,0.23522456,-14464.0,-11267.5,-20862.5,
269.482,-0.9342585,1.5294721,10.4053752,0.12282564,0.029105176,0.21470694,-14720.0,-16387.5,-20350.5,
269.607,-1.2287452,1.77607484,9.124477,-0.06942703,-0.244285332,0.184863152,-11648.0,-17411.5,-20862.5,
269.732,-0.917499,1.9245152,8.011174,-0.20145922,-0.54778608,0.1556855,-4736.0,-14595.5,-22142.5,
269.847,0.20538154,2.0609848,8.478044,-0.4386108,-0.4838351,0.10758903,2432.0,-8962.5,-24190.5,
269.963,1.5700765,1.0865448,11.173915,-0.41756028,0.01444974,0.085605868,7296.0,-514.5,-25726.5,
270.080,2.597189,0.0785858,12.241729,-0.17787726,0.4153425,0.07508062,4992.0,6909.5,-23421.5,260.60
270.202,0.4304365,0.04506698,12.102865,0.022502526,0.53431804,0.07694585,-1920.0,9980.5,-20861.5,267.19
270.319,-1.4250698,0.9572578,9.976813,0.16932334,0.48488928,0.066553816,-9088.0,9980.5,-17021.5,269.12
270.437,-2.9094748,1.67791252,6.8547748,0.15187006,-0.08760539,0.051765144,-16000.0,7164.5,-16765.5,268.24
270.557,-1.2886004,1.5534141,6.1293316,-0.28166436,-0.75509392,-0.01005415,-13696.0,5372.5,-17789.5,269.65
270.676,-0.01009661,1.1799185,7.1971452,-0.5832999,-0.8730035,-0.05188876,-3712.0,9468.5,-21117.5,273.08
270.798,1.6634505,0.5263015,9.675144,-0.53480376,-0.41668652,-0.054686612,6016.0,15869.5,-26749.5,300.23
270.916,3.6171188,-1.319628,11.643178,-0.211718,0.25506536,-0.027907136,11136.0,22269.5,-29309.5,329.59
271.036,2.9802614,-1.8248046,11.813167,0.15799868,0.9019031,-0.02417666,8064.0,24317.5,-25725.5,334.34
271.154,1.18461,-1.6811524,10.673527,0.55222992,1.4079152,-0.008055681,-3712.0,22268.5,-19325.5,331.96
271.272,-1.226351,-0.464898,9.050258,0.8666557,1.4600086,0.020855498,-22656.0,14076.5,-13949.5,323.70
271.394,-2.0858696,1.4983475,7.7573884,0.77872308,0.6676825,0.018457334,23168.0,1532.5,-12925.5,312.28
271.513,-3.7426572,1.78804592,8.753377,0.39022072,-0.45545684,0.010729923,15488.0,-9475.5,-15998.5,302.17
271.633,-3.8144832,2.0226776,10.429317,0.008513242,-1.4593543,-0.0021935068,24448.0,-15363.5,-17022.5,289.34
271.752,-1.9302464,1.2445619,11.420517,-0.183606192,-2.0259866,0.004334824,-21888.0,-17667.5,-22398.5,282.04
271.878,0.82787392,0.27012192,10.853091,-0.30737804,-1.91713692,-0.014584012,6528.0,-15362.5,-32126.5,288.54
271.999,3.6841566,-0.25660244,9.816402,-0.23156946,-1.0664554,-0.032436996,30592.0,-12290.5,17025.5,301.55
272.120,4.242006,0.7513565,8.360727,-0.32762916,0.27451712,-0.07573715,-24448.0,-10242.5,8833.5,326.07
272.236,3.73204068,1.0147186,8.528321,-0.4769814,1.5274236,-0.13289336,-29568.0,-4610.5,16257.5,328.36
272.355,1.2636187,0.8303651,8.880269,-0.6163413,2.2612614,-0.16633439,16256.0,2045.5,-30077.5,323.53
272.479,-1.9470058,0.341948,9.004767,-0.55425552,2.1260316,-0.15447682,-17280.0,12540.5,-13437.5,316.49
272.597,-4.7099148,-0.6827703,8.906606,-0.23330144,1.1822215,-0.07573715,18304.0,20732.5,-8573.5,308.67
272.714,-5.437752,-2.2749144,9.418964,0.3904872,-0.16581214,0.035510936,3712.0,21244.5,-10365.5,288.98
272.831,-4.4250044,-1.4584918,9.31362,0.9571197,-1.4019316,0.13450174,9344.0,10492.5,-11389.5,250.14
272.949,-1.3723974,0.16717127,9.19391,1.1809481,-2.0896712,0.17620312,32640.0,-7427.5,-13694.5,231.15
273.073,1.5820475,2.204637,8.638454,0.92367864,-1.88196368,0.14262885,128.0,-26370.5,-29310.5,236.34
273.192,4.304255,4.1894296,9.521915,0.093648,-0.8764675,-0.0020602756,23424.0,30717.5,19585.5,261.91
273.308,3.4926204,4.4096968,10.2856652,-0.6007532,0.3672461,-0.08985966,32384.0,32765.5,13953.5,302.43
273.426,1.9268126,2.9300802,11.300807,-0.5671789,1.5620638,-0.114640668,24192.0,-24834.5,22913.5,319.75
273.546,-0.9917193,0.7752985,10.999138,-0.32936114,2.0221114,-0.09918585,3200.0,-17922.5,-26750.5,312.10
273.670,-3.82406,0.32518858,9.237005,0.06153927,1.5296886,-0.050023524,-24960.0,-13059.5,-17790.5,298.65
273.787,-3.0339734,0.5502435,7.019975,0.7199681,0.3904283,0.0063332924,20608.0,-15107.5,-16254.5,272.99
273.906,-3.85518468,1.4696169,7.142079,0.935403,-0.713126,0.08693819,19328.0,-27907.5,-20862.5,232.03
274.023,-2.8735618,2.5230658,6.4693084,0.87558216,-1.2683006,0.095997912,29568.0,23804.5,-28030.5,217.88
274.142,-1.6381538,3.7895984,7.2713656,0.67680116,-1.3459744,0.12717402,-18048.0,10492.5,26241.5,218.32
274.268,-0.022067606,4.996276,7.8794932,-0.042514324,-0.8238412,0.07095044,-2688.0,3836.5,13441.5,220.08
274.385,1.1870042,5.3578004,8.806049,-1.0009799,-0.101994368,-0.03696686,4736.0,4861.5,12929.5,224.47
274.504,1.5557113,4.045778,9.591347,-1.8334088,0.6233165,-0.13675708,2688.0,17917.5,23169.5,241.61
274.622,0.779989936,1.3546953,10.240176,-2.0299246,1.0529872,-0.16300362,-10112.0,-19715.5,-24190.5,271.41
274.742,-1.4322524,-0.31406328,9.426147,-1.539767,1.0280731,-0.114640668,-25984.0,7676.5,-13437.5,271.05
274.868,-2.3013478,-4.381812,9.2824952,-0.37066288,0.26878816,-0.006190444,26496.0,29436.5,-11645.5,245.57
274.986,-2.4857014,-2.365894,7.63528436,0.73102624,-0.6498412,0.11584938,25472.0,30460.5,-11389.5,220.17
275.105,-1.0755165,-1.4800396,6.124543,1.1938715,-1.5384936,0.225898368,-27520.0,17660.5,-11901.5,202.68
275.225,0.39212924,1.10091,5.2530536,0.8029711,-1.8361322,0.13450174,-1920.0,-1283.5,-20350.5,196.17
275.342,6.729581,-1.022747,11.063781,0.5173233,-0.50794992,0.092933592,19584.0,-10754.5,30849.5,200.30
275.465,6.3536916,2.6044686,14.595229,0.194237584,0.9276167,0.009131149,23424.0,-15106.5,26753.5,
275.584,3.226864,2.5446136,13.299966,-0.375325984,1.6603885,-0.08226548,11648.0,-14338.5,-30078.5,302.34
275.703,-1.319725,1.3930025,9.768518,-0.9201085,1.75964568,-0.15647529,-13696.0,-5379.5,-17790.5,283.18
275.822,-3.9748946,-0.28772706,5.597819,-1.2034913,0.86646352,-0.14848142,27520.0,9724.5,-10621.5,271.32
275.942,-3.2733936,-1.7601612,6.644085,-0.82351584,-0.731645168,-0.08493011,17024.0,29436.5,-8317.5,256.03
276.066,-3.8910976,-3.9843744,10.7669,0.33399716,-1.8232088,0.061224564,29056.0,-27907.5,-11645.5,207.07
276.184,-0.1417777,-4.8965652,12.995902,1.3043202,-2.0540986,0.18046652,-9088.0,27900.5,-19325.5,179.91
276.302,4.981814,-1.6380568,13.218563,1.75304284,-1.503054,0.222567584,17024.0,8189.5,30082.5,164.36
276.422,5.7264104,1.4815879,10.211446,1.7053464,0.08279736,0.18046652,-31104.0,-14594.5,11137.5,159.52
276.541,3.772742,2.951628,8.018356,0.9521901,1.7796304,0.038841712,32640.0,-30722.5,7809.5,
276.662,0.5214162,2.7576976,8.585782,0.0532789368,2.455912,-0.08599596,11392.0,27133.5,20609.5,324.67
276.780,-0.74511656,1.86944868,9.155602,-0.497632268,2.0101206,-0.11370805,-17024.0,27900.5,-31870.5,317.64
276.900,-7.626052,2.1064746,7.338403,-0.98725704,0.7223073,-0.09971877,23168.0,-30211.5,-22910.5,296.54
277.017,-6.031514,0.169565468,7.62570736,-1.0548054,-0.73617508,-0.107312952,16000.0,-16899.5,-16766.5,258.66
277.139,-2.9310226,-0.24463144,7.314461,-0.8465648,-1.9712288,-0.04682597,28544.0,-1027.5,-12158.5,225.53
277.262,0.770413168,-0.6684051,7.07504136,-0.48817276,-2.2939146,0.01046346,-9856.0,11516.5,-17789.5,223.24
277.382,3.77513632,-1.0730252,7.30249,-0.12098752,-1.4288443,0.0309810736,20352.0,18941.5,29826.5,
277.501,4.725634,-0.38588932,8.317632,0.2096924,-0.14822559,0.035777396,-31104.0,20477.5,17026.5,356.48
277.618,4.328197,0.6220696,9.105324,0.37969548,1.0178142,0.020322572,-31872.0,18173.5,16514.5,336.97
277.734,2.1327138,1.82156468,9.225035,0.37370008,1.8077422,-0.01978003,21632.0,13565.5,29570.5,333.81
277.874,2.4200182,2.9492338,8.557052,0.6720048,1.9147268,-0.030172068,-4736.0,6396.5,-20605.5,329.06
277.992,-2.1241768,3.0928858,8.648032,0.8117644,1.3510256,-0.07613684,-28288.0,-3843.5,-13694.5,324.05
278.109,-3.6612544,3.5908796,8.530716,0.3166771,0.2693211,-0.13449213,21120.0,-15875.5,-15742.5,312.71
278.227,-5.179178,3.38019,9.146026,-0.31337344,-1.1395993,-0.16327007,20608.0,-19203.5,-17278.5,284.41
278.344,-3.74983968,2.2190022,10.041457,-0.70600592,-2.2019854,-0.1777923,-28544.0,-12291.5,-16510.5,255.50
278.470,0.760836336,0.6053102,10.3335496,-0.5846322,-2.1669454,-0.15980608,640.0,-1282.5,-23678.5,254.79
278.590,5.4367124,0.7250203,8.71507,-0.22690638,-1.215408,-0.114240976,26752.0,6909.5,26498.5,316.93
278.708,4.8932284,1.9412746,6.74703536,-0.3929125,0.361117416,-0.19737728,-29568.0,9469.5,17538.5,326.25
278.828,2.4391718,0.6460116,8.3990344,-0.71746376,1.7519182,-0.26332672,26496.0,15357.5,24706.5,326.95
278.947,0.6291552,-0.9197963,9.876257,-0.402371936,2.4219382,-0.233349716,1920.0,20989.5,-24445.5,324.93
279.072,-3.041156,-2.756149,11.183492,0.26618244,2.1229672,-0.15993929,31872.0,22268.5,-12669.5,320.98
279.190,-5.7801228,-2.1552044,10.690286,0.7592713,1.0404636,-0.09132521,5504.0,13820.5,-11389.5,295.93
279.309,-5.696326,-0.52954144,9.150814,0.9592514,-0.4289438,-0.026441592,-2688.0,-1028.5,-15742.5,231.86
279.425,-3.8049064,1.5629909,6.986456,0.784851736,-1.87396984,-0.021112342,10368.0,-17923.5,-16510.5,189.40
279.552,-0.795394836,2.384202,6.4812792,-0.21331676,-2.7695504,-0.14048754,-27264.0,-25347.5,-18302.5,190.63
279.677,2.7192934,2.1399934,8.516351,-0.8032647,-2.3059056,-0.218694268,9856.0,-17154.5,-30590.5,224.65
279.796,5.45826,0.15520026,9.780489,-0.99152048,-0.92176616,-0.26199442,-32128.0,-3586.5,19585.5,333.72
279.913,6.9570308,-1.4321554,10.587335,-0.77328768,0.78918948,-0.31155646,-29312.0,6909.5,14978.5,346.82
280.033,4.03371,-2.7609374,10.13962,-0.19226624,2.3334724,-0.3070266,22656.0,11005.5,27010.5,348.57
280.149,-0.34049648,-2.5358824,9.483608,0.6758685,2.8985064,-0.22415676,-10880.0,7420.5,-19581.5,339.17
280.273,-4.2550164,-1.6667872,8.849145,1.5302804,1.9196564,-0.106380332,17024.0,-9475.5,-14462.5,303.13
280.393,-7.2836816,1.5893271,10.12286,1.6039572,0.23641298,-0.072539608,384.0,30972.5,-27006.5,224.03
280.511,-6.6875252,2.8055816,11.583323,1.2467643,-1.233927,-0.03177084,1920.0,7676.5,25729.5,180.79
280.629,-2.7634288,3.9643752,11.7581,0.6819971,-2.0927356,-0.0597494032,18048.0,-7683.5,16768.5,175.69
280.747,2.1614444,3.73932032,10.479596,-0.10100283,-2.0505014,-0.14275247,-25984.0,-13059.5,12416.5,173.23
280.874,2.6833802,2.1950602,7.980049,-0.9018559,-0.903247,-0.26625782,-6784.0,-6659.5,11392.5,189.14
280.991,1.9100532,1.2756868,6.158062,-1.1897687,0.21962586,-0.3296759,-2432.0,5372.5,20865.5,227.20
281.109,-0.64695424,-0.84797024,4.781396,-0.71999512,1.2686886,-0.23814604,-10880.0,21756.5,-31358.5,208.30
281.228,-1.865603,0.3515248,5.401494,0.08245658,2.4750974,-0.018447718,-32640.0,30716.5,-21886.5,215.77
281.344,-5.8734964,0.9548636,6.292137,0.235539268,1.5558019,0.078544624,3968.0,28668.5,-27006.5,211.03
281.469,-9.574932,2.24055,8.748589,0.02290222,-0.028850406,0.13876514,-12928.0,23547.5,29569.5,194.41
281.585,-7.592533,2.8367062,10.182715,-0.24875628,-1.3158642,0.21031032,-10368.0,21755.5,30337.5,190.90
281.704,-2.6652662,2.3794136,11.27926,-0.41263068,-1.7585916,0.23735624,7296.0,25340.5,-28542.5,189.23
281.822,2.0489168,0.7705101,10.410164,-0.5992876,-1.6468105,0.25014644,29824.0,31740.5,-24446.5,183.25
281.945,3.62430136,-0.009999663,9.181939,-0.43488032,-0.186729424,0.28425366,-14976.0,-22787.5,-22654.5,178.95
282.066,1.5916243,0.387437832,8.147643,-0.16921724,0.87698876,0.31276512,-13952.0,-15107.5,-21374.5,205.05
282.187,-0.57033984,0.454475468,7.29530736,-0.2091866,1.0043578,0.3128984,-25472.0,-11523.5,-15486.5,213.66
282.306,-1.8488436,-1.3411758,6.751824,-0.17721112,0.6014666,0.3266212,27776.0,-7683.5,-13950.5,214.45
282.423,-2.8687734,-0.5917907,7.510786,-0.009073272,-0.26093924,0.364458836,22656.0,-5891.5,-12414.5,209.44
282.547,-3.0243966,-0.4720806,9.0598344,0.40900636,-0.8968519,0.442798816,29824.0,-7427.5,-13438.5,195.47
282.666,-1.3843684,-0.13210395,10.97759,0.59619624,-1.0968322,0.472642668,-22144.0,-15363.5,-18046.5,185.89
282.786,2.8390034,-5.2030232,11.616842,0.5445025,-1.0023712,0.30890146,-4736.0,-23043.5,-27262.5,183.16
282.905,4.0384984,1.2493506,11.801195,0.17665106,-0.21630676,0.38244508,8064.0,-26882.5,30081.5,182.37
283.025,3.8972404,1.3618779,10.917735,-0.06356487,0.7806626,0.31329808,10880.0,-26370.5,28033.5,200.04
283.149,1.7616126,1.0841506,9.689509,-0.30124938,1.620419,0.2536105,128.0,-22018.5,-28542.5,228.16
283.267,-0.43865876,0.9644404,8.851539,-0.49816512,1.827194,0.2171051,-21120.0,-16899.5,-20606.5,229.39
283.383,-0.9917193,0.7250203,8.7438,-0.489238632,1.505707,0.22723068,21120.0,-10499.5,-15486.5,227.37
283.500,-3.62534136,-0.21111262,8.363122,-0.31217438,0.64476676,0.27439454,1920.0,-5123.5,-15230.5,226.32
283.620,-5.689143,0.15759446,7.965684,-0.199460732,-0.5922853,0.33448184,-3456.0,-3588.5,-15230.5,226.67
283.744,-4.0227784,0.037884372,7.55867,-0.18680378,-1.9279286,0.35499944,8576.0,-2307.5,-13438.5,226.93
283.862,-1.8129306,-0.191959,8.4469184,-0.204390268,-2.750498,0.375916768,-28800.0,1532.5,-15485.5,226.14
283.981,2.4990268,-0.4553212,9.275312,0.06034019,-2.341345,0.4216151,10368.0,4093.5,-30589.5,225.97
284.097,5.089553,-0.486445784,11.90654,0.35011816,-1.2220694,0.42694436,-28800.0,6397.5,12674.5,26.63
284.216,7.8141544,-0.711500736,12.813943,0.6284382,0.6480976,0.3559321,-20352.0,6653.5,1154.5,0.18
284.340,4.5628284,0.7417797,11.753311,0.72889452,2.252468,0.31183252,-28032.0,3581.5,11394.5,344.53
284.458,-0.8863744,1.5677793,9.933718,0.5687506,2.7710042,0.28172228,9856.0,-2050.5,-30846.5,340.05
284.575,-4.310083,2.666718,7.747812,0.109635752,1.95669468,0.2256319,-23168.0,-7427.5,-18046.5,331.26
284.694,-4.4034568,1.71382544,7.094195,-0.31257404,0.6012001,0.23122762,21888.0,-8707.5,-14974.5,297.42
284.813,-3.7713876,1.2134373,6.8092848,-0.61420952,-0.6021444,0.24002088,18560.0,-3843.5,-13438.5,247.94
284.937,-2.138542,0.56460876,7.0534936,-0.8271131,-1.5149116,0.23962118,27776.0,6140.5,-10877.5,237.04
285.055,-0.27585304,-0.13210395,7.7573884,-0.7986016,-1.8605136,0.24601628,-17024.0,21244.5,-14717.5,239.33
285.174,4.270736,-0.12013294,8.746194,-0.43354804,-1.4804048,0.2235002,6272.0,-31490.5,-25725.5,
285.289,3.0449048,-1.6931234,10.340733,0.14067863,-0.55404792,0.3147636,21632.0,-23810.5,27522.5,358.86
285.408,3.4327652,-1.97085068,11.995126,0.67680116,0.4561113,0.3423425,25216.0,-23298.5,23426.5,346.11
285.533,2.123137,-0.745019568,12.404534,1.0346602,1.1138738,0.3466059,16512.0,-30466.5,31362.5,342.60
285.652,-0.19923854,1.4887705,11.394181,1.0381242,1.2979995,0.32715412,1408.0,22525.5,-25725.5,342.07
285.773,-1.6836436,4.704183,9.402205,0.57101552,0.9288158,0.246682452,-16000.0,9468.5,-19325.5,337.76
285.891,-2.4066924,3.6818596,6.668027,-0.44820344,0.1336917,0.18526284,-25472.0,3068.5,-16509.5,330.12
286.009,-1.592664,2.5948918,6.7494296,-1.3083444,-0.5724339,0.09653084,-25472.0,12284.5,-14205.5,324.49
286.133,-0.28064144,1.1200636,7.9680784,-1.6680688,-0.88339555,0.05869317,-17024.0,-32259.5,-15485.5,328.45
286.253,1.3426273,1.1871011,8.973643,-0.97286816,-1.2102119,0.169008624,-5504.0,-5891.5,-25213.5,337.41
286.373,3.688945,-1.8152278,10.010332,0.28376898,-0.8969851,0.21390756,7040.0,4605.5,29059.5,343.48
286.491,4.5747996,-0.740231136,10.312002,0.89263576,0.0420286036,0.24321844,14720.0,1533.5,23427.5,343.74
286.613,3.406429,0.6100986,10.084553,1.1195285,1.0981526,0.23575748,9856.0,-9986.5,31362.5,342.95
286.737,0.5573292,1.76889232,9.74697,0.9266097,1.700491,0.1936564,-4992.0,-23299.5,-23421.5,341.02
286.853,-2.7346984,3.41849732,10.089341,0.5514305,1.4168418,0.16714339,-29824.0,27900.5,-13693.5,338.82
286.973,-3.931799,2.2812514,9.593741,0.110435132,0.52592444,0.1394313,19584.0,19964.5,-11133.5,334.07
287.092,-3.97010632,1.9436688,9.976813,-0.3060457,-0.4938274,0.12610817,15488.0,18684.5,-11645.5,325.63
287.211,-2.6987852,1.6180575,9.893017,-0.7470411,-1.2936145,0.09746346,24448.0,25084.5,-10621.5,327.13
287.334,-0.70680936,0.88543176,9.430936,-1.0408161,-1.70716432,0.072549224,-21632.0,-27651.5,-14461.5,331.17
287.454,1.1151781,2.6499584,9.126872,-0.9867241,-1.6220296,0.02978199,-896.0,-11779.5,-27261.5,338.29
287.572,3.097577,-1.1017556,9.270524,-0.63619276,-0.9005824,0.08920313,18304.0,3325.5,20611.5,343.04
287.688,3.406429,-2.1432332,9.090959,-0.0429140184,0.03070395,0.121844776,24448.0,10749.5,9603.5,345.59
287.808,3.4136116,-2.2054824,9.316014,0.6741365,1.0938892,0.16447876,20864.0,10749.5,11907.5,347.96
287.932,2.1710212,-0.86233544,9.787672,1.2099925,1.9569612,0.183930532,3968.0,1277.5,28803.5,349.28
288.051,-0.45062976,1.0961216,9.9672368,1.3132467,1.9916012,0.17247264,-23680.0,-16899.5,-17789.5,348.84
288.170,-4.4752828,2.4847586,9.572193,1.0703662,0.82369624,0.09346652,17792.0,29180.5,-11645.5,341.98
288.288,-3.97010632,5.223725,9.155602,0.379429,-0.77574472,0.05975902,13184.0,13308.5,-11645.5,327.66
288.405,-2.4090868,4.7975572,8.820415,-0.687486768,-1.757126,-0.051489064,28288.0,9724.5,-12413.5,307.53
288.530,0.68901024,3.047396,8.84675,-1.4186599,-2.2109118,-0.14208631,-9856.0,24060.5,-17533.5,309.11
288.647,2.932377,1.4480691,8.341574,-1.1729814,-2.00014,-0.14994696,17536.0,-21762.5,29570.5,319.92
288.764,4.984208,-1.3483584,8.279325,-0.31816976,-1.220071,-0.065345116,-27776.0,-10754.5,8066.5,336.45
288.881,5.8676684,0.14322924,7.30249,0.2681809,-0.06229146,-0.0746713,-17280.0,-7938.5,-7037.5,341.37
288.996,5.932312,0.9548636,6.500433,0.46336472,1.3331726,-0.10078462,-19328.0,-12034.5,-2685.5,340.49
289.120,4.8932284,1.6156633,5.5475408,0.29242904,2.8854496,-0.172063344,28032.0,-18178.5,20610.5,340.22
289.246,2.726476,1.0147186,6.668027,-0.014669001,3.5092382,-0.23508172,-13696.0,-22787.5,-18301.5,342.60
289.366,-3.4840832,0.30364078,8.978432,0.057009412,2.607929,-0.20110776,6272.0,-23811.5,-11645.5,339.43
289.484,-9.031448,-0.7689616,11.559381,0.11949486,0.76547424,-0.17685968,-22400.0,-25860.5,-20349.5,322.12
289.602,-10.436845,0.174353868,11.121243,-0.016800686,-1.1750388,-0.11064374,-27008.0,-27652.5,-22909.5,275.63
289.729,-4.879903,0.59812752,9.289678,-0.10446684,-3.0797126,-0.064146032,-4224.0,-28676.5,-13693.5,225.09
289.847,0.21256414,0.32279438,8.011174,-0.21584816,-3.6482104,-0.07187345,-26240.0,-25859.5,-13693.5,214.01
289.965,2.702534,0.0833742,7.2091165,-0.09207635,-2.6457784,-0.0530878368,22144.0,-21762.5,27010.5,
290.083,6.988155,-1.1376686,9.399811,0.041421352,-0.9444155,-0.123700392,-19584.0,-20226.5,1410.5,348.93
290.201,6.9570308,0.12646984,10.3335496,0.15226975,0.7749337,-0.13409244,-14976.0,-19714.5,-8829.5,344.71
290.327,4.7184516,0.32040018,10.352703,0.1277552,2.2466058,-0.18578616,-27776.0,-23298.5,4738.5,343.92
290.446,0.7153465,0.13125824,9.055046,-0.05450514,2.9176914,-0.23361618,10112.0,-26882.5,32386.5,345.32
290.564,-2.1576956,0.4784175,7.11574268,-0.237165168,2.5473088,-0.239744816,-27264.0,-25859.5,-15229.5,343.92
290.686,-4.027567,0.31082338,5.947372,-0.4522004,1.1486472,-0.23774634,6272.0,-21507.5,-11645.5,337.06
290.803,-6.936522,-0.050701096,8.346362,-0.26887416,-0.54378916,-0.142486,-2688.0,-16388.5,-14461.5,301.46
290.926,-5.89265,-1.3866656,11.578534,0.15839839,-2.0026712,-0.07227314,10880.0,-15875.5,-13693.5,225.35
