# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
# wind_vane_deg is blank for the first 270 s, populated for the final 30 s
177.318,2.1183486,0.4736291,9.809219,-0.0032111108,0.0019260049,0.00193666116,-23424.0,-26627.5,13186.5,
177.437,2.1087718,0.4784175,9.806826,-0.005609274,0.0025921612,-0.0047249004,-23936.0,-26883.5,13442.5,
177.554,2.0704646,0.4760233,9.794854,0.0005193651,0.0019260049,-0.0005947314,-23680.0,-27907.5,12930.5,
177.671,2.123137,0.4736291,9.845133,-0.0032111108,0.0027253888,-0.0008611949,-23168.0,-27651.5,13698.5,
177.793,2.1207428,0.4808117,9.835556,-0.0014791042,0.0019260049,-0.0035258192,-23424.0,-27907.5,12674.5,
177.911,2.0584936,0.4951769,9.852315,-0.001878798,0.0035247804,-0.0043252064,-23168.0,-27139.5,13186.5,
178.029,2.1183486,0.4808117,9.833161,-0.005609274,0.0036580116,0.0016701994,-23424.0,-27651.5,13442.5,
178.146,2.1207428,0.456869668,9.861892,-0.001878798,0.0028586238,0.000337886632,-23680.0,-27907.5,13186.5,
178.265,2.1279254,0.44250448,9.821191,-0.00067971648,0.0011266135,-0.0047249004,-23168.0,-27395.5,13442.5,
178.389,2.1039834,0.4712349,9.86668,0.0010522902,-7.246435e-05,0.000337886632,-23680.0,-27395.5,12930.5,
178.506,2.1183486,0.4664465,9.902594,-0.0054760424,0.0013930798,-0.0019270442,-23936.0,-26883.5,13186.5,
178.623,2.0680704,0.5143305,9.864286,-0.0017455816,-0.0015380084,-0.0021935068,-23936.0,-27907.5,12930.5,
178.739,2.1207428,0.454475468,9.761335,-0.010272369,-0.0004721582,-0.0016605817,-23424.0,-27139.5,13442.5,
178.863,2.099195,0.48320588,9.828373,-0.0030778944,0.001526311,-0.0019270442,-23424.0,-27395.5,13442.5,
178.986,2.1662328,0.43771608,9.840344,-0.001878798,0.0021924674,0.0006043492,-23168.0,-26883.5,13442.5,
179.102,2.1494734,0.459263868,9.835556,-0.0040104984,-0.000205695632,0.0030025114,-23680.0,-27651.5,13186.5,
179.222,2.1279254,0.4736291,9.809219,-0.0022784918,0.00179276984,-0.0043252064,-23680.0,-27907.5,13186.5,
179.340,2.1207428,0.5023595,9.804431,-0.00694158636,0.0008601546,-0.0040587444,-23424.0,-27395.5,12418.5,
179.457,2.1494734,0.5023595,9.888228,-0.0060089676,0.0008601546,-0.0031261258,-23424.0,-27651.5,13186.5,
179.579,2.1135602,0.4808117,9.835556,-0.0030778944,0.003791239,-0.0011276575,-23168.0,-27139.5,12930.5,
179.696,2.1542618,0.444898668,9.845133,-0.006675124,0.0020592324,-0.0024599694,-23424.0,-27907.5,12162.5,
179.814,2.1327138,0.459263868,9.806826,-0.006675124,0.000460457068,-0.004191975,-23168.0,-27907.5,13186.5,
179.932,2.1422906,0.5023595,9.857103,-0.00774095936,-0.0019377023,-0.0016605817,-23424.0,-27139.5,12930.5,
180.052,2.1159544,0.459263868,9.825979,-0.0029446482,-7.246435e-05,-0.0025932006,-23168.0,-26883.5,12674.5,
180.177,2.123137,0.43532188,9.790066,-1.3560057e-05,0.0035247804,0.0030025114,-23168.0,-27139.5,13442.5,
180.296,2.1327138,0.464052268,9.828373,-0.0064086468,0.001526311,-0.0019270442,-24192.0,-27395.5,13186.5,
180.414,2.147079,0.454475468,9.816402,-0.007607743,0.0049903208,-0.003259357,-23680.0,-27395.5,13442.5,
180.530,2.1255312,0.43532188,9.842738,-0.00094617908,0.0012598485,-6.180722e-05,-23168.0,-27139.5,13186.5,
180.653,2.156656,0.42813924,9.859498,-0.002411738,0.0013930798,0.000337886632,-23168.0,-27139.5,12930.5,
180.771,2.1063776,0.43292764,9.847527,-0.006675124,-0.0003389269,-0.000727963636,-23424.0,-27651.5,13698.5,
180.888,2.1087718,0.449687068,9.775701,-0.0050763636,-0.0035364776,-0.0024599694,-23680.0,-28163.5,13186.5,
181.007,2.1159544,0.41377404,9.811614,-0.00414373,-0.0024706236,-0.0021935068,-23424.0,-27907.5,13186.5,
181.123,2.1398964,0.44250448,9.835556,-0.00067971648,0.0059229432,-0.0001950385,-23680.0,-27907.5,12418.5,
181.245,2.1039834,0.454475468,9.794854,-0.004809886,0.0055232496,-0.0019270442,-23680.0,-27395.5,14210.5,
181.363,2.1398964,0.43771608,9.881045,-0.00347757336,0.00179276984,-0.0013941191,-23168.0,-27395.5,13442.5,
181.482,2.1734154,0.48799428,9.842738,-0.007474512,0.0023256988,0.000337886632,-23680.0,-27395.5,12930.5,
181.600,2.1015892,0.4784175,9.835556,-0.003344342,0.0036580116,0.0006043492,-23168.0,-27395.5,12930.5,
181.715,2.1255312,0.4784175,9.825979,-0.002411738,0.0033915452,0.00087081176,-23168.0,-27395.5,12418.5,
181.837,2.1398964,0.459263868,9.825979,-0.0068083555,0.0019260049,0.001004043,-23424.0,-27907.5,13442.5,
181.958,2.111166,0.48320588,9.830768,-0.00361080468,0.0016595423,-0.0028596632,-23168.0,-27395.5,12930.5,
182.076,2.1398964,0.449687068,9.802037,-0.005609274,0.0033915452,-0.0009944253,-23680.0,-27395.5,13442.5,
182.193,2.1303196,0.4808117,9.79246,-0.008407116,-0.0020709336,-0.00046150108,-23680.0,-26883.5,12418.5,
182.309,2.1039834,0.4688407,9.830768,-0.0053428112,0.0008601546,-0.0024599694,-22912.0,-27395.5,12674.5,
182.431,2.0968008,0.444898668,9.785277,-0.0058757364,-0.0034032464,-0.0003282698,-23680.0,-27395.5,11906.5,
182.549,2.1590502,0.4712349,9.888228,-0.007474512,0.00059369208,-0.0013941191,-23424.0,-26883.5,13186.5,
182.666,2.1207428,0.44250448,9.871469,-0.008007437,0.0011266135,-0.002326738,-23168.0,-27139.5,12162.5,
182.782,2.075253,0.4784175,9.86668,-0.0020120292,0.005123552,-0.002726432,-23680.0,-27395.5,13186.5,
182.896,2.1255312,0.4736291,9.849921,-0.002811417,0.001526311,0.00047111884,-23424.0,-27651.5,13698.5,
183.017,2.099195,0.4784175,9.809219,-0.002411738,0.00019399822,-0.001793813,-23680.0,-27907.5,12674.5,
183.132,2.0944066,0.464052268,9.907382,-0.0030778944,0.0023256988,-0.004191975,-23680.0,-27651.5,12674.5,
183.250,2.1039834,0.447292868,9.857103,-0.011737898,0.005123552,0.001004043,-23424.0,-27395.5,13186.5,
183.367,2.1375022,0.42813924,9.830768,-0.0012126416,-0.0010050833,-0.000727963636,-23424.0,-27395.5,12674.5,
183.486,2.1183486,0.43771608,9.828373,-0.00347757336,0.0019260049,0.0030025114,-23168.0,-26883.5,13186.5,
183.612,2.1279254,0.454475468,9.780489,-0.00081294776,0.0024589264,0.0011372734,-23424.0,-27395.5,13442.5,
183.731,2.1303196,0.45208126,9.871469,-0.007874206,0.0036580116,0.00047111884,-22912.0,-26883.5,14466.5,
183.849,2.1159544,0.444898668,9.818796,-0.0068083555,0.0029918552,-0.0060572124,-23424.0,-27139.5,13954.5,
183.969,2.156656,0.464052268,9.818796,-0.0014791042,0.0016595423,-0.0013941191,-22656.0,-27395.5,13954.5,
184.093,2.0920124,0.42574504,9.849921,-0.0014791042,0.0064558648,0.0011372734,-23680.0,-26883.5,12418.5,
184.211,2.0944066,0.4784175,9.83795,-0.0062754304,0.00059369208,-0.0016605817,-23168.0,-26627.5,12930.5,
184.327,2.111166,0.43532188,9.845133,-0.0029446482,0.003791239,0.0015369672,-23424.0,-27907.5,12162.5,
184.443,2.1015892,0.4712349,9.845133,-0.00520958,-0.0019377023,-0.0005947314,-23424.0,-27907.5,13698.5,
184.559,2.111166,0.4951769,9.823585,-0.007874206,6.0766936e-05,-0.0019270442,-22912.0,-27395.5,13186.5,
184.680,2.1398964,0.48320588,9.878652,0.000119671224,0.003791239,-0.002726432,-23680.0,-27395.5,13954.5,
184.798,2.1087718,0.4760233,9.842738,-0.0073412808,0.0009933859,0.0011372734,-23680.0,-27139.5,13442.5,
184.914,2.1422906,0.42095664,9.888228,-0.0012126416,0.0032583176,0.0020698932,-23424.0,-27395.5,13698.5,
185.031,2.147079,0.49038848,9.845133,-0.0017455816,-0.00313678,0.0022031236,-23680.0,-27395.5,12674.5,
185.146,2.1279254,0.4736291,9.809219,-0.0044102072,0.0043241644,-0.0028596632,-23680.0,-28163.5,13442.5,
185.269,2.0920124,0.464052268,9.823585,-0.0025449544,-0.000738620736,-0.0029928944,-23168.0,-27907.5,13186.5,
185.389,2.1159544,0.4688407,9.914564,-0.0057424904,0.0049903208,-0.0024599694,-23680.0,-27651.5,11394.5,
185.506,2.1327138,0.48560008,9.864286,-0.003344342,0.00019399822,-0.0008611949,-23680.0,-27395.5,12674.5,
185.623,2.1446848,0.4664465,9.852315,-0.0029446482,-0.0004721582,0.0020698932,-23424.0,-26627.5,14210.5,
185.739,2.1398964,0.4760233,9.806826,-0.008806825,-0.00273709,-0.00339258784,-23168.0,-26883.5,13442.5,
185.861,2.1135602,0.464052268,9.861892,-0.0020120292,0.004723858,0.00047111884,-23680.0,-27139.5,12418.5,
185.978,2.1255312,0.49038848,9.840344,-0.0026781856,0.0057897084,-0.000727963636,-23424.0,-27395.5,12930.5,
186.096,2.1015892,0.4712349,9.86668,-0.008140668,-0.0035364776,-0.0011276575,-23680.0,-27139.5,13186.5,
186.212,2.0800414,0.5023595,9.876257,-0.008540362,0.0025921612,-0.0005947314,-23680.0,-27651.5,13442.5,
186.327,2.1183486,0.444898668,9.902594,-0.0054760424,0.0020592324,0.0014037369,-23424.0,-27395.5,12674.5,
186.451,2.1398964,0.4784175,9.811614,-0.004809886,0.001526311,-0.0003282698,-23424.0,-27651.5,13186.5,
186.566,2.1039834,0.44250448,9.83795,-0.0032111108,0.0027253888,0.00047111884,-23424.0,-27139.5,12674.5,
186.683,2.135108,0.45208126,9.86668,-0.0016123354,0.003924474,0.0030025114,-22912.0,-26883.5,12930.5,
186.800,2.1327138,0.4664465,9.821191,-0.0016123354,0.0025921612,0.0006043492,-23680.0,-27139.5,12930.5,
186.917,2.1518676,0.48799428,9.782884,-0.006142199,0.001526311,-0.0028596632,-23424.0,-27139.5,13186.5,
187.039,2.1446848,0.49278268,9.816402,-0.008007437,0.0068555624,0.0018034298,-23680.0,-27139.5,12418.5,
187.155,2.1135602,0.4664465,9.86668,-0.0030778944,-0.0010050833,-0.0036590504,-23680.0,-27651.5,13186.5,
187.271,2.1375022,0.43771608,9.861892,-0.0060089676,-0.0020709336,-0.0012608878,-23936.0,-27651.5,11906.5,
187.389,2.135108,0.49038848,9.833161,-0.007474512,0.00019399822,0.0012705056,-23424.0,-27395.5,13698.5,
187.505,2.1015892,0.459263868,9.876257,-0.0044102072,-0.0035364776,-0.0008611949,-23424.0,-27139.5,13442.5,
187.629,2.1303196,0.5406667,9.914564,0.000119671224,0.0029918552,-0.00046150108,-23680.0,-27651.5,12674.5,
187.747,2.1518676,0.55982036,9.842738,-0.010272369,6.0766936e-05,0.00047111884,-23168.0,-27907.5,11906.5,
187.865,2.1183486,0.45208126,9.802037,-0.00028002262,0.0011266135,0.0015369672,-23424.0,-27651.5,12674.5,
187.985,2.0896182,0.32040018,9.766124,-0.0017455816,-0.000871852064,-0.0020602756,-23424.0,-27907.5,13186.5,
188.104,1.955543,0.48799428,9.723028,-0.010805294,-7.246435e-05,-0.0024599694,-22400.0,-27651.5,11650.5,
188.226,2.2212994,0.15041184,10.058216,-0.011204988,-0.0012715459,0.00047111884,-20864.0,-27395.5,8578.5,
188.344,1.931601,0.602916,9.809219,-0.0037440508,0.0053900144,-0.002326738,-17280.0,-27907.5,3458.5,
188.459,2.0489168,0.3587074,9.768518,-0.0057424904,-0.00273709,-0.000727963636,-14208.0,-28163.5,1154.5,
188.575,2.2979138,0.40659144,9.955266,-0.003344342,0.0012598485,-0.0036590504,-11648.0,-27651.5,-1661.5,
188.714,2.0824356,0.29645816,9.775701,-0.00361080468,0.0009933859,-0.0028596632,-10880.0,-28419.5,-5501.5,
188.832,2.1734154,0.5550319,9.876257,0.0022513718,0.0044573956,-0.000727963636,-9344.0,-28419.5,-7293.5,
188.950,2.123137,0.392226216,9.830768,-0.007874206,-0.0024706236,-0.0021935068,-8064.0,-27907.5,-8829.5,
189.066,2.1446848,0.4975711,9.799643,-0.0017455816,0.0029918552,-0.002326738,-6272.0,-27907.5,-10109.5,
189.181,2.1255312,0.42574504,9.861892,-0.00520958,0.0016595423,-0.004458438,-6016.0,-27139.5,-10621.5,
189.302,2.123137,0.49278268,9.876257,-0.00414373,0.003924474,0.001004043,-5760.0,-27907.5,-10877.5,
189.416,2.075253,0.41616824,9.809219,-0.0005464852,0.0020592324,0.0016701994,-4992.0,-26627.5,-12413.5,
189.533,2.135108,0.5239073,9.804431,-0.001878798,0.0012598485,-0.0015273513,-5248.0,-26883.5,-12669.5,
189.649,2.0489168,0.5526377,9.878652,-0.0049431176,-0.0010050833,-0.0024599694,-4992.0,-26627.5,-12669.5,
189.766,2.156656,0.32279438,9.83795,-0.00361080468,-0.0024706236,0.00020465534,-5248.0,-26883.5,-13181.5,
189.889,2.1494734,0.5358783,9.821191,-0.00347757336,0.0027253888,0.0031357436,-5248.0,-27651.5,-12669.5,
190.007,2.051311,0.44250448,9.864286,-0.009472981,0.001526311,-0.002726432,-5760.0,-27395.5,-12413.5,
190.128,2.1590502,0.5215131,9.840344,-0.00081294776,-0.0010050833,0.00020465534,-5504.0,-27907.5,-12413.5,
190.246,2.1375022,0.4808117,9.857103,-0.010672063,-7.246435e-05,-0.002326738,-5248.0,-27139.5,-12413.5,
190.362,2.1518676,0.44011028,9.778095,-0.00694158636,0.00179276984,-0.0036590504,-4992.0,-27139.5,-12157.5,
190.487,2.1758096,0.4688407,9.849921,-0.001878798,-0.0022041648,-0.0011276575,-5248.0,-26883.5,-12157.5,
190.604,2.1446848,0.5023595,9.823585,-0.0030778944,0.00725525236,-0.0057907504,-5248.0,-26883.5,-12157.5,
190.722,2.1207428,0.447292868,9.823585,-0.003344342,0.0035247804,0.0012705056,-5248.0,-26883.5,-10877.5,
190.841,2.0968008,0.454475468,9.840344,-0.0025449544,-0.000738620736,-0.0016605817,-5248.0,-27139.5,-12925.5,
190.961,2.1734154,0.4688407,9.787672,-0.001878798,6.0766936e-05,-0.0020602756,-5504.0,-27139.5,-12669.5,
191.083,2.1303196,0.44011028,9.811614,-0.0060089676,0.0027253888,-0.0008611949,-5504.0,-26883.5,-12413.5,
191.200,2.147079,0.456869668,9.799643,-0.0013458729,0.0025921612,0.0016701994,-6016.0,-27395.5,-12413.5,
191.318,2.1662328,0.3706784,9.818796,-0.0050763636,0.0003272295,0.000337886632,-5760.0,-26883.5,-13181.5,
191.435,2.0537052,0.4951769,9.804431,-0.0068083555,0.0035247804,-0.00339258784,-5504.0,-27395.5,-13181.5,
191.556,2.180598,0.464052268,9.828373,-0.0050763636,0.00019399822,-0.0012608878,-5248.0,-26883.5,-12925.5,
191.680,2.0920124,0.49278268,9.842738,-0.006142199,0.0049903208,-0.0012608878,-4992.0,-26627.5,-12669.5,
191.797,2.087224,0.43532188,9.833161,-0.002411738,0.0012598485,0.000337886632,-5248.0,-27139.5,-11901.5,
191.914,2.1135602,0.459263868,9.849921,-0.00774095936,-0.0015380084,0.00087081176,-5248.0,-26627.5,-11133.5,
192.034,2.1255312,0.4784175,9.828373,-0.007074803,0.0035247804,-0.0025932006,-5504.0,-26883.5,-12669.5,
192.152,2.1422906,0.42095664,9.809219,-0.0026781856,-0.0016712397,7.142406e-05,-5248.0,-26627.5,-12157.5,
192.275,2.1662328,0.4688407,9.806826,-0.0060089676,0.003791239,-6.180722e-05,-5760.0,-26371.5,-12157.5,
192.391,2.1135602,0.392226216,9.849921,-0.0038772672,0.0033915452,0.003268974,-4992.0,-26627.5,-11901.5,
192.509,2.1039834,0.5167247,9.806826,-0.00067971648,0.0024589264,-0.0031261258,-5248.0,-26115.5,-13437.5,
192.626,2.1446848,0.4664465,9.823585,-0.0073412808,0.0033915452,-0.001793813,-5504.0,-26371.5,-13181.5,
192.742,2.1542618,0.4736291,9.814008,-0.0092065184,-0.0012715459,-0.000727963636,-6016.0,-26627.5,-12669.5,
192.866,2.1207428,0.49038848,9.847527,-0.00720804936,0.0032583176,-0.0003282698,-5760.0,-27139.5,-12413.5,
192.984,2.0824356,0.459263868,9.833161,-0.006142199,0.0032583176,-0.0024599694,-5760.0,-27139.5,-12157.5,
193.102,2.1710212,0.41616824,9.833161,0.0005193651,0.00019399822,0.0035354364,-5504.0,-26627.5,-12413.5,
193.220,2.1518676,0.43292764,9.914564,-0.003344342,-0.0026038588,-0.003259357,-5760.0,-27139.5,-12157.5,
193.341,2.111166,0.43771608,9.890622,-0.0054760424,0.0025921612,-0.0008611949,-5760.0,-26627.5,-12669.5,
193.457,2.1063776,0.4760233,9.780489,-0.001878798,0.001526311,-0.0028596632,-5504.0,-27395.5,-12413.5,
193.573,2.1063776,0.43532188,9.85471,-0.0053428112,0.0003272295,-0.0029928944,-5504.0,-27139.5,-12925.5,
193.689,2.1446848,0.454475468,9.802037,-0.004676655,0.000460457068,-0.0001950385,-5504.0,-27139.5,-11901.5,
193.808,2.1087718,0.48320588,9.804431,-0.004276961,0.0044573956,-0.0020602756,-5760.0,-26883.5,-12413.5,
193.931,2.111166,0.44011028,9.876257,0.00185167792,-0.0034032464,-0.0036590504,-6016.0,-27139.5,-12157.5,
194.050,2.1590502,0.45208126,9.842738,-0.004809886,0.0029918552,-0.0003282698,-5760.0,-27139.5,-11645.5,
194.167,2.1375022,0.461658036,9.878652,-0.004676655,0.0012598485,-0.0009944253,-6016.0,-28163.5,-13181.5,
194.285,2.1183486,0.444898668,9.842738,-0.0017455816,0.0027253888,-0.0013941191,-6272.0,-27651.5,-12157.5,
194.404,2.1398964,0.42095664,9.88344,-0.0058757364,0.0013930798,0.00286928,-6272.0,-27907.5,-12925.5,
194.526,2.135108,0.41616824,9.859498,-0.0025449544,0.0020592324,-0.0020602756,-5760.0,-27651.5,-13437.5,
194.642,2.147079,0.5478493,9.797249,-0.0050763636,0.0049903208,-0.0012608878,-6016.0,-27651.5,-13693.5,
194.758,2.0944066,0.456869668,9.845133,-0.007607743,0.0035247804,-0.0035258192,-6016.0,-28163.5,-13949.5,
194.878,2.123137,0.43053344,9.782884,-0.00347757336,0.0012598485,0.0024695872,-6784.0,-28419.5,-13949.5,
194.996,2.087224,0.4712349,9.830768,-0.003344342,0.0003272295,-6.180722e-05,-5760.0,-28163.5,-13693.5,
195.116,2.1614444,0.4951769,9.907382,0.0002528876,-0.00180447468,-0.002326738,-5760.0,-27907.5,-13437.5,
195.233,2.087224,0.5095421,9.751759,-0.005609274,0.0041909368,0.00193666116,-6272.0,-27139.5,-13949.5,
195.349,2.1590502,0.394620432,9.881045,-0.0050763636,0.0035247804,-0.0031261258,-5248.0,-26371.5,-12669.5,
195.469,2.0824356,0.4712349,9.864286,-0.004276961,-0.0015380084,0.0011372734,-5504.0,-27139.5,-14461.5,
195.586,2.1614444,0.44011028,9.864286,0.0021181404,0.00019399822,-0.0015273513,-4992.0,-27395.5,-13693.5,
195.710,2.1039834,0.4664465,9.756547,-0.0092065184,-0.004469093,-0.005524288,-4992.0,-27651.5,-13181.5,
195.825,2.1734154,0.4760233,9.849921,-0.00361080468,0.00725525236,-0.0013941191,-4992.0,-27395.5,-12669.5,
195.944,2.1375022,0.5023595,9.811614,-0.001878798,0.008187875,-0.0003282698,-5504.0,-26883.5,-12925.5,
196.059,2.0417342,0.5119363,9.821191,-0.00347757336,0.007921409,0.00020465534,-6272.0,-26883.5,-12413.5,
196.176,2.0584936,0.43771608,9.79246,-0.009872675,-0.0028703212,-6.180722e-05,-5248.0,-27139.5,-13181.5,
196.298,2.1638386,0.48799428,9.85471,-0.0026781856,-0.0024706236,-0.0001950385,-5248.0,-27651.5,-13693.5,
196.415,2.1662328,0.461658036,9.888228,-0.0049431176,0.0019260049,-0.0008611949,-5248.0,-27395.5,-12413.5,
196.534,2.1183486,0.42813924,9.857103,-0.0044102072,0.0008601546,0.0016701994,-4992.0,-27395.5,-13181.5,
196.651,2.147079,0.4664465,9.86668,-0.0014791042,-0.0006053895,-0.0005947314,-5504.0,-27651.5,-13693.5,
196.765,2.1542618,0.67234784,9.864286,-0.007474512,-0.0006053895,-0.005124594,-5248.0,-26883.5,-14973.5,
196.886,2.1375022,0.33955376,9.888228,-0.00720804936,-0.0006053895,0.0031357436,-5760.0,-26115.5,-12925.5,
197.004,2.252424,0.57897392,9.787672,-0.00347757336,0.010985728,-0.0008611949,-5504.0,-27139.5,-14717.5,
197.121,2.2787602,0.5430609,9.806826,-0.010672063,0.007122021,-0.0035258192,-5504.0,-26627.5,-14461.5,
197.237,2.1734154,0.42574504,9.857103,-0.00694158636,0.0033915452,0.0018034298,-6016.0,-26371.5,-14461.5,
197.362,2.1710212,0.5239073,9.950478,-0.012137607,0.0011266135,-0.0012608878,-5760.0,-26627.5,-15485.5,
197.480,1.9172358,0.44250448,9.876257,-0.0050763636,-0.004202634,0.000337886632,-5760.0,-26371.5,-13949.5,
197.598,2.075253,0.5023595,9.761335,-0.0037440508,-0.0022041648,0.00020465534,-5248.0,-25859.5,-13949.5,
197.714,2.3577688,0.4808117,9.852315,-0.0029446482,0.0003272295,-0.0015273513,-4736.0,-26115.5,-13437.5,
197.831,2.252424,0.30124656,9.818796,-0.007607743,-0.0015380084,-0.0001950385,-6272.0,-25603.5,-12413.5,
197.952,2.0944066,0.59094492,9.873863,-0.0057424904,0.010852497,-0.0024599694,-5760.0,-26115.5,-11901.5,
198.070,1.943572,0.6484058,9.797249,-0.009472981,0.0027253888,-0.003259357,-5504.0,-26115.5,-12413.5,
198.185,2.264395,0.67713624,9.85471,-0.0016123354,-0.004602328,-0.0012608878,-5504.0,-25859.5,-12925.5,
198.300,2.2548182,0.4760233,9.821191,-0.010005906,-0.0026038588,-0.0013941191,-5248.0,-26115.5,-13181.5,
198.418,1.9459662,0.41377404,9.919353,0.009845555,-0.013928514,-0.0020602756,-5760.0,-26883.5,-12157.5,
198.541,2.3817108,0.717837636,9.727817,-0.012803763,0.009253722,-0.008188913,-4992.0,-26371.5,-13437.5,
198.658,1.9603314,0.15759446,9.770912,-0.013070211,0.005256787,0.0039351304,-4736.0,-26627.5,-11645.5,
198.776,2.1782038,0.6316464,9.830768,-0.011338219,0.0105860344,-0.0049913632,-5248.0,-26115.5,-12157.5,
198.893,2.087224,0.5119363,9.91217,-0.0025449544,-0.0026038588,-0.0001950385,-5504.0,-26115.5,-11389.5,
199.009,2.2620008,0.01873076,9.895411,-0.010272369,0.012584504,-0.002326738,-5504.0,-26371.5,-12669.5,
199.130,2.3266442,0.58615652,9.79246,-0.014669001,0.03589997,-0.0019270442,-5760.0,-26883.5,-13693.5,
199.246,2.8509744,0.3587074,9.6488088,-0.0025449544,-0.01352882,0.003801899,-5760.0,-25603.5,-14461.5,
199.362,2.1446848,0.41137984,9.825979,0.0013187528,-0.0006053895,0.00020465534,-6528.0,-26115.5,-14973.5,
199.479,2.3027022,0.16238287,9.859498,0.016373872,0.017514058,-0.00698983136,-6016.0,-25347.5,-14461.5,
199.598,2.2236936,0.5286957,9.847527,-0.0025449544,0.0067223272,-0.0037922818,-6016.0,-26883.5,-15485.5,
199.722,1.907659,1.088939,9.914564,0.0019849092,-0.021922388,-0.0060572124,-5504.0,-26371.5,-15741.5,
199.838,2.1183486,0.6436174,9.802037,-0.010272369,-0.014328208,-0.005524288,-5504.0,-26371.5,-14205.5,
199.954,2.3960762,0.4808117,9.845133,-0.010272369,-0.0083328,0.00047111884,-6016.0,-25603.5,-13693.5,
200.070,1.8071024,0.41137984,9.928929,-0.021197334,-0.0048687904,-0.0028596632,-5248.0,-26371.5,-13693.5,
200.187,2.0489168,0.3467364,9.916959,-0.00028002262,-0.017525758,-0.0009944253,-5504.0,-26371.5,-14717.5,
200.309,2.3074906,0.49038848,9.833161,-0.012004375,-0.0024706236,0.0027360496,-6016.0,-26115.5,-13181.5,
200.427,2.2548182,0.58136816,9.744576,-0.017333626,0.01325066,-0.001793813,-6016.0,-25859.5,-12925.5,
200.543,1.9890618,0.464052268,10.0390624,0.00371691568,6.0766936e-05,-0.0015273513,-5504.0,-26883.5,-13181.5,
200.665,2.1973574,0.3515248,9.916959,0.00464952,-0.021922388,-0.0025932006,-5760.0,-26627.5,-13949.5,
200.781,2.2380588,0.67713624,9.758942,-0.0029446482,0.006189406,-0.0009944253,-5248.0,-26627.5,-13181.5,
200.903,2.1087718,0.394620432,9.713451,-0.00414373,0.0013930798,0.0011372734,-6272.0,-26627.5,-13437.5,
201.021,2.1303196,0.37307262,9.797249,-0.011204988,-0.007533416,-0.003259357,-6272.0,-26371.5,-10365.5,
201.138,2.32425,1.2421677,9.634443,-0.030923218,0.0057897084,-6.180722e-05,-6784.0,-25603.5,-10621.5,
