# epoch_start_s=1609460164
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
178.890,-1.5160496,0.18393066,9.617683,0.0039833636,0.003791239,-0.0005947314,29824.0,-15363.5,-18557.5,
179.006,-1.5352032,0.15998866,9.727817,-0.0026781856,0.0053900144,-0.001793813,30592.0,-15363.5,-19069.5,
179.123,-1.4921076,0.21026689,9.624866,-0.0020120292,0.0025921612,-0.0012608878,30592.0,-15363.5,-19069.5,
179.242,-1.5759046,0.171959668,9.682327,-0.002411738,0.0025921612,-0.0047249004,30336.0,-15619.5,-18557.5,
179.366,-1.5040786,0.13125824,9.703875,-0.0010794252,0.00698879,-0.0015273513,30080.0,-15619.5,-18045.5,
179.482,-1.5064728,0.18153646,9.605712,-0.00520958,0.0036580116,-0.0016605817,30336.0,-15619.5,-18045.5,
179.599,-1.4681654,0.18393066,9.703875,-0.0012126416,-0.000205695632,0.0014037369,30336.0,-16131.5,-19581.5,
179.718,-1.5232322,0.18871908,9.629655,-0.003344342,0.004857093,0.00286928,30080.0,-15619.5,-19581.5,
179.833,-1.5256264,0.171959668,9.727817,-0.001878798,-0.000738620736,-0.0015273513,30336.0,-15363.5,-19069.5,
179.958,-1.5782988,0.200690092,9.696692,-0.0017455816,-0.0011383183,-0.0001950385,30336.0,-15363.5,-18301.5,
180.077,-1.5735104,0.14322924,9.706269,-0.0037440508,-0.012329739,-0.00339258784,29824.0,-16131.5,-18813.5,
180.195,-1.5375974,0.19111328,9.720634,-0.0016123354,-0.0026038588,0.0018034298,30080.0,-15875.5,-18813.5,
180.313,-1.5663278,0.16238287,9.715846,-0.003344342,0.0012598485,-0.0024599694,29824.0,-15875.5,-19069.5,
180.436,-1.5112612,0.18393066,9.615289,-0.00081294776,0.005656477,-0.0035258192,30592.0,-16643.5,-17789.5,
180.553,-1.4777424,0.2198437,9.675144,-0.001878798,0.00698879,0.000337886632,30080.0,-16643.5,-18557.5,
180.669,-1.508867,0.23181471,9.636837,-0.00081294776,0.0040577016,-0.00339258784,30080.0,-16131.5,-18813.5,
180.788,-1.5304148,0.26293932,9.756547,-0.0029446482,-0.0014047772,-0.000727963636,30592.0,-15619.5,-17533.5,
180.907,-1.5375974,0.15998866,9.725423,-0.006541893,0.0029918552,-0.0009944253,29824.0,-16131.5,-18045.5,
181.030,-1.4992902,0.2126611,9.699086,-0.0062754304,0.00072692332,-0.0036590504,30080.0,-16387.5,-18301.5,
181.146,-1.463377,0.17674806,9.617683,-0.0040104984,0.004857093,0.00047111884,29824.0,-16387.5,-18045.5,
181.263,-1.5232322,0.22702632,9.660779,-0.00094617908,0.003791239,-0.0013941191,29824.0,-15875.5,-18813.5,
181.380,-1.5136554,0.15759446,9.641625,-0.0029446482,0.0016595423,0.0016701994,30592.0,-15875.5,-18301.5,
181.498,-1.4681654,0.16477707,9.667962,-0.0073412808,0.0043241644,-0.0028596632,30336.0,-16131.5,-18045.5,
181.622,-1.4945018,0.195901692,9.620077,-0.0064086468,0.0035247804,-0.0012608878,30336.0,-16131.5,-18813.5,
181.742,-1.5495684,0.18632488,9.687116,-0.004809886,-0.0006053895,0.0014037369,30336.0,-16131.5,-18813.5,
181.859,-1.5399916,0.18393066,9.612895,-0.00347757336,-0.000205695632,-0.002326738,30592.0,-16131.5,-18301.5,
181.977,-1.5160496,0.169565468,9.715846,-0.0026781856,0.0021924674,0.0027360496,30080.0,-15619.5,-18301.5,
182.101,-1.5136554,0.205478492,9.711058,0.0019849092,0.00059369208,-0.0031261258,30336.0,-15875.5,-19837.5,
182.226,-1.5136554,0.205478492,9.550646,-0.0064086468,0.0019260049,-6.180722e-05,30592.0,-15619.5,-18301.5,
182.345,-1.5352032,0.18871908,9.617683,-0.00347757336,0.0028586238,-0.0019270442,30336.0,-15875.5,-18045.5,
182.464,-1.5280206,0.171959668,9.756547,-0.008673593,0.0036580116,-0.00698983136,30080.0,-16131.5,-18045.5,
182.583,-1.5160496,0.2198437,9.749365,-0.0010794252,0.0055232496,0.00087081176,29824.0,-15875.5,-17533.5,
182.706,-1.5136554,0.2246321,9.615289,-0.0021452606,0.0040577016,0.0016701994,30848.0,-15875.5,-18301.5,
182.823,-1.5184438,0.234208916,9.732605,0.0002528876,0.0041909368,-0.0009944253,30336.0,-15875.5,-18301.5,
182.941,-1.463377,0.200690092,9.708663,-0.002411738,0.0025921612,-0.00046150108,30080.0,-15875.5,-18557.5,
183.058,-1.5064728,0.2126611,9.696692,-0.0030778944,0.00019399822,0.00020465534,29312.0,-16387.5,-19325.5,
183.176,-1.520838,0.193507484,9.608107,0.0010522902,0.00179276984,-0.0029928944,29824.0,-15875.5,-18557.5,
183.316,-1.508867,0.207872684,9.682327,0.000785827636,0.0036580116,-0.0005947314,30336.0,-15875.5,-18557.5,
183.435,-1.5112612,0.2198437,9.624866,-0.0004132688,0.0041909368,0.00366866784,30080.0,-16387.5,-18813.5,
183.551,-1.5184438,0.207872684,9.699086,-0.001878798,-0.0023373962,-0.0008611949,29824.0,-16643.5,-18045.5,
183.668,-1.5232322,0.207872684,9.730211,-0.00081294776,0.0025921612,-0.002326738,29824.0,-16899.5,-19581.5,
183.786,-1.5423858,0.169565468,9.67275,-0.0016123354,-0.0015380084,-0.0005947314,30336.0,-16387.5,-20093.5,
183.910,-1.5016844,0.18393066,9.701481,-0.0054760424,0.0008601546,-0.0009944253,29824.0,-16387.5,-18301.5,
184.026,-1.5543568,0.234208916,9.751759,-0.0049431176,-0.0019377023,0.002336355,30080.0,-16131.5,-18301.5,
184.145,-1.5184438,0.2246321,9.64402,-0.00067971648,0.0031250828,-0.0016605817,29568.0,-16387.5,-18045.5,
184.262,-1.508867,0.198295884,9.655991,-0.00720804936,0.0011266135,-0.003259357,29824.0,-16131.5,-18557.5,
184.380,-1.5112612,0.200690092,9.675144,-0.0004132688,0.0011266135,-0.0020602756,30080.0,-15875.5,-18813.5,
184.504,-1.5280206,0.22702632,9.67275,-0.0014791042,0.0019260049,-0.002726432,30080.0,-16387.5,-18557.5,
184.621,-1.4801366,0.18153646,9.605712,-0.0049431176,0.0055232496,0.00047111884,30592.0,-15619.5,-18813.5,
184.739,-1.5280206,0.15759446,9.675144,-0.00361080468,0.0009933859,-0.0040587444,30336.0,-15619.5,-18557.5,
184.857,-1.4992902,0.198295884,9.658385,0.0003861338,0.0023256988,-0.0015273513,29824.0,-16387.5,-18301.5,
184.975,-1.5375974,0.19111328,9.675144,-0.0021452606,0.000460457068,-0.0028596632,30080.0,-16131.5,-18045.5,
185.100,-1.54478,0.11689302,9.665567,-0.004676655,0.00059369208,-0.0003282698,30080.0,-16131.5,-18301.5,
185.215,-1.5184438,0.14801764,9.687116,-0.00774095936,0.00059369208,-0.0009944253,30592.0,-15875.5,-19069.5,
185.333,-1.5399916,0.22942052,9.636837,-0.0050763636,-0.000738620736,-0.0005947314,29824.0,-16131.5,-18557.5,
185.451,-1.4897134,0.18393066,9.667962,-0.0010794252,0.0016595423,0.002336355,30080.0,-15619.5,-19069.5,
185.574,-1.4825308,0.2222379,9.691904,-0.00081294776,0.0019260049,-0.0020602756,30336.0,-15619.5,-18813.5,
185.693,-1.5375974,0.18153646,9.696692,-0.0054760424,0.0011266135,-0.000727963636,30336.0,-15619.5,-18045.5,
185.812,-1.520838,0.193507484,9.677539,-0.0040104984,-0.0003389269,-0.002726432,29824.0,-15619.5,-17789.5,
185.928,-1.496896,0.171959668,9.711058,-0.004676655,0.0027253888,-0.0003282698,30080.0,-16387.5,-17789.5,
186.045,-1.5184438,0.12168144,9.591347,-0.00520958,0.001526311,-0.0036590504,30592.0,-15875.5,-17789.5,
186.166,-1.4945018,0.19111328,9.665567,-0.004809886,0.00059369208,-0.0037922818,30080.0,-16387.5,-18813.5,
186.284,-1.4921076,0.22942052,9.67275,-0.0010794252,0.000460457068,0.00020465534,30080.0,-16387.5,-17533.5,
186.402,-1.484925,0.22942052,9.682327,-0.006142199,0.0019260049,-0.0019270442,30592.0,-16131.5,-16509.5,
186.520,-1.5184438,0.2198437,9.74697,-0.002811417,-0.0026038588,-0.0035258192,29568.0,-16131.5,-17021.5,
186.636,-1.496896,0.207872684,9.591347,-0.00361080468,0.0019260049,-0.0003282698,30592.0,-15619.5,-17789.5,
186.761,-1.508867,0.2126611,9.699086,0.00371691568,-0.0047355556,0.0030025114,30592.0,-16387.5,-19069.5,
186.878,-1.5304148,0.193507484,9.641625,-0.0049431176,0.0033915452,0.0006043492,30080.0,-15875.5,-18557.5,
186.995,-1.496896,0.16238287,9.655991,-0.007874206,0.004723858,0.0006043492,30336.0,-16387.5,-18045.5,
187.110,-1.5016844,0.17674806,9.62726,-0.00361080468,0.0011266135,-0.0020602756,30080.0,-16131.5,-18301.5,
187.228,-1.4945018,0.195901692,9.641625,-0.0025449544,0.006189406,-0.002326738,30080.0,-16387.5,-17533.5,
187.352,-1.5016844,0.205478492,9.655991,-0.0050763636,0.005123552,0.0018034298,29824.0,-16387.5,-18557.5,
187.470,-1.5280206,0.2150553,9.675144,-0.004809886,0.00059369208,-0.0003282698,30592.0,-16387.5,-18557.5,
187.585,-1.5160496,0.198295884,9.620077,-0.004676655,0.0012598485,-6.180722e-05,30336.0,-16387.5,-19069.5,
187.703,-1.472954,0.2126611,9.569799,-0.00081294776,0.003924474,-0.0012608878,29824.0,-16131.5,-18813.5,
187.818,-1.4921076,0.205478492,9.679933,-0.0014791042,0.000460457068,7.142406e-05,30592.0,-15875.5,-17533.5,
187.943,-1.4921076,0.18393066,9.670356,0.0017184466,-0.0035364776,-0.0025932006,30592.0,-16387.5,-17789.5,
188.060,-1.5304148,0.2174495,9.670356,-0.0037440508,0.0028586238,-0.0012608878,30080.0,-15619.5,-18301.5,
188.177,-1.4561944,0.241391508,9.603318,-0.0057424904,0.010186341,-0.003259357,29824.0,-16131.5,-18301.5,
188.295,-1.520838,0.2126611,9.634443,0.0005193651,0.0029918552,0.0020698932,30080.0,-15875.5,-18557.5,
188.416,-1.5136554,0.15520026,9.653597,-0.0013458729,0.000460457068,0.0006043492,30080.0,-15619.5,-18301.5,
188.535,-1.5232322,0.24617992,9.612895,-0.001878798,0.0008601546,-0.0013941191,30336.0,-15619.5,-17021.5,
188.651,-1.5495684,0.17914226,9.687116,-0.0026781856,0.00059369208,0.00073758052,30336.0,-15107.5,-17789.5,
188.768,-1.5232322,0.2174495,9.703875,-0.0025449544,-0.00313678,-0.002326738,29824.0,-15875.5,-18557.5,
188.883,-1.5184438,0.2198437,9.761335,0.00065259636,-0.004202634,0.0034022052,30080.0,-15619.5,-17789.5,
189.006,-1.6094234,0.18871908,9.735,-0.004276961,0.0029918552,0.0012705056,30336.0,-15619.5,-18813.5,
189.122,-1.5375974,0.198295884,9.593741,-0.0022784918,0.0036580116,-6.180722e-05,30080.0,-15619.5,-18813.5,
189.240,-1.5040786,0.2150553,9.677539,-0.0017455816,0.0035247804,-0.0040587444,30080.0,-15107.5,-18301.5,
189.358,-1.5375974,0.2198437,9.754153,-0.0021452606,-0.0006053895,0.0035354364,30336.0,-16131.5,-18557.5,
189.475,-1.5639336,0.169565468,9.706269,-0.0054760424,-0.003669709,-0.0019270442,30336.0,-15875.5,-17789.5,
189.599,-1.5663278,0.25575674,9.687116,-0.0020120292,-0.0016712397,0.000337886632,30336.0,-16387.5,-18813.5,
189.718,-1.508867,0.2222379,9.687116,-0.0021452606,0.0003272295,0.000337886632,30336.0,-15875.5,-18045.5,
189.835,-1.5064728,0.2246321,9.636837,-0.0057424904,-0.000738620736,-0.00339258784,29568.0,-15619.5,-18813.5,
189.954,-1.54478,0.16717127,9.588953,-0.00414373,0.0013930798,0.00047111884,29568.0,-16131.5,-18813.5,
190.070,-1.496896,0.23181471,9.694298,-0.0017455816,-0.0024706236,0.00087081176,29824.0,-16387.5,-18301.5,
190.194,-1.532809,0.207872684,9.751759,-0.004676655,-0.0010050833,0.0014037369,30336.0,-16131.5,-18045.5,
190.312,-1.4466176,0.171959668,9.608107,0.00185167792,0.0045906304,0.0015369672,29824.0,-16131.5,-18301.5,
190.431,-1.4921076,0.2222379,9.737393,-0.0054760424,0.0012598485,-0.0021935068,30080.0,-15619.5,-19069.5,
190.548,-1.3939452,0.198295884,9.55304,-0.0068083555,0.02084484,-0.002326738,29824.0,-15363.5,-18557.5,
190.666,-1.5136554,0.207872684,9.634443,-0.0050763636,0.003791239,0.00286928,29824.0,-16387.5,-18813.5,
190.789,-1.5375974,0.193507484,9.670356,-0.0026781856,0.0035247804,-0.001793813,29568.0,-16387.5,-18301.5,
190.908,-1.4873192,0.14562344,9.651202,-0.00361080468,-0.0011383183,0.0024695872,30080.0,-15875.5,-19069.5,
191.027,-1.532809,0.200690092,9.617683,-0.004809886,0.0029918552,-0.0047249004,29824.0,-15875.5,-19069.5,
191.144,-1.4897134,0.17914226,9.660779,-0.0057424904,-0.0014047772,-0.0031261258,30336.0,-15875.5,-19069.5,
191.262,-1.5136554,0.18393066,9.667962,-0.0010794252,0.0020592324,-0.0037922818,30080.0,-15363.5,-18557.5,
191.387,-1.5184438,0.207872684,9.663174,-0.0044102072,0.0064558648,-0.0019270442,30080.0,-16387.5,-18557.5,
191.506,-1.5040786,0.2174495,9.612895,-0.006675124,0.000460457068,-0.0020602756,29824.0,-16387.5,-18813.5,
191.624,-1.520838,0.198295884,9.701481,-0.011604682,0.0011266135,0.0011372734,30080.0,-15875.5,-18045.5,
191.742,-1.5040786,0.15520026,9.768518,-0.0017455816,0.0027253888,-0.00046150108,29568.0,-15619.5,-18301.5,
191.866,-1.463377,0.2126611,9.59853,-0.0044102072,0.004723858,0.0012705056,29568.0,-16131.5,-18557.5,
191.981,-1.5064728,0.24857412,9.6488088,-0.0037440508,0.00059369208,-0.0049913632,29824.0,-15875.5,-18557.5,
192.099,-1.5304148,0.169565468,9.691904,-0.0005464852,0.0025921612,0.00073758052,30336.0,-16131.5,-19069.5,
192.217,-1.5064728,0.203084284,9.665567,0.0005193651,0.003924474,-0.0001950385,30592.0,-16131.5,-18557.5,
192.334,-1.508867,0.203084284,9.694298,-0.0013458729,0.0027253888,-0.003925513,30592.0,-15619.5,-18813.5,
192.457,-1.4466176,0.22702632,9.641625,-0.0014791042,0.00072692332,0.00073758052,30336.0,-15619.5,-19069.5,
192.575,-1.496896,0.2246321,9.576982,-0.00361080468,0.0027253888,-0.000727963636,30336.0,-16131.5,-17277.5,
192.693,-1.4992902,0.2126611,9.646414,-0.0032111108,0.0035247804,-0.004458438,30592.0,-15875.5,-18045.5,
192.811,-1.5352032,0.198295884,9.545857,-0.0022784918,0.0043241644,0.00020465534,30592.0,-15875.5,-18045.5,
192.930,-1.4490118,0.14322924,9.593741,0.00371691568,-0.000738620736,-0.0021935068,30336.0,-16131.5,-17789.5,
193.055,-1.508867,0.17674806,9.687116,-0.0038772672,0.0064558648,-0.0043252064,30336.0,-16131.5,-17277.5,
193.172,-1.532809,0.2150553,9.634443,-0.0021452606,0.0033915452,-0.0008611949,30592.0,-15619.5,-18557.5,
193.294,-1.4873192,0.16477707,9.632049,0.0005193651,-0.0003389269,-0.0021935068,30336.0,-15619.5,-18301.5,
193.410,-1.5256264,0.207872684,9.787672,-0.002411738,0.0024589264,0.0006043492,29824.0,-15619.5,-17533.5,
193.528,-1.5423858,0.25336254,9.651202,-0.002811417,0.001526311,7.142406e-05,30080.0,-15363.5,-19069.5,
193.649,-1.520838,0.16717127,9.751759,-0.0016123354,0.005123552,0.0012705056,29824.0,-15875.5,-19069.5,
193.766,-1.5112612,0.169565468,9.550646,-0.00094617908,0.006056171,-0.0025932006,30080.0,-15619.5,-17789.5,
193.884,-1.5352032,0.16477707,9.687116,-0.0045434236,0.0032583176,-0.005124594,28800.0,-15875.5,-17789.5,
194.001,-1.5399916,0.16477707,9.699086,0.0002528876,0.0033915452,-0.0005947314,28800.0,-16643.5,-19325.5,
194.117,-1.4681654,0.234208916,9.71824,-0.004276961,0.009520184,0.0020698932,29312.0,-16387.5,-19325.5,
194.238,-1.5112612,0.15280604,9.694298,-0.0016123354,0.0059229432,-0.002726432,29824.0,-16387.5,-19325.5,
194.355,-1.5304148,0.200690092,9.64402,-0.0021452606,0.00179276984,0.0016701994,29568.0,-16131.5,-19837.5,
194.475,-1.5184438,0.18871908,9.646414,-0.00414373,0.00059369208,0.00047111884,28544.0,-16643.5,-19581.5,
194.591,-1.5663278,0.195901692,9.768518,-0.0040104984,0.0025921612,-0.003259357,29312.0,-16387.5,-18301.5,
194.714,-1.5352032,0.2150553,9.632049,-0.00414373,0.0040577016,0.0024695872,28800.0,-16643.5,-18557.5,
194.830,-1.5375974,0.22702632,9.670356,-0.008673593,0.00072692332,0.00366866784,29312.0,-16643.5,-19581.5,
194.947,-1.5304148,0.18871908,9.725423,-0.00014679134,0.0025921612,-0.0015273513,30080.0,-15875.5,-18557.5,
195.065,-1.580693,0.2150553,9.6488088,-1.3560057e-05,-0.0004721582,-0.0005947314,29312.0,-16131.5,-18557.5,
195.181,-1.5280206,0.203084284,9.629655,-0.002811417,0.0019260049,-0.0020602756,29312.0,-15875.5,-18301.5,
195.307,-1.5160496,0.08098,9.675144,-0.0038772672,-0.0026038588,-0.0013941191,29568.0,-16131.5,-17789.5,
195.423,-1.4801366,0.193507484,9.591347,-0.0068083555,0.0055232496,-0.000727963636,29568.0,-16643.5,-18301.5,
195.545,-1.5471742,0.2126611,9.658385,-0.00347757336,0.003791239,0.0020698932,29056.0,-16387.5,-19837.5,
195.662,-1.5064728,0.2198437,9.703875,-0.0049431176,0.0019260049,-0.0024599694,29568.0,-15875.5,-18045.5,
195.780,-1.568722,0.18632488,9.655991,-0.0025449544,0.0008601546,0.00073758052,29312.0,-16131.5,-19325.5,
195.902,-1.4705598,0.234208916,9.529098,-0.0044102072,0.010319572,0.0035354364,29568.0,-16387.5,-18813.5,
196.021,-1.5016844,0.19111328,9.749365,-0.0050763636,-0.0014047772,-0.0013941191,29568.0,-16131.5,-18813.5,
196.139,-1.532809,0.16238287,9.691904,-0.0049431176,0.00179276984,0.00020465534,29568.0,-15875.5,-18813.5,
196.257,-1.4921076,0.198295884,9.64402,-0.0038772672,0.006589096,0.0040683616,28800.0,-16131.5,-19325.5,
196.374,-1.5280206,0.22942052,9.706269,-0.0044102072,0.0035247804,-0.00046150108,29312.0,-16131.5,-18301.5,
196.499,-1.5902698,0.18871908,9.569799,0.0059818328,0.00019399822,0.0026028176,29568.0,-16387.5,-18557.5,
196.617,-1.4873192,0.22702632,9.744576,-0.004276961,0.00725525236,0.00047111884,30336.0,-16387.5,-18301.5,
196.735,-1.5423858,0.19111328,9.74697,-0.00081294776,-0.0010050833,0.0024695872,28800.0,-16131.5,-18301.5,
196.852,-1.5232322,0.203084284,9.636837,0.0026510656,0.005256787,-0.0025932006,29312.0,-16387.5,-19069.5,
196.970,-1.5136554,0.18871908,9.684721,-0.0044102072,0.0027253888,-0.0028596632,29056.0,-16387.5,-19325.5,
197.092,-1.5112612,0.23181471,9.723028,-0.0044102072,-0.0015380084,0.0020698932,29568.0,-15619.5,-19069.5,
197.211,-1.5304148,0.2222379,9.67275,-0.00414373,0.0029918552,7.142406e-05,29312.0,-15875.5,-19325.5,
197.325,-1.5184438,0.198295884,9.758942,-0.00028002262,0.0049903208,0.00047111884,29568.0,-16131.5,-20093.5,
197.444,-1.5280206,0.200690092,9.64402,-0.0014791042,0.0009933859,-0.0009944253,29568.0,-16131.5,-19069.5,
197.567,-1.4777424,0.16477707,9.79246,-0.0029446482,0.005256787,-0.00339258784,29568.0,-16131.5,-18557.5,
197.685,-1.520838,0.19111328,9.651202,0.0005193651,0.0035247804,-0.0008611949,29056.0,-15619.5,-19837.5,
197.802,-1.5040786,0.169565468,9.744576,-0.003344342,-0.0010050833,0.001004043,29312.0,-15875.5,-19837.5,
197.919,-1.5471742,0.15520026,9.622472,-0.0012126416,-0.0030035526,0.0014037369,29568.0,-16131.5,-18813.5,
198.037,-1.5232322,0.21026689,9.660779,-0.0026781856,-0.0032700152,-0.0003282698,29568.0,-16131.5,-19581.5,
198.162,-1.5160496,0.16477707,9.667962,0.001451984,0.0029918552,-0.0024599694,29824.0,-16131.5,-18045.5,
198.279,-1.5040786,0.16238287,9.641625,0.000119671224,0.0035247804,-0.00046150108,29568.0,-15875.5,-18301.5,
198.400,-1.484925,0.198295884,9.6488088,-0.0064086468,0.0053900144,-0.0028596632,29568.0,-16131.5,-18301.5,
198.518,-1.5591452,0.195901692,9.754153,-0.0025449544,-0.0003389269,-6.180722e-05,29568.0,-16131.5,-18045.5,
198.635,-1.5375974,0.18153646,9.677539,-0.0013458729,0.0029918552,-0.0025932006,29824.0,-16643.5,-19325.5,
198.759,-1.5040786,0.203084284,9.655991,-0.0025449544,6.0766936e-05,-0.003259357,29824.0,-16643.5,-19069.5,
198.877,-1.5471742,0.2246321,9.749365,-0.00414373,0.0031250828,7.142406e-05,29312.0,-16387.5,-18301.5,
198.992,-1.5184438,0.234208916,9.67275,-0.00414373,-0.0003389269,-0.0009944253,29056.0,-16131.5,-17789.5,
199.108,-1.5471742,0.16477707,9.655991,-0.0037440508,-7.246435e-05,-0.0003282698,29824.0,-16643.5,-17277.5,
199.225,-1.5352032,0.207872684,9.701481,-0.0022784918,0.0028586238,0.0006043492,29824.0,-16387.5,-18557.5,
199.349,-1.5136554,0.18153646,9.675144,-0.0016123354,0.0016595423,-0.0001950385,29568.0,-16387.5,-17789.5,
199.466,-1.520838,0.23181471,9.699086,-0.0014791042,0.0040577016,-0.00339258784,29312.0,-16643.5,-18557.5,
199.585,-1.508867,0.2126611,9.634443,-0.004276961,0.0020592324,-0.004458438,30080.0,-15619.5,-17789.5,
199.700,-1.532809,0.18153646,9.653597,-0.00094617908,0.003924474,0.0022031236,29312.0,-15619.5,-19325.5,
199.817,-1.5423858,0.15759446,9.675144,-0.0005464852,0.0023256988,-0.002326738,29824.0,-15875.5,-18813.5,
199.939,-1.5280206,0.18393066,9.742182,-0.003344342,0.0059229432,-6.180722e-05,29824.0,-15875.5,-18813.5,
200.055,-1.5064728,0.205478492,9.675144,-0.0062754304,0.0027253888,0.0015369672,29312.0,-16131.5,-17533.5,
200.174,-1.5112612,0.207872684,9.641625,-0.0060089676,0.0009933859,-0.002326738,29568.0,-16131.5,-18301.5,
200.292,-1.508867,0.16238287,9.651202,-0.0010794252,0.00179276984,0.0027360496,29568.0,-16387.5,-19069.5,
200.416,-1.5232322,0.17914226,9.737393,-0.0049431176,0.0044573956,-0.0013941191,29568.0,-15875.5,-18045.5,
200.534,-1.5040786,0.22942052,9.739788,-0.0025449544,0.0025921612,0.0024695872,29568.0,-16131.5,-17789.5,
200.652,-1.5064728,0.16717127,9.691904,-0.002411738,0.0027253888,0.00047111884,29568.0,-16131.5,-18045.5,
200.769,-1.5663278,0.2126611,9.684721,0.000119671224,0.0027253888,0.0012705056,29056.0,-16387.5,-17533.5,
200.887,-1.54478,0.2222379,9.670356,-0.0010794252,0.0023256988,-0.0003282698,29824.0,-15875.5,-17021.5,
201.008,-1.5519626,0.2198437,9.689509,-0.00081294776,0.003924474,0.0011372734,29568.0,-15107.5,-18301.5,
201.124,-1.484925,0.236603108,9.660779,-0.00347757336,0.0009933859,0.00073758052,29056.0,-15619.5,-17277.5,
201.243,-1.5352032,0.17674806,9.689509,-0.00081294776,0.0028586238,0.00087081176,29056.0,-15875.5,-18301.5,
201.361,-1.4657712,0.2126611,9.708663,0.001451984,0.0036580116,-0.005124594,29312.0,-16643.5,-18813.5,
201.476,-1.5399916,0.2222379,9.658385,-0.0013458729,0.0040577016,-0.0001950385,29824.0,-16131.5,-19325.5,
201.598,-1.520838,0.18393066,9.679933,-0.0026781856,0.0019260049,-0.000727963636,29568.0,-15875.5,-18045.5,
201.718,-1.4992902,0.193507484,9.694298,-0.00347757336,0.0011266135,-0.0029928944,28800.0,-16131.5,-18301.5,
201.838,-1.484925,0.2246321,9.667962,-0.0053428112,0.0031250828,-6.180722e-05,29568.0,-15619.5,-17789.5,
201.954,-1.5495684,0.16477707,9.636837,-0.0016123354,0.0011266135,-0.0035258192,29568.0,-15875.5,-18813.5,
202.072,-1.4992902,0.18153646,9.655991,-0.0049431176,0.0012598485,-0.0011276575,29568.0,-16387.5,-17533.5,
202.197,-1.532809,0.22702632,9.634443,-0.0038772672,-0.003669709,0.001004043,29056.0,-16643.5,-19069.5,
202.312,-1.5256264,0.16477707,9.612895,-0.006675124,0.003924474,-0.0013941191,29312.0,-16131.5,-18045.5,
202.429,-1.5280206,0.2150553,9.682327,-0.0014791042,0.00179276984,-0.0011276575,29056.0,-16131.5,-18557.5,
