# epoch_start_s=1609459683
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
188.665,-1.1808612,-0.172805368,9.691904,-1.3560057e-05,0.0025921612,-0.0029928944,-17280.0,29692.5,-13437.5,
188.783,-1.331696,-0.31645748,9.67275,-0.0029446482,0.004723858,-0.002726432,-16768.0,30460.5,-13181.5,
188.897,-1.166496,-0.15365176,9.71824,-0.002411738,0.0023256988,0.002336355,-17024.0,30972.5,-14717.5,
189.012,-1.262264,-0.22308362,9.761335,-0.006541893,-0.004202634,-0.000727963636,-16512.0,30204.5,-14973.5,
189.134,-1.226351,-0.09619093,9.751759,-0.0045434236,0.0029918552,-0.003259357,-16512.0,30716.5,-14461.5,
189.249,-1.2909946,-0.12013294,9.684721,-0.004676655,0.0025921612,-0.0020602756,-16256.0,30716.5,-14461.5,
189.367,-1.2311394,-0.1895648,9.665567,-0.00067971648,0.0041909368,-0.0003282698,-16768.0,30716.5,-14973.5,
189.483,-1.2000148,-0.017182268,9.696692,-0.0021452606,0.0077881776,0.0011372734,-16256.0,30460.5,-14973.5,
189.607,-1.2670524,-0.237448816,9.76373,0.0011855215,0.0011266135,-0.001793813,-16512.0,30972.5,-14717.5,
189.725,-1.295783,-0.12492134,9.742182,-0.0029446482,0.001526311,0.000337886632,-17024.0,30460.5,-14717.5,
189.842,-1.2215626,-0.436167536,9.588953,-0.0062754304,0.010852497,-0.0024599694,-17024.0,30204.5,-14205.5,
189.961,-1.1688902,-0.201535792,9.684721,-0.0017455816,0.004723858,-0.0001950385,-16000.0,30460.5,-13693.5,
190.078,-1.1712844,-0.201535792,9.814008,-0.001878798,-0.0003389269,-0.0003282698,-17280.0,30204.5,-13693.5,
190.200,-1.2431104,-0.31885168,9.737393,-0.00720804936,0.0008601546,-0.0008611949,-16256.0,30204.5,-12925.5,
190.318,-1.262264,-0.203929984,9.708663,-0.002811417,-0.0024706236,-0.0049913632,-16512.0,30972.5,-14461.5,
190.435,-1.2646582,-0.16083437,9.727817,-0.0012126416,-0.0019377023,-0.0037922818,-17024.0,30716.5,-14973.5,
190.555,-1.2574756,-0.14646916,9.809219,-0.006142199,0.0011266135,-0.0016605817,-17280.0,30716.5,-14461.5,
190.672,-1.2000148,-0.1895648,9.696692,0.0011855215,-0.0011383183,-0.0009944253,-17280.0,30716.5,-14717.5,
190.795,-1.1928322,-0.175199568,9.651202,-0.0030778944,-0.0003389269,-0.0003282698,-17024.0,30716.5,-14205.5,
190.913,-1.2478988,-0.206324184,9.703875,-0.0049431176,0.005256787,0.00047111884,-16512.0,30460.5,-14717.5,
191.031,-1.2478988,-0.14646916,9.670356,0.0010522902,0.0021924674,-0.003259357,-16768.0,30460.5,-14973.5,
191.148,-1.238322,-0.237448816,9.830768,0.0027842968,0.000460457068,-0.0009944253,-16512.0,29948.5,-14717.5,
191.266,-1.2838118,-0.12013294,9.773307,-0.00347757336,0.0020592324,-0.0024599694,-16000.0,30460.5,-14205.5,
191.391,-1.1736786,-0.09858513,9.828373,-0.0038772672,0.0020592324,0.00047111884,-15744.0,30972.5,-14461.5,
191.509,-1.238322,-0.27575606,9.74697,-0.0062754304,0.008187875,-0.0024599694,-16000.0,30972.5,-14461.5,
191.625,-1.2287452,-0.11295034,9.696692,-0.0038772672,0.0033915452,-0.0037922818,-16256.0,30716.5,-14461.5,
191.744,-1.1521308,-0.1871706,9.727817,-0.006675124,0.0059229432,-0.0009944253,-15488.0,31484.5,-13181.5,
191.865,-1.2359278,-0.15844018,9.708663,-0.002811417,0.003791239,-0.0016605817,-16256.0,30716.5,-14717.5,
191.982,-1.1712844,-0.11773874,9.727817,-0.00081294776,0.0041909368,-0.0016605817,-16256.0,30460.5,-13437.5,
192.101,-1.2933888,-0.1895648,9.708663,-0.003344342,0.00738848368,-0.003259357,-16000.0,30460.5,-14205.5,
192.217,-1.2335336,-0.23026622,9.742182,-0.00067971648,0.0019260049,-0.0019270442,-16000.0,31740.5,-13181.5,
192.336,-1.250293,-0.15844018,9.773307,-0.0032111108,0.0035247804,-0.003925513,-16768.0,32252.5,-14461.5,
192.460,-1.2239568,-0.235054608,9.742182,-0.0021452606,-0.0022041648,-0.0031261258,-16768.0,31996.5,-13949.5,
192.578,-1.2000148,-0.12252714,9.679933,-0.0026781856,0.005123552,-0.003259357,-16768.0,32252.5,-13693.5,
192.694,-1.1736786,-0.179988,9.806826,-0.0049431176,0.0019260049,0.0014037369,-16512.0,31996.5,-14717.5,
192.812,-1.1234004,-0.15125756,9.775701,-0.0010794252,0.0032583176,-0.001793813,-17280.0,31996.5,-14717.5,
192.929,-1.166496,-0.30209224,9.787672,-0.00361080468,0.00738848368,-0.0009944253,-16768.0,31996.5,-14717.5,
193.052,-1.1856496,-0.17759377,9.735,-0.001878798,0.004723858,-0.0029928944,-16512.0,31740.5,-14461.5,
193.169,-1.238322,-0.17759377,9.751759,-0.0064086468,0.00072692332,-0.001793813,-16768.0,31740.5,-14461.5,
193.286,-1.2359278,-0.16562277,9.732605,-0.0049431176,6.0766936e-05,0.00193666116,-16768.0,32508.5,-14461.5,
193.405,-1.2526872,-0.1847764,9.703875,0.00065259636,0.00019399822,-0.0015273513,-17024.0,31740.5,-14717.5,
193.523,-1.1976206,-0.1943532,9.768518,-0.004809886,0.0025921612,-0.00046150108,-16768.0,32252.5,-14973.5,
193.645,-1.1880438,-0.12970975,9.687116,-0.00014679134,0.0016595423,0.001004043,-16512.0,31484.5,-14717.5,
193.763,-1.2311394,-0.14168076,9.787672,-0.0049431176,-0.004602328,0.001004043,-16512.0,31484.5,-13437.5,
193.879,-1.238322,-0.09619093,9.71824,0.00518246,0.004723858,-0.0011276575,-16000.0,31996.5,-14461.5,
193.993,-1.21438,-0.14407496,9.737393,-0.0014791042,0.0043241644,0.000337886632,-16768.0,31996.5,-14717.5,
194.111,-1.2526872,-0.175199568,9.699086,-0.00933975,0.00698879,-6.180722e-05,-16256.0,31996.5,-14205.5,
194.232,-1.2191684,-0.13210395,9.715846,0.000785827636,0.0019260049,-0.0036590504,-16768.0,31996.5,-13693.5,
194.352,-1.1952264,-0.179988,9.667962,-0.006142199,0.0055232496,0.00087081176,-17024.0,31996.5,-14717.5,
194.468,-1.2048032,-0.22308362,9.74697,-0.0021452606,0.0045906304,-0.0040587444,-16768.0,31996.5,-13693.5,
194.585,-1.1736786,-0.21590102,9.732605,-0.0021452606,-0.000738620736,0.0015369672,-17280.0,31996.5,-14717.5,
194.710,-1.2478988,-0.196747384,9.744576,-0.0049431176,-0.0004721582,0.001004043,-16512.0,32508.5,-15485.5,
194.827,-1.166496,-0.16562277,9.691904,-0.0045434236,0.00059369208,0.00087081176,-17792.0,31740.5,-15485.5,
194.944,-1.190438,-0.15125756,9.739788,-0.0020120292,0.0013930798,0.0012705056,-17280.0,32764.5,-14461.5,
195.061,-1.1952264,-0.179988,9.737393,-0.0068083555,0.003791239,-0.0019270442,-16512.0,32252.5,-14461.5,
195.178,-1.2455046,-0.206324184,9.766124,0.000785827636,-0.0032700152,0.001004043,-16256.0,32252.5,-13949.5,
195.303,-1.2000148,-0.17759377,9.701481,-0.0038772672,0.0033915452,0.000337886632,-16000.0,32508.5,-13181.5,
195.423,-1.1712844,-0.13210395,9.612895,-0.003344342,0.008187875,0.001004043,-16256.0,31228.5,-14461.5,
195.539,-1.1736786,-0.09858513,9.588953,-0.00694158636,0.008987259,-0.000727963636,-15744.0,31996.5,-14717.5,
195.658,-1.2239568,-0.22068942,9.723028,-0.0044102072,0.004857093,-0.000727963636,-16000.0,31484.5,-13949.5,
195.776,-1.190438,-0.1847764,9.701481,-0.0020120292,0.005123552,-0.0057907504,-15744.0,31740.5,-13693.5,
195.898,-1.2646582,-0.22308362,9.758942,0.0013187528,-0.0003389269,-6.180722e-05,-16000.0,30716.5,-15485.5,
196.015,-1.2191684,-0.179988,9.732605,-0.0013458729,0.0029918552,-0.001793813,-15488.0,31484.5,-14461.5,
196.131,-1.226351,-0.203929984,9.694298,-0.0017455816,0.0029918552,-0.0016605817,-16000.0,31484.5,-14717.5,
196.249,-1.2095916,-0.14646916,9.715846,-0.004276961,0.0064558648,0.0006043492,-16512.0,31484.5,-14461.5,
196.365,-1.1928322,-0.110556132,9.730211,-0.0016123354,0.0057897084,0.00073758052,-15488.0,31740.5,-13693.5,
196.490,-1.1928322,-0.191959,9.742182,-0.00414373,0.0020592324,-0.00046150108,-15744.0,31740.5,-15229.5,
196.605,-1.2191684,-0.1823822,9.754153,-0.0013458729,-0.0003389269,-0.0020602756,-15488.0,31484.5,-14461.5,
196.722,-1.2119858,-0.168016976,9.71824,-0.002411738,0.0043241644,-0.0009944253,-16000.0,31996.5,-13949.5,
196.840,-1.21438,-0.1895648,9.751759,-0.0038772672,-0.0006053895,0.0018034298,-15488.0,31740.5,-13437.5,
196.961,-1.2287452,-0.1895648,9.706269,0.0002528876,0.0064558648,0.00020465534,-15488.0,31996.5,-13693.5,
197.077,-1.2215626,-0.179988,9.725423,0.000919044,0.0040577016,0.001004043,-15744.0,31484.5,-13181.5,
197.191,-1.2646582,-0.17759377,9.778095,-0.0025449544,-0.0004721582,-0.0012608878,-16000.0,30972.5,-13437.5,
197.310,-1.2287452,-0.14886336,9.739788,-0.0044102072,0.003924474,0.00020465534,-15488.0,31740.5,-13693.5,
197.427,-1.2359278,-0.072248904,9.6488088,0.0013187528,0.006056171,-0.004191975,-15232.0,31996.5,-14461.5,
197.556,-1.2071974,-0.201535792,9.835556,-0.0017455816,-0.0048687904,-0.002326738,-15488.0,32508.5,-14461.5,
197.674,-1.2119858,-0.14886336,9.758942,-0.0044102072,-7.246435e-05,-0.0021935068,-15488.0,32508.5,-14461.5,
197.791,-1.2359278,-0.14886336,9.723028,-0.0050763636,-0.0015380084,7.142406e-05,-15488.0,31996.5,-13949.5,
197.908,-1.1641018,-0.14407496,9.778095,0.00065259636,-0.0004721582,-0.0021935068,-14976.0,31996.5,-14205.5,
198.025,-1.1569192,-0.16083437,9.735,-0.0068083555,0.012318041,-0.0008611949,-15744.0,31740.5,-13693.5,
198.149,-1.2239568,-0.038730084,9.754153,0.000119671224,-0.004202634,0.0016701994,-14976.0,31996.5,-13181.5,
198.267,-1.1736786,-0.15844018,9.691904,-0.004276961,0.0016595423,-0.003259357,-16000.0,31484.5,-13949.5,
198.385,-1.2431104,-0.26857344,9.804431,0.00464952,-0.0023373962,-6.180722e-05,-16000.0,31996.5,-13437.5,
198.501,-1.2455046,-0.203929984,9.79246,-0.0053428112,-0.00273709,-0.0001950385,-16000.0,31228.5,-13181.5,
198.618,-1.262264,-0.168016976,9.823585,-0.00347757336,-0.0032700152,-0.0020602756,-15232.0,32252.5,-14461.5,
198.743,-1.3101482,-0.32842848,9.735,-1.3560057e-05,0.0043241644,-0.0035258192,-15744.0,32252.5,-13693.5,
198.860,-1.1617076,-0.12252714,9.725423,-0.0029446482,-0.0024706236,-0.004458438,-15488.0,31484.5,-14205.5,
198.977,-1.238322,-0.15365176,9.751759,-0.0020120292,0.006189406,-0.0028596632,-15232.0,31996.5,-13693.5,
199.093,-1.262264,-0.168016976,9.785277,0.00065259636,-0.004202634,-0.0048581316,-15488.0,31740.5,-14205.5,
199.211,-1.2790234,-0.175199568,9.737393,0.002384603,-0.0026038588,-0.0016605817,-15232.0,31996.5,-14461.5,
199.335,-1.2239568,-0.203929984,9.679933,-0.006675124,-0.0006053895,-0.0031261258,-15232.0,32252.5,-13181.5,
199.453,-1.1832554,-0.1871706,9.727817,-0.0020120292,0.0041909368,0.000337886632,-15488.0,31740.5,-13949.5,
199.571,-1.262264,-0.15365176,9.761335,-0.0037440508,0.0025921612,-0.000727963636,-17024.0,31996.5,-15997.5,
199.689,-1.2191684,-0.1847764,9.766124,-0.0040104984,6.0766936e-05,-0.0020602756,-16512.0,31740.5,-14973.5,
199.811,-1.2095916,-0.24223724,9.667962,-0.0013458729,0.0027253888,0.0016701994,-16256.0,32252.5,-15741.5,
199.929,-1.2335336,-0.19914159,9.71824,-0.0062754304,0.0044573956,-0.0003282698,-16512.0,32764.5,-14717.5,
200.047,-1.2167742,-0.14407496,9.725423,-0.005609274,0.0020592324,0.00047111884,-16768.0,-32259.5,-14205.5,
200.164,-1.21438,-0.16083437,9.770912,-0.00347757336,-0.0004721582,-0.0008611949,-16512.0,-32259.5,-13437.5,
200.280,-1.2455046,-0.1895648,9.818796,0.0017184466,-0.0006053895,-0.0049913632,-16512.0,-32259.5,-14461.5,
200.402,-1.2407162,-0.14407496,9.756547,-0.0012126416,0.0044573956,7.142406e-05,-16256.0,-32259.5,-14205.5,
200.519,-1.2574756,-0.14886336,9.737393,0.0010522902,-0.0043358652,-0.0029928944,-16000.0,-32259.5,-13437.5,
200.638,-1.1808612,-0.21111262,9.720634,-0.0017455816,0.00179276984,-0.000727963636,-15744.0,-31747.5,-15485.5,
200.757,-1.2239568,-0.168016976,9.739788,-0.0037440508,0.0016595423,-0.0013941191,-16512.0,-32259.5,-14205.5,
200.875,-1.2359278,-0.191959,9.773307,-0.0030778944,0.0025921612,-0.002726432,-16256.0,32764.5,-15229.5,
200.996,-1.2838118,-0.13210395,9.766124,0.0005193651,-0.006467562,-0.0040587444,-16000.0,32764.5,-14205.5,
201.113,-1.2694466,-0.079431508,9.780489,-0.0025449544,-0.0024706236,0.00020465534,-16256.0,-32515.5,-14717.5,
201.231,-1.2455046,-0.14646916,9.675144,-0.0004132688,0.003924474,7.142406e-05,-16768.0,-31491.5,-13693.5,
201.347,-1.21438,-0.10097933,9.615289,-0.001878798,0.0027253888,-0.0016605817,-16512.0,-31747.5,-13181.5,
201.463,-1.190438,-0.19914159,9.699086,-0.004809886,0.0033915452,-6.180722e-05,-16768.0,-31491.5,-13949.5,
201.585,-1.2287452,-0.13689235,9.787672,0.0005193651,-0.0026038588,0.0006043492,-16256.0,-31491.5,-14461.5,
201.702,-1.2574756,-0.1871706,9.916959,0.0038501472,-0.0051352492,-0.0013941191,-15744.0,-31235.5,-13693.5,
201.820,-1.2048032,-0.24702564,9.758942,-0.0029446482,0.0041909368,-0.0043252064,-15488.0,-29955.5,-12925.5,
201.937,-1.1162178,-0.06267209,9.751759,-0.0005464852,0.0023256988,0.00020465534,-16000.0,-30467.5,-14205.5,
202.060,-1.2335336,-0.1847764,9.732605,-0.0017455816,-7.246435e-05,0.004601286,-16256.0,-30211.5,-14205.5,
202.176,-1.1760728,-0.21111262,9.749365,-0.0010794252,-0.000871852064,-0.004191975,-15744.0,-30211.5,-13693.5,
202.294,-1.1976206,-0.12970975,9.758942,-0.004676655,0.0021924674,0.0034022052,-16256.0,-30979.5,-14717.5,
202.411,-1.2239568,-0.27815026,9.639232,-0.00361080468,0.0055232496,0.0022031236,-15232.0,-30467.5,-13949.5,
202.529,-1.2574756,-0.14646916,9.713451,-0.0016123354,0.0049903208,-0.002326738,-16000.0,-30723.5,-14205.5,
202.652,-1.2167742,-0.15125756,9.742182,-0.0021452606,0.00179276984,0.00020465534,-16000.0,-30979.5,-13949.5,
202.771,-1.1880438,-0.1823822,9.766124,-0.00361080468,0.00698879,-0.0011276575,-16000.0,-29699.5,-14205.5,
202.888,-1.2311394,-0.201535792,9.679933,-0.0038772672,0.000460457068,-0.0029928944,-15744.0,-29955.5,-13693.5,
203.009,-1.166496,-0.12013294,9.761335,0.001451984,0.0063226336,-0.00046150108,-15744.0,-30723.5,-14461.5,
203.125,-1.2335336,-0.17759377,9.679933,-0.0014791042,-0.0003389269,-0.0001950385,-15232.0,-30211.5,-13437.5,
203.250,-1.1760728,-0.235054608,9.737393,-0.004276961,0.0019260049,-0.0016605817,-16000.0,-29955.5,-14717.5,
203.370,-1.1952264,-0.13928655,9.641625,-0.0016123354,0.0076549464,0.00073758052,-15744.0,-30211.5,-14461.5,
203.488,-1.2215626,-0.15844018,9.818796,0.000919044,-0.0012715459,-0.0025932006,-16512.0,-29955.5,-14717.5,
203.605,-1.2287452,-0.1847764,9.694298,-0.001878798,0.0008601546,-0.0024599694,-15744.0,-29699.5,-13437.5,
203.727,-1.2526872,-0.21590102,9.770912,0.0022513718,0.0040577016,-0.0015273513,-16512.0,-29699.5,-14461.5,
203.845,-1.1736786,-0.175199568,9.687116,-0.0037440508,0.003924474,0.0011372734,-16256.0,-29443.5,-13181.5,
203.963,-1.238322,-0.14886336,9.739788,-0.0017455816,0.006056171,-0.0021935068,-16000.0,-29955.5,-13949.5,
204.079,-1.2167742,-0.14886336,9.818796,-0.002411738,0.0035247804,0.00286928,-15744.0,-29955.5,-14717.5,
204.196,-1.106641,-0.09858513,9.536281,-0.0060089676,0.009786647,-0.0019270442,-16256.0,-29699.5,-14205.5,
204.319,-1.1641018,-0.16322857,9.603318,-0.0037440508,0.010186341,-0.0036590504,-16000.0,-29443.5,-14205.5,
204.437,-1.2287452,-0.13449815,9.85471,-0.0037440508,-0.004202634,0.0014037369,-15232.0,-30211.5,-13693.5,
204.554,-1.2215626,-0.14886336,9.59853,-0.0092065184,-0.0011383183,0.0006043492,-15744.0,-29955.5,-12157.5,
204.671,-1.2933888,-0.33082268,9.797249,-0.004809886,0.0008601546,-0.00046150108,-16256.0,-30211.5,-13949.5,
204.787,-1.1856496,-0.13449815,9.660779,-0.006541893,0.011651885,0.002336355,-16256.0,-30467.5,-13181.5,
204.909,-1.1353714,-0.16083437,9.572193,-0.003344342,0.008720797,-0.0015273513,-15744.0,-29955.5,-12669.5,
205.026,-1.2670524,-0.25899664,9.732605,-0.00081294776,-0.000871852064,0.00073758052,-15488.0,-29699.5,-12925.5,
205.145,-1.2694466,-0.14646916,9.859498,-0.004676655,-0.0024706236,-0.0047249004,-16768.0,-29955.5,-13693.5,
205.262,-1.2335336,-0.15844018,9.849921,-0.00067971648,-0.0058014056,-0.0028596632,-16256.0,-29699.5,-13181.5,
205.380,-1.3652148,-0.32124588,9.74697,-0.0092065184,-0.0030035526,-0.0028596632,-15232.0,-29699.5,-14205.5,
205.502,-1.238322,-0.1895648,9.775701,-1.3560057e-05,0.0044573956,-0.001793813,-16000.0,-29955.5,-13949.5,
205.619,-1.274235,-0.235054608,9.703875,-0.0060089676,0.0036580116,0.001004043,-15744.0,-29699.5,-13181.5,
205.736,-1.2478988,-0.0914025136,9.739788,0.000919044,0.006589096,-0.002326738,-16000.0,-29955.5,-13437.5,
205.852,-1.1234004,-0.175199568,9.711058,0.0010522902,0.0043241644,-0.0016605817,-15488.0,-29699.5,-13181.5,
205.977,-1.0922758,0.009153955,9.713451,-0.003344342,0.0040577016,0.003801899,-15488.0,-29699.5,-13181.5,
206.093,-1.1688902,-0.191959,9.74697,-0.0029446482,0.006589096,-0.0008611949,-15744.0,-30211.5,-13181.5,
206.208,-1.2095916,-0.048306884,9.706269,-0.0058757364,0.0055232496,-0.0013941191,-15488.0,-29443.5,-14205.5,
206.326,-1.2526872,-0.235054608,9.71824,-0.0020120292,0.0019260049,-0.0003282698,-15488.0,-29187.5,-13693.5,
206.445,-1.2215626,-0.12492134,9.646414,-0.0044102072,0.0041909368,-0.0005947314,-15488.0,-29443.5,-14205.5,
206.568,-1.2000148,-0.17759377,9.782884,-0.0038772672,0.003924474,-0.000727963636,-16512.0,-29443.5,-14205.5,
206.687,-1.2119858,-0.1847764,9.761335,-0.0014791042,0.0008601546,0.0012705056,-16000.0,-29187.5,-13949.5,
206.804,-1.1569192,-0.06506631,9.797249,-0.0020120292,-0.0051352492,-0.001793813,-16000.0,-29443.5,-13437.5,
206.920,-1.250293,-0.208718384,9.71824,-0.00094617908,0.0025921612,0.0048677484,-16256.0,-28931.5,-13949.5,
207.038,-0.82173108,0.13844084,9.701481,-0.0064086468,0.012717735,-0.0113864624,-15744.0,-29187.5,-13437.5,
207.162,-1.1353714,-0.172805368,9.667962,-0.0017455816,0.00179276984,-0.0005947314,-15488.0,-28675.5,-14461.5,
207.281,-1.2909946,-0.16562277,9.62726,-0.0032111108,0.009786647,0.0018034298,-15744.0,-28675.5,-13693.5,
207.398,-1.1928322,-0.29012126,9.486002,-0.0058757364,0.0096534152,-0.00046150108,-15232.0,-28163.5,-13693.5,
207.516,-1.2095916,-0.21829522,9.679933,-0.00028002262,0.000460457068,0.003268974,-16768.0,-29187.5,-14205.5,
207.635,-1.226351,-0.15604596,9.713451,-1.3560057e-05,0.0009933859,-0.0043252064,-17024.0,-28675.5,-14717.5,
207.757,-1.2478988,-0.208718384,9.730211,-0.0050763636,0.0041909368,0.0018034298,-16512.0,-27907.5,-14205.5,
207.876,-1.2215626,-0.15365176,9.689509,0.0017184466,0.0027253888,-0.002726432,-16768.0,-28931.5,-14717.5,
207.993,-1.2191684,-0.110556132,9.711058,-0.007474512,0.0003272295,-6.180722e-05,-17024.0,-29187.5,-13693.5,
208.110,-1.2119858,-0.09858513,9.742182,-0.0040104984,0.001526311,0.0006043492,-16256.0,-28931.5,-15741.5,
208.231,-1.3053598,-0.10576773,9.773307,-0.0038772672,-0.000738620736,0.00087081176,-16512.0,-29443.5,-14717.5,
208.350,-1.2191684,-0.15365176,9.670356,-0.004676655,0.0025921612,0.0011372734,-16512.0,-28419.5,-14205.5,
208.467,-1.250293,-0.1847764,9.725423,-0.00347757336,-0.0043358652,0.00020465534,-16512.0,-29699.5,-15229.5,
208.584,-1.2694466,-0.093796712,9.744576,-0.002411738,0.00179276984,0.0014037369,-16256.0,-28931.5,-14205.5,
208.702,-1.238322,-0.15365176,9.749365,0.0021181404,0.000460457068,-0.002326738,-16768.0,-28675.5,-14461.5,
208.825,-1.2167742,-0.06985471,9.739788,-0.0064086468,0.0003272295,-0.000727963636,-16512.0,-28675.5,-14461.5,
208.948,-1.1928322,-0.09858513,9.737393,-0.004276961,0.005656477,-0.003259357,-16768.0,-28675.5,-14461.5,
209.064,-1.2431104,-0.21111262,9.663174,-0.0021452606,0.0040577016,0.00020465534,-16512.0,-27651.5,-14461.5,
209.182,-1.178467,-0.11773874,9.74697,-0.0032111108,0.0067223272,0.0020698932,-16512.0,-27907.5,-14717.5,
209.298,-1.1641018,-0.16083437,9.773307,-0.0073412808,0.003924474,-0.0016605817,-16512.0,-27907.5,-14973.5,
209.421,-1.2215626,-0.045912684,9.663174,0.0002528876,0.006589096,-0.0035258192,-16768.0,-28419.5,-13949.5,
209.537,-1.154525,-0.038730084,9.641625,-0.007607743,0.0059229432,-0.0011276575,-16512.0,-28675.5,-14973.5,
209.653,-1.238322,-0.12970975,9.720634,-0.0004132688,0.0033915452,0.0020698932,-17024.0,-28419.5,-14717.5,
209.769,-1.2407162,-0.21829522,9.694298,-0.0038772672,0.0028586238,0.0039351304,-17280.0,-28419.5,-14205.5,
209.893,-1.262264,-0.1847764,9.751759,-0.0058757364,0.0020592324,0.00047111884,-16768.0,-27651.5,-14461.5,
210.009,-1.2550814,-0.15365176,9.768518,-0.00028002262,0.005123552,-0.0011276575,-16768.0,-26883.5,-14461.5,
210.127,-1.2071974,-0.201535792,9.725423,-0.0053428112,-0.000205695632,-0.000727963636,-16256.0,-27139.5,-14205.5,
210.248,-1.1856496,-0.14886336,9.711058,-0.0037440508,0.00019399822,-0.0019270442,-16768.0,-26627.5,-14717.5,
210.366,-1.2455046,-0.24463144,9.699086,-0.00774095936,6.0766936e-05,-0.003925513,-16512.0,-26371.5,-14461.5,
210.490,-1.2215626,-0.21590102,9.778095,-0.002411738,6.0766936e-05,0.00087081176,-17024.0,-27651.5,-13949.5,
210.608,-1.2790234,-0.24463144,9.825979,-0.0073412808,-0.0019377023,-0.0016605817,-16768.0,-27139.5,-15741.5,
210.727,-1.355638,-0.239843016,9.897805,-0.0022784918,-0.008732494,0.0014037369,-16512.0,-27651.5,-13949.5,
210.845,-1.1521308,-0.15844018,9.711058,-0.0029446482,0.0028586238,0.0012705056,-17024.0,-27139.5,-14973.5,
210.963,-1.2431104,-0.29730386,9.723028,0.0026510656,-0.0026038588,0.00073758052,-16512.0,-26883.5,-14461.5,
211.087,-1.1928322,-0.16083437,9.653597,-0.0038772672,0.0063226336,-0.0009944253,-16768.0,-27139.5,-14717.5,
211.204,-1.202409,-0.1871706,9.725423,-0.00694158636,0.0067223272,0.0015369672,-16768.0,-26883.5,-14461.5,
211.321,-1.238322,-0.15604596,9.770912,-0.0013458729,0.0040577016,-0.004458438,-16000.0,-26627.5,-14205.5,
211.437,-1.2359278,-0.15365176,9.766124,0.000119671224,0.00072692332,-0.003259357,-16256.0,-27139.5,-13693.5,
211.556,-1.1162178,-0.10097933,9.605712,-0.00520958,0.013117429,-0.003259357,-16512.0,-26883.5,-14717.5,
211.677,-1.202409,-0.14886336,9.830768,-0.0025449544,0.0041909368,-0.0015273513,-17024.0,-27139.5,-14461.5,
211.794,-1.2191684,-0.24941984,9.756547,-0.0062754304,-0.00180447468,0.0014037369,-17024.0,-26883.5,-14717.5,
211.912,-1.2478988,-0.3380053,9.694298,-0.007607743,0.0003272295,-0.0005947314,-16512.0,-26371.5,-15229.5,
212.027,-1.3029656,-0.203929984,9.703875,-0.00094617908,0.0040577016,-0.00046150108,-16768.0,-26627.5,-14973.5,
