# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
106.288,-1.2048032,-0.170411168,9.797249,-0.00067971648,0.0009933859,0.0034022052,-19840.0,28412.5,-14973.5,
106.406,-1.250293,-0.235054608,9.79246,-0.00014679134,0.0016595423,-0.0019270442,-19584.0,28924.5,-15485.5,
106.524,-1.202409,-0.21829522,9.766124,-0.00694158636,0.00019399822,0.00047111884,-20096.0,28668.5,-15741.5,
106.648,-1.2526872,-0.201535792,9.725423,-0.0025449544,0.0036580116,-0.0029928944,-20096.0,28156.5,-14461.5,
106.766,-1.226351,-0.15604596,9.723028,-0.0053428112,0.0049903208,-0.0001950385,-19840.0,28668.5,-15741.5,
106.883,-1.2598698,-0.13449815,9.758942,-0.0013458729,-0.0012715459,0.0006043492,-19840.0,29180.5,-15741.5,
107.001,-1.2335336,-0.14646916,9.809219,-1.3560057e-05,6.0766936e-05,-0.001793813,-19840.0,28668.5,-15741.5,
107.118,-1.226351,-0.175199568,9.749365,-0.002411738,0.006056171,-0.0009944253,-20352.0,29180.5,-15741.5,
107.240,-1.2048032,-0.1847764,9.739788,-0.0030778944,0.0003272295,-0.0011276575,-19584.0,28924.5,-16253.5,
107.357,-1.202409,-0.16083437,9.758942,0.0002528876,0.0053900144,0.00087081176,-19584.0,28412.5,-16765.5,
107.473,-1.2071974,-0.175199568,9.79246,-0.00067971648,6.0766936e-05,-0.00339258784,-20096.0,29180.5,-16765.5,
107.593,-1.2455046,-0.22787202,9.735,-0.0029446482,-0.004469093,0.0020698932,-20352.0,29180.5,-15485.5,
107.709,-1.2455046,-0.179988,9.713451,-0.00094617908,0.00072692332,-0.0003282698,-20096.0,29180.5,-15741.5,
107.831,-1.2215626,-0.175199568,9.770912,-0.0058757364,0.006056171,0.000337886632,-19584.0,29180.5,-15997.5,
107.950,-1.3340902,-0.33082268,9.794854,-0.001878798,0.0055232496,-6.180722e-05,-19584.0,29436.5,-17277.5,
108.066,-1.1449482,-0.08182572,9.758942,0.0010522902,0.010985728,0.00193666116,-19584.0,28668.5,-16253.5,
108.184,-1.166496,-0.15844018,9.725423,0.0015852153,0.0027253888,-0.0024599694,-20352.0,28412.5,-17021.5,
108.307,-1.2359278,-0.13449815,9.785277,-0.00520958,0.001526311,0.00073758052,-19840.0,28156.5,-16509.5,
108.423,-1.2574756,-0.168016976,9.821191,0.0038501472,0.0012598485,-0.0005947314,-19840.0,28668.5,-17533.5,
108.542,-1.2048032,-0.1871706,9.799643,-0.006541893,0.0032583176,-6.180722e-05,-20096.0,28668.5,-16765.5,
108.657,-1.2095916,-0.16562277,9.835556,-0.0044102072,0.006056171,-0.00046150108,-19584.0,28668.5,-16253.5,
108.774,-1.2646582,-0.170411168,9.76373,-0.0044102072,-0.0026038588,0.000337886632,-19328.0,28156.5,-15997.5,
108.899,-1.2335336,-0.21829522,9.756547,0.000119671224,0.0021924674,-0.0045916692,-19584.0,28668.5,-16509.5,
109.018,-1.2598698,-0.1943532,9.677539,-0.0010794252,0.0009933859,0.000337886632,-19840.0,29180.5,-15741.5,
109.135,-1.2694466,-0.15125756,9.742182,0.00065259636,0.00179276984,0.0006043492,-20096.0,28412.5,-16253.5,
109.254,-1.250293,-0.21350682,9.677539,0.0019849092,0.0064558648,-0.0005947314,-20352.0,28156.5,-17277.5,
109.370,-1.2167742,-0.172805368,9.790066,-0.0012126416,6.0766936e-05,0.0012705056,-20352.0,27900.5,-17021.5,
109.510,-1.2119858,-0.14646916,9.699086,-0.0016123354,0.0033915452,0.0026028176,-20352.0,27644.5,-17021.5,
109.627,-1.21438,-0.191959,9.756547,-0.006541893,0.003791239,0.001004043,-20096.0,28156.5,-16765.5,
109.740,-1.202409,-0.17759377,9.751759,-0.0010794252,0.0025921612,7.142406e-05,-20352.0,27900.5,-16253.5,
109.857,-1.21438,-0.203929984,9.720634,-0.004276961,0.007122021,-0.0016605817,-20096.0,28156.5,-15485.5,
109.974,-1.2311394,-0.14407496,9.778095,-0.003344342,0.0033915452,0.00087081176,-20352.0,28412.5,-16253.5,
110.097,-1.2359278,-0.22308362,9.847527,-0.0005464852,-0.00273709,0.001004043,-19584.0,28156.5,-15485.5,
110.212,-1.2167742,-0.15125756,9.754153,-0.0017455816,-0.0014047772,-0.0025932006,-20096.0,27132.5,-15741.5,
110.330,-1.2239568,-0.208718384,9.706269,-0.0014791042,0.0033915452,0.000337886632,-19840.0,27900.5,-15485.5,
110.449,-1.2455046,-0.203929984,9.806826,-0.0044102072,0.00725525236,-0.0015273513,-19584.0,28668.5,-15485.5,
110.569,-1.2095916,-0.14168076,9.730211,-0.00081294776,0.00698879,0.0014037369,-19584.0,28412.5,-15997.5,
110.691,-1.1928322,-0.19914159,9.768518,-0.002411738,0.00738848368,0.0012705056,-19072.0,28156.5,-15485.5,
110.817,-1.2095916,-0.22068942,9.749365,-0.0064086468,0.0023256988,0.00087081176,-19072.0,27644.5,-15997.5,
110.935,-1.2191684,-0.172805368,9.758942,-0.002411738,6.0766936e-05,-0.0005947314,-18560.0,27388.5,-15741.5,
111.052,-1.2311394,-0.170411168,9.775701,-0.00094617908,-0.00180447468,-0.0015273513,-19328.0,27132.5,-15485.5,
111.178,-1.2000148,-0.14168076,9.76373,0.0002528876,0.0013930798,-0.0009944253,-19584.0,27900.5,-15485.5,
111.293,-1.1090352,-0.172805368,9.617683,-0.0020120292,0.009386953,0.00193666116,-19584.0,27644.5,-15229.5,
111.411,-1.166496,-0.15125756,9.799643,-0.0092065184,-0.000871852064,0.00020465534,-19328.0,28156.5,-15229.5,
111.529,-1.2000148,-0.203929984,9.6105,-0.0022784918,0.005123552,-0.0035258192,-19072.0,27388.5,-14717.5,
111.646,-1.1617076,-0.16322857,9.725423,-0.00067971648,0.0013930798,-0.0028596632,-19072.0,27132.5,-14461.5,
111.769,-1.2119858,-0.16083437,9.754153,-0.0026781856,-0.0003389269,-0.0008611949,-19840.0,27900.5,-14717.5,
111.887,-1.1880438,-0.13210395,9.802037,-0.001878798,0.0020592324,-6.180722e-05,-19584.0,27900.5,-15485.5,
112.003,-1.2550814,-0.196747384,9.701481,-0.0016123354,0.008321103,-0.0005947314,-19584.0,27388.5,-14973.5,
112.120,-1.0156612,-0.14886336,9.730211,-0.0045434236,0.0075217187,0.000337886632,-19840.0,27900.5,-15229.5,
112.241,-1.2311394,-0.29730386,9.751759,-0.0010794252,0.006189406,-0.006190444,-19840.0,27900.5,-15741.5,
112.362,-1.118612,-0.16562277,9.802037,-0.0022784918,0.0053900144,0.000337886632,-18816.0,27900.5,-14717.5,
112.481,-1.2598698,-0.203929984,9.742182,-0.00081294776,0.003791239,0.0026028176,-19072.0,28156.5,-14973.5,
112.599,-1.226351,-0.10576773,9.71824,0.00065259636,0.0043241644,-0.0005947314,-18816.0,27644.5,-16509.5,
112.715,-1.3221192,-0.175199568,9.76373,0.0021181404,-0.0020709336,-0.0011276575,-19584.0,28156.5,-15997.5,
112.839,-1.1976206,-0.15844018,9.636837,0.0005193651,0.0011266135,0.0016701994,-19072.0,27900.5,-15485.5,
112.957,-1.2359278,-0.22068942,9.770912,-0.00774095936,0.0031250828,-0.0036590504,-19072.0,27132.5,-16253.5,
113.076,-1.2407162,-0.1943532,9.780489,-0.0040104984,0.0028586238,-0.0020602756,-19072.0,27132.5,-16509.5,
113.193,-1.2862062,-0.208718384,9.758942,0.001451984,-0.0019377023,-0.0019270442,-19328.0,27132.5,-15485.5,
113.312,-1.202409,-0.191959,9.74697,0.00065259636,-0.000205695632,0.00193666116,-19072.0,27388.5,-15741.5,
113.435,-1.3604264,-0.175199568,9.703875,-0.002811417,0.0029918552,0.000337886632,-18816.0,27388.5,-15485.5,
113.554,-1.2335336,-0.11534454,9.756547,-0.0049431176,-0.0028703212,-0.00046150108,-19328.0,27388.5,-15741.5,
113.672,-1.274235,-0.191959,9.790066,-0.0038772672,0.0025921612,-0.0028596632,-19072.0,26876.5,-15485.5,
113.787,-1.2694466,-0.31166908,9.706269,0.0015852153,0.00698879,-0.0031261258,-19584.0,27132.5,-15229.5,
113.904,-1.2526872,-0.22547782,9.814008,-0.0010794252,0.0003272295,0.00366866784,-19584.0,27644.5,-15229.5,
114.028,-1.2646582,-0.21111262,9.689509,-0.0064086468,0.0011266135,-0.0008611949,-19584.0,27644.5,-16509.5,
114.145,-1.2167742,-0.172805368,9.74697,-0.0021452606,-0.0012715459,-0.0025932006,-19328.0,26876.5,-14717.5,
114.264,-1.21438,-0.16562277,9.679933,-0.006142199,0.0003272295,-0.0029928944,-20096.0,27644.5,-15485.5,
114.379,-1.2071974,-0.22787202,9.742182,-0.0053428112,0.0023256988,-0.0001950385,-19072.0,27644.5,-15485.5,
114.497,-1.1976206,-0.203929984,9.706269,-0.0060089676,0.0021924674,-0.0005947314,-19072.0,27132.5,-15741.5,
114.621,-1.2167742,-0.191959,9.768518,-0.0005464852,0.0023256988,-0.0005947314,-19328.0,27132.5,-15485.5,
114.737,-1.2359278,-0.1943532,9.778095,-0.0021452606,0.0076549464,-0.0009944253,-19072.0,27388.5,-14973.5,
114.854,-1.2526872,-0.1943532,9.749365,-0.006142199,0.0003272295,-0.0024599694,-18816.0,27388.5,-15741.5,
114.970,-1.2814176,-0.1943532,9.727817,-0.006142199,0.0013930798,0.00193666116,-19328.0,26876.5,-15741.5,
115.087,-1.2526872,-0.172805368,9.754153,-0.0058757364,-7.246435e-05,-0.0003282698,-19072.0,26876.5,-15485.5,
115.211,-1.1928322,-0.22787202,9.727817,-0.00014679134,0.009919878,7.142406e-05,-19072.0,26876.5,-15229.5,
115.327,-1.2526872,-0.28293866,9.725423,-0.00028002262,0.0029918552,-6.180722e-05,-19328.0,27388.5,-16765.5,
115.444,-1.1880438,-0.15604596,9.720634,0.0002528876,0.004723858,-0.0016605817,-19584.0,26876.5,-15229.5,
115.560,-1.1641018,-0.11534454,9.677539,-0.00361080468,0.00019399822,0.001004043,-18816.0,27132.5,-16253.5,
115.684,-1.2335336,-0.15604596,9.74697,0.000785827636,0.006056171,-0.004458438,-19072.0,27132.5,-15229.5,
115.801,-1.166496,-0.170411168,9.735,-0.0032111108,0.0033915452,-0.0031261258,-19328.0,27644.5,-15485.5,
115.918,-1.295783,-0.203929984,9.742182,-0.002411738,0.00072692332,-0.0037922818,-19328.0,27388.5,-15741.5,
116.036,-1.1976206,-0.14407496,9.804431,-0.00028002262,-0.0006053895,0.0006043492,-19584.0,26876.5,-14717.5,
116.153,-1.2359278,-0.1847764,9.806826,-0.00067971648,0.0059229432,0.00073758052,-19328.0,26876.5,-15229.5,
116.275,-1.2431104,-0.179988,9.754153,-0.004276961,0.0036580116,0.0026028176,-19328.0,26876.5,-16509.5,
116.391,-1.2191684,-0.1823822,9.778095,-0.0032111108,-7.246435e-05,-0.0005947314,-19584.0,27132.5,-15485.5,
116.506,-1.2071974,-0.16322857,9.735,-0.0021452606,-7.246435e-05,-0.0016605817,-19584.0,27388.5,-15485.5,
116.624,-1.2095916,-0.17759377,9.744576,-0.0040104984,-0.0012715459,-0.0025932006,-19328.0,26876.5,-15229.5,
116.743,-1.2574756,-0.24702564,9.744576,-0.0053428112,-7.246435e-05,-0.00046150108,-19072.0,27388.5,-15741.5,
116.866,-1.2646582,-0.15604596,9.773307,-0.0068083555,0.005123552,-0.0012608878,-19584.0,27644.5,-15741.5,
116.985,-1.250293,-0.16562277,9.761335,-0.0037440508,0.0059229432,-0.0024599694,-19840.0,27644.5,-15741.5,
117.102,-1.2455046,-0.28772706,9.665567,-0.0037440508,0.004857093,-6.180722e-05,-19328.0,27644.5,-15741.5,
117.219,-1.2455046,-0.172805368,9.828373,-0.0032111108,0.0023256988,-0.0035258192,-19328.0,27132.5,-15485.5,
117.338,-1.3245134,-0.22308362,9.600924,-0.0040104984,0.0036580116,-0.0028596632,-19328.0,27132.5,-15229.5,
117.461,-1.250293,-0.17759377,9.778095,-0.00014679134,0.0059229432,0.0016701994,-19584.0,27644.5,-14461.5,
117.579,-1.2431104,-0.203929984,9.751759,-0.003344342,0.005123552,-0.0031261258,-19328.0,27644.5,-15485.5,
117.696,-1.2886004,-0.17759377,9.735,-0.0021452606,0.0049903208,-0.001793813,-20608.0,27644.5,-15741.5,
117.814,-1.2574756,-0.21590102,9.778095,-0.001878798,-0.005002022,-0.0021935068,-19328.0,27900.5,-14205.5,
117.936,-1.1856496,-0.1943532,9.780489,-0.00094617908,0.000460457068,-0.0076559876,-19584.0,27388.5,-15229.5,
118.056,-1.1976206,-0.25660244,9.715846,-0.00014679134,0.0021924674,-0.0024599694,-19840.0,27388.5,-15229.5,
118.174,-1.1976206,-0.24463144,9.691904,-0.0004132688,0.0021924674,-0.003259357,-19584.0,26620.5,-15229.5,
118.291,-1.226351,-0.191959,9.732605,-0.0013458729,0.00059369208,-0.001793813,-19840.0,26876.5,-14717.5,
118.406,-1.2407162,-0.03154748,9.706269,-0.008940056,0.0067223272,-0.003259357,-19328.0,27132.5,-16253.5,
118.528,-1.2311394,-0.14886336,9.756547,-0.0012126416,0.003791239,-0.0043252064,-19328.0,27388.5,-16765.5,
118.645,-1.202409,-0.14168076,9.744576,-0.0030778944,0.0024589264,0.00193666116,-19328.0,27132.5,-16765.5,
118.763,-1.3580322,-0.3451879,9.835556,-0.0050763636,0.001526311,-0.004458438,-19584.0,26620.5,-15741.5,
118.878,-1.2215626,-0.13689235,9.770912,0.00065259636,0.0003272295,-0.0015273513,-20096.0,26364.5,-15229.5,
118.996,-1.2526872,-0.19914159,9.768518,0.0002528876,0.0011266135,0.0031357436,-19584.0,26876.5,-15485.5,
119.121,-1.2311394,-0.239843016,9.727817,0.0003861338,0.0021924674,0.00286928,-19840.0,26620.5,-15485.5,
119.238,-1.2311394,-0.179988,9.754153,-0.0068083555,0.0027253888,-0.0005947314,-19328.0,26620.5,-15997.5,
119.356,-1.226351,-0.1871706,9.790066,-0.0014791042,-0.000871852064,-0.0008611949,-19840.0,26620.5,-15741.5,
119.472,-1.2000148,-0.201535792,9.711058,-0.004809886,0.005256787,-0.0029928944,-18816.0,27132.5,-14973.5,
119.589,-1.2191684,-0.168016976,9.71824,-0.0012126416,0.006589096,-0.0012608878,-19328.0,27388.5,-15997.5,
119.712,-1.2431104,-0.201535792,9.811614,0.0003861338,-0.00273709,-0.0024599694,-18816.0,26876.5,-15485.5,
119.829,-1.2167742,-0.175199568,9.790066,-0.0025449544,0.0068555624,0.0026028176,-19328.0,27388.5,-16253.5,
119.947,-1.2071974,-0.24223724,9.732605,-0.004809886,0.0023256988,0.00047111884,-19328.0,26876.5,-15485.5,
120.064,-1.250293,-0.168016976,9.71824,-0.001878798,-0.000871852064,-0.00046150108,-19328.0,26876.5,-15229.5,
120.182,-1.2335336,-0.175199568,9.677539,-0.0054760424,-0.000738620736,0.00047111884,-19328.0,27132.5,-15997.5,
120.308,-1.2095916,-0.1871706,9.742182,-0.0010794252,0.0033915452,-0.0009944253,-19072.0,27132.5,-15485.5,
120.424,-1.2119858,-0.16322857,9.761335,-0.00774095936,0.0055232496,-0.004191975,-19072.0,26876.5,-14973.5,
120.542,-1.2095916,-0.1871706,9.701481,-0.0050763636,0.0031250828,-0.001793813,-19072.0,27132.5,-16509.5,
120.658,-1.2000148,-0.14407496,9.742182,-0.0029446482,0.00179276984,-0.0001950385,-18816.0,27388.5,-15997.5,
120.782,-1.2167742,-0.14646916,9.758942,-0.0017455816,0.0020592324,0.00020465534,-18816.0,27132.5,-14973.5,
120.900,-1.2048032,-0.1823822,9.758942,-0.004276961,0.00072692332,-0.0021935068,-18816.0,27388.5,-15741.5,
121.015,-1.2550814,-0.15844018,9.730211,-0.0049431176,0.0028586238,0.0014037369,-18816.0,26620.5,-16253.5,
121.134,-1.2071974,-0.1895648,9.696692,-0.0022784918,0.0021924674,0.001004043,-18816.0,26620.5,-15485.5,
121.250,-1.2455046,-0.235054608,9.701481,-0.0045434236,0.003924474,0.00047111884,-18560.0,26364.5,-16509.5,
121.373,-1.2550814,-0.1895648,9.706269,-0.0053428112,0.0013930798,0.0018034298,-19328.0,26620.5,-15229.5,
121.491,-1.2526872,-0.208718384,9.720634,-0.00081294776,0.0003272295,-0.0025932006,-19328.0,26876.5,-15229.5,
121.609,-1.1976206,-0.22787202,9.785277,-0.001878798,-0.0024706236,-0.0001950385,-19072.0,27132.5,-14461.5,
121.726,-1.1928322,-0.22547782,9.730211,-0.0010794252,0.0027253888,-0.0008611949,-18816.0,27644.5,-15741.5,
121.843,-1.2526872,-0.21111262,9.859498,-0.0053428112,-0.0039361716,0.0044680556,-18816.0,27388.5,-15741.5,
121.966,-1.2191684,-0.1871706,9.74697,-0.00361080468,0.0025921612,-0.000727963636,-19328.0,27132.5,-14973.5,
122.084,-1.2407162,-0.196747384,9.770912,-0.0032111108,0.0021924674,0.005267442,-18816.0,27388.5,-15229.5,
122.208,-1.1042468,-0.1943532,9.361504,-0.011871144,0.022443614,-0.00046150108,-19072.0,27132.5,-14717.5,
122.324,-1.262264,-0.23266042,9.754153,-0.0020120292,0.0033915452,-0.000727963636,-19072.0,27132.5,-15741.5,
122.442,-1.2239568,-0.175199568,9.802037,-0.0026781856,0.00019399822,-0.0019270442,-18816.0,27388.5,-14205.5,
122.567,-1.1928322,-0.1871706,9.751759,-0.0021452606,0.0032583176,-0.0025932006,-19072.0,27132.5,-15485.5,
122.684,-1.238322,-0.1895648,9.646414,-0.0044102072,0.0044573956,0.00073758052,-18816.0,27132.5,-14205.5,
122.801,-1.2455046,-0.079431508,9.708663,-0.0017455816,0.0019260049,0.00073758052,-18560.0,27900.5,-14461.5,
122.920,-1.1976206,-0.24223724,9.725423,-0.0013458729,-0.0011383183,-0.0011276575,-18816.0,27644.5,-14461.5,
123.044,-1.2598698,-0.16322857,9.761335,-0.00094617908,-0.000738620736,-0.00339258784,-18816.0,27388.5,-14461.5,
123.164,-1.3005714,-0.170411168,9.720634,-0.00361080468,-0.0006053895,0.003801899,-18816.0,27644.5,-14717.5,
123.283,-1.2311394,-0.168016976,9.713451,-0.0044102072,0.000460457068,0.000337886632,-19328.0,27900.5,-13693.5,
123.404,-1.1377656,-0.09858513,9.725423,-0.0025449544,0.006589096,-0.003259357,-19072.0,27644.5,-15229.5,
123.520,-1.1736786,-0.14886336,9.758942,-0.0004132688,0.00179276984,0.00366866784,-18560.0,27388.5,-14973.5,
123.646,-1.226351,-0.16083437,9.782884,-0.005609274,0.0003272295,7.142406e-05,-19072.0,27132.5,-14973.5,
123.761,-1.2167742,-0.175199568,9.770912,-0.0005464852,0.0023256988,0.0054006736,-19072.0,27644.5,-14205.5,
123.879,-1.2095916,-0.13210395,9.727817,0.0003861338,-0.0003389269,-0.0003282698,-19584.0,27900.5,-14717.5,
123.995,-1.166496,-0.11534454,9.773307,-0.0016123354,0.0025921612,-0.0009944253,-19072.0,27644.5,-15485.5,
124.112,-1.250293,-0.21111262,9.761335,-0.003344342,0.0041909368,-0.00046150108,-19328.0,27388.5,-14717.5,
124.234,-1.2766292,-0.1847764,9.778095,-0.0040104984,0.0028586238,0.00073758052,-19072.0,27644.5,-15485.5,
124.351,-1.2646582,-0.13928655,9.79246,-0.0030778944,-7.246435e-05,-0.0057907504,-19072.0,28668.5,-14717.5,
124.468,-1.2526872,-0.1847764,9.775701,-0.00347757336,0.0075217187,0.00073758052,-18816.0,28668.5,-15485.5,
124.587,-1.1162178,-0.10097933,9.735,-0.0012126416,0.0012598485,0.0020698932,-19328.0,27644.5,-14973.5,
124.704,-1.274235,-0.172805368,9.761335,-0.0057424904,-7.246435e-05,0.00020465534,-19584.0,27644.5,-13949.5,
124.828,-1.2646582,-0.206324184,9.682327,-0.0050763636,0.001526311,-0.0015273513,-18816.0,28924.5,-13949.5,
124.947,-1.21438,-0.170411168,9.799643,-0.00014679134,-0.0024706236,-0.000727963636,-18560.0,28668.5,-15485.5,
125.065,-1.2095916,-0.22547782,9.758942,-0.0004132688,0.0021924674,-0.00046150108,-18816.0,29180.5,-14205.5,
125.183,-1.1952264,-0.14168076,9.749365,-0.007074803,0.00059369208,-0.0001950385,-19840.0,28412.5,-14461.5,
125.305,-1.1593134,-0.14646916,9.756547,-0.0026781856,-0.0012715459,0.00073758052,-19072.0,28924.5,-15741.5,
125.423,-1.2718408,-0.168016976,9.780489,0.0011855215,0.0003272295,-0.0012608878,-19328.0,28924.5,-14973.5,
125.542,-1.2646582,-0.15604596,9.816402,-0.00361080468,0.001526311,-0.0037922818,-18816.0,28668.5,-15485.5,
125.661,-1.2287452,-0.1847764,9.732605,-0.0005464852,0.003924474,0.001004043,-19328.0,28412.5,-15997.5,
125.775,-1.2431104,-0.1823822,9.775701,-1.3560057e-05,0.006056171,0.0040683616,-19584.0,29180.5,-14717.5,
125.897,-1.2095916,-0.16083437,9.715846,0.00464952,0.0043241644,-6.180722e-05,-18560.0,29436.5,-15741.5,
126.013,-1.2071974,-0.15125756,9.756547,-0.00347757336,0.0003272295,0.0030025114,-19072.0,29180.5,-15997.5,
126.132,-1.190438,-0.16562277,9.749365,-0.0037440508,0.0053900144,-0.0016605817,-18816.0,29180.5,-16253.5,
126.249,-0.9893251,-0.053095296,9.907382,-0.0060089676,0.0105860344,-0.0015273513,-19328.0,28412.5,-16509.5,
126.367,-1.2718408,-0.25420824,9.811614,0.0013187528,0.0008601546,-0.0021935068,-18816.0,28412.5,-17533.5,
126.489,-1.1688902,-0.168016976,9.655991,-0.004276961,0.0021924674,0.002336355,-19072.0,28412.5,-15741.5,
126.607,-1.3221192,-0.19914159,9.988785,-0.00414373,-0.0062011032,-0.002726432,-18816.0,28668.5,-15741.5,
126.724,-1.2167742,-0.11295034,9.814008,0.0022513718,-0.009132192,0.0030025114,-18816.0,28412.5,-16765.5,
126.841,-1.2359278,-0.21590102,9.720634,-0.00081294776,-0.00380293668,0.0006043492,-18048.0,28156.5,-15741.5,
126.959,-1.274235,-0.13928655,9.708663,-0.002411738,-0.000205695632,0.0031357436,-18304.0,29180.5,-15485.5,
127.083,-1.2335336,-0.16322857,9.761335,-0.0032111108,0.005656477,0.00073758052,-18560.0,28924.5,-14973.5,
127.200,-1.2071974,-0.22547782,9.59853,-0.0010794252,0.006589096,-0.002726432,-18560.0,28668.5,-15485.5,
127.315,-1.3221192,-0.28293866,9.916959,-0.001878798,-0.004602328,0.0015369672,-18304.0,28924.5,-14461.5,
127.431,-1.2790234,-0.21111262,10.022304,-0.004676655,-0.007400181,-0.0009944253,-19328.0,29692.5,-13949.5,
127.553,-1.295783,-0.27096764,9.897805,-0.0025449544,-0.0028703212,0.005267442,-18816.0,28668.5,-14205.5,
127.670,-1.2431104,-0.1895648,9.859498,0.0031839908,-0.0012715459,0.002336355,-18816.0,28412.5,-14461.5,
127.786,-1.1688902,-0.110556132,9.732605,-0.002811417,0.0011266135,-0.0013941191,-19072.0,28924.5,-13693.5,
127.905,-1.37958,-0.22787202,10.127648,-0.0044102072,-0.017126064,0.00087081176,-18304.0,29692.5,-15229.5,
128.022,-1.0731223,-0.15604596,9.634443,-0.00361080468,0.011785116,-0.0013941191,-19072.0,29180.5,-14973.5,
128.147,-1.238322,-0.17759377,9.893017,-0.002411738,-0.00273709,-0.0021935068,-19584.0,28924.5,-15485.5,
128.263,-1.3388786,-0.27336186,9.988785,-0.009472981,0.00019399822,-0.0031261258,-18816.0,29692.5,-15741.5,
128.381,-1.5495684,-0.37631252,9.864286,0.000785827636,-0.006467562,-0.0019270442,-19328.0,29436.5,-15485.5,
128.498,-1.0563629,-0.024364874,9.725423,-0.007074803,0.0096534152,0.00020465534,-19328.0,29180.5,-16253.5,
128.615,-1.2239568,-0.22308362,9.799643,0.001451984,0.0019260049,-0.0011276575,-18816.0,29948.5,-16509.5,
128.739,-1.3005714,-0.17759377,9.76373,-0.0010794252,-0.0028703212,-0.0021935068,-19072.0,29436.5,-14973.5,
128.858,-1.142554,-0.1895648,9.641625,-0.00094617908,0.011651885,-0.003259357,-18560.0,29692.5,-15229.5,
128.973,-1.1736786,-0.16562277,9.725423,0.00065259636,0.0059229432,0.000337886632,-19072.0,29180.5,-15485.5,
129.092,-1.1473424,-0.16562277,9.682327,-0.0045434236,0.00738848368,-0.0016605817,-18560.0,29436.5,-14973.5,
129.211,-1.2431104,-0.16083437,9.785277,-0.0005464852,-0.0032700152,-0.0005947314,-19328.0,29436.5,-13949.5,
129.333,-1.2335336,-0.22068942,9.754153,-0.008407116,0.0009933859,7.142406e-05,-19072.0,28924.5,-14973.5,
129.449,-1.2909946,-0.1895648,9.751759,-0.0049431176,0.00072692332,-0.0020602756,-19328.0,28924.5,-15485.5,
129.566,-1.190438,-0.196747384,9.744576,-0.0057424904,0.0033915452,-0.0011276575,-19328.0,28924.5,-14973.5,
129.684,-1.2000148,-0.14646916,9.694298,0.0002528876,0.004857093,0.00073758052,-19328.0,29180.5,-15485.5,
129.806,-1.2335336,-0.1823822,9.797249,-0.0005464852,-0.0026038588,-0.0011276575,-19584.0,28156.5,-15485.5,
129.923,-1.2431104,-0.15604596,9.703875,0.0010522902,0.0021924674,0.00047111884,-19840.0,28924.5,-14717.5,
130.041,-1.2191684,-0.168016976,9.653597,-0.0029446482,0.0036580116,-0.0003282698,-18816.0,29180.5,-15229.5,
