# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
270.111,1.5676823,0.8686724,9.907382,-0.004276961,0.00059369208,0.0015369672,2688.0,28925.5,28290.5,334.16
270.235,1.6035952,0.99317084,9.847527,-0.0082739,-0.0006053895,0.0011372734,2432.0,29181.5,29058.5,334.25
270.352,1.5700765,0.9261332,9.871469,-0.011604682,0.00019399822,-0.0011276575,2944.0,29437.5,28546.5,334.34
270.472,1.6730273,0.902191168,9.861892,0.007047698,0.0068555624,-0.008322144,2432.0,28669.5,28546.5,334.34
270.590,1.601201,0.9452868,9.830768,-0.0101391376,0.0016595423,0.001004043,2944.0,28157.5,28546.5,334.25
270.714,1.5533171,0.892614336,9.825979,0.0054489224,0.0044573956,-0.0048581316,2432.0,28413.5,28802.5,334.25
270.834,1.5030389,0.9548636,9.847527,-0.005609274,-0.0003389269,-0.00339258784,2688.0,28925.5,29826.5,334.25
270.952,1.6323256,0.89500856,9.873863,-0.0021452606,0.0036580116,-0.0005947314,2688.0,28413.5,28546.5,334.25
271.071,1.613172,0.9452868,9.821191,-0.0049431176,0.0013930798,-0.002726432,2944.0,28669.5,28290.5,334.16
271.188,1.5940184,0.9404984,9.926536,-0.0004132688,0.00019399822,-0.0009944253,2944.0,28413.5,27522.5,334.07
271.311,1.5844417,0.89500856,9.881045,-0.0037440508,0.00019399822,-0.0028596632,2432.0,28669.5,28034.5,334.16
271.431,1.5604997,0.87585496,9.928929,-0.00520958,-0.00380293668,0.0020698932,2944.0,29181.5,28802.5,334.16
271.550,1.6395082,0.9500752,9.893017,-0.007607743,-0.0015380084,-0.0008611949,2688.0,29181.5,28802.5,334.34
271.667,1.6682389,0.88064332,9.857103,0.02290222,0.012051579,-0.0037922818,2176.0,28925.5,28034.5,334.25
271.787,1.5700765,1.0578144,9.873863,-0.022662878,-0.008066338,0.0048677484,1664.0,28925.5,27522.5,334.25
271.911,1.6610563,0.78726952,9.852315,-0.0053428112,0.0076549464,-0.00698983136,2688.0,29437.5,27778.5,334.25
272.031,1.5868359,0.9404984,9.86668,0.004249841,0.005256787,0.001004043,2432.0,29693.5,27266.5,334.25
272.147,1.5844417,0.8590956,9.869075,-0.009472981,0.0009933859,-0.0029928944,2432.0,29181.5,28290.5,334.25
272.264,1.5700765,0.89022016,9.814008,0.0019849092,0.005656477,-0.00339258784,2688.0,29437.5,28802.5,334.16
272.384,1.6059894,1.019507,9.861892,-0.00081294776,0.0057897084,-0.002726432,3200.0,28925.5,28802.5,334.25
272.523,1.6275372,0.9381042,9.873863,-0.011737898,0.0020592324,-0.0028596632,1920.0,29437.5,27778.5,334.34
272.641,1.6323256,0.911768,9.916959,0.00065259636,0.003924474,-0.0013941191,2944.0,28669.5,27266.5,334.25
272.758,1.6514792,0.97880568,9.828373,-0.014669001,-0.0016712397,0.0031357436,2432.0,29437.5,28802.5,334.34
272.877,1.6730273,0.9524694,9.897805,0.0003861338,0.00179276984,-0.0049913632,2432.0,28925.5,28034.5,334.25
272.996,1.6275372,0.89500856,9.909776,-0.0062754304,0.0044573956,-0.0011276575,3200.0,29181.5,29058.5,334.25
273.121,1.682604,0.9093738,9.924141,-0.00414373,0.00179276984,0.00193666116,2688.0,29693.5,28034.5,334.25
273.242,1.6658447,1.019507,9.852315,0.0022513718,0.0059229432,-0.0064569064,2688.0,29437.5,28546.5,334.25
273.360,1.7759778,0.98838248,9.878652,-0.013736367,-0.00313678,0.0027360496,2944.0,29949.5,28290.5,334.25
273.477,1.6299314,0.9381042,9.833161,0.0022513718,0.0016595423,-0.0035258192,2176.0,29693.5,28802.5,334.25
273.602,1.72569968,0.9404984,9.821191,-0.014269307,0.0013930798,-0.001793813,2944.0,29693.5,28034.5,334.25
273.721,1.5964126,0.9261332,9.881045,-0.00520958,0.0019260049,-0.0016605817,2176.0,29437.5,27010.5,334.25
273.840,1.5892301,0.887825968,9.811614,-0.01666747,0.0009933859,0.0014037369,2432.0,29181.5,28290.5,334.34
273.959,1.6275372,0.9309216,9.780489,0.0073141452,0.0023256988,-0.007123063,2432.0,29181.5,28290.5,334.25
274.076,1.6059894,0.9620462,9.842738,-0.010538831,-0.0035364776,-0.0008611949,2688.0,28669.5,28034.5,334.25
274.199,1.68978668,0.8231825,9.881045,-0.007474512,0.000460457068,-0.0025932006,2432.0,29181.5,28290.5,334.34
274.319,1.5581055,1.0003534,9.833161,-0.013336688,0.0011266135,-0.0013941191,2944.0,29949.5,29058.5,334.42
274.438,1.6682389,0.8543072,9.873863,-0.0021452606,0.009520184,-0.0035258192,3200.0,29693.5,28802.5,334.34
274.555,1.6155662,0.99556504,9.95766,-0.0045434236,0.005256787,-0.0009944253,2944.0,29181.5,28802.5,334.34
274.672,1.6227488,0.923739,9.895411,-0.0044102072,0.00059369208,-0.0019270442,3200.0,29949.5,28546.5,334.34
274.796,1.6323256,0.9381042,9.85471,-0.005609274,0.0019260049,0.00073758052,2944.0,29437.5,28802.5,334.34
274.915,1.601201,0.9381042,9.919353,0.0058486164,0.0025921612,-0.0040587444,2688.0,29181.5,28034.5,334.34
275.033,1.6347198,0.9261332,9.890622,-0.009606212,0.0020592324,0.00286928,3200.0,29693.5,28034.5,334.34
275.149,1.6419024,0.887825968,9.928929,-0.0020120292,0.0011266135,0.00073758052,3456.0,29693.5,28034.5,334.34
275.269,1.6203546,0.947681,9.888228,-0.014002845,-0.00313678,7.142406e-05,2944.0,29949.5,27266.5,334.34
275.391,1.6227488,0.87585496,9.890622,0.007047698,-0.000871852064,0.0015369672,2944.0,29949.5,27522.5,334.34
275.510,1.5581055,0.9572578,9.871469,-0.0014791042,0.005256787,-0.002326738,3200.0,29949.5,26754.5,334.25
275.627,1.6299314,0.88543176,9.900199,-0.00774095936,0.00725525236,-6.180722e-05,2688.0,29693.5,27522.5,334.25
275.747,1.5964126,0.9309216,9.900199,-0.0062754304,-0.0030035526,-0.00046150108,2944.0,29949.5,28290.5,334.34
275.872,1.5796533,0.88543176,9.914564,-0.007474512,-0.000738620736,-0.0016605817,2944.0,29437.5,27266.5,334.34
275.991,1.5964126,0.887825968,9.85471,-0.00414373,0.0027253888,0.00286928,2944.0,29437.5,27778.5,334.34
276.107,1.5820475,0.9381042,9.857103,0.00464952,0.008321103,-0.0009944253,2432.0,28925.5,27266.5,334.25
276.223,1.5844417,1.0242954,9.893017,-0.007074803,-0.0043358652,-0.0036590504,2432.0,29437.5,28034.5,334.25
276.342,1.6275372,0.9428926,9.842738,-1.3560057e-05,0.0016595423,-0.0047249004,2688.0,29949.5,28546.5,334.25
276.466,1.67781568,0.87585496,9.869075,-0.0026781856,-0.000871852064,-0.0031261258,2688.0,30205.5,29058.5,334.25
276.588,1.5844417,0.9189506,9.897805,-0.007074803,0.00179276984,-0.0011276575,2688.0,30205.5,28034.5,334.16
276.707,1.613172,0.9452868,9.888228,-0.00933975,-0.0011383183,-0.003925513,2688.0,29949.5,28546.5,334.25
276.823,1.6275372,0.89500856,9.916959,0.0031839908,0.0025921612,-0.0012608878,2688.0,29437.5,27778.5,334.25
276.942,1.5964126,0.947681,9.86668,-0.0073412808,0.000460457068,-0.001793813,2944.0,29437.5,28290.5,334.25
277.066,1.6227488,0.89500856,9.888228,-0.00720804936,0.0029918552,-6.180722e-05,2688.0,29949.5,28290.5,334.25
277.185,1.613172,0.9261332,9.806826,-0.0045434236,0.0012598485,-0.0016605817,2432.0,29437.5,28802.5,334.34
277.303,1.6059894,0.9500752,9.864286,-0.0005464852,0.0064558648,-0.0037922818,3200.0,29949.5,26498.5,334.34
277.423,1.625143,0.87585496,9.86668,-0.0064086468,-0.0011383183,0.00286928,2944.0,30205.5,27778.5,334.25
277.539,1.6203546,0.9189506,9.859498,-0.0045434236,0.001526311,-0.003259357,2432.0,29949.5,27010.5,334.25
277.662,1.6347198,0.892614336,9.88344,-0.0073412808,0.0043241644,-0.0005947314,3200.0,29949.5,27266.5,334.25
277.781,1.6442966,0.9644404,9.871469,-0.0014791042,0.0028586238,0.00047111884,2432.0,29949.5,28290.5,334.34
277.900,1.6395082,0.9548636,9.885834,-0.0040104984,0.000460457068,-0.0009944253,2432.0,29693.5,27266.5,334.34
278.019,1.6586621,0.9309216,9.888228,0.0021181404,0.003791239,0.00047111884,2944.0,30205.5,27778.5,334.34
278.143,1.6035952,0.9524694,9.852315,-0.0058757364,6.0766936e-05,-0.0009944253,2944.0,29949.5,27522.5,334.34
278.261,1.6203546,0.9404984,9.825979,-0.0016123354,0.006589096,-0.0016605817,2944.0,30461.5,27522.5,334.34
278.379,1.6107778,0.9165564,9.873863,-0.004809886,-0.000871852064,-0.001793813,2944.0,29949.5,27778.5,334.34
278.497,1.6514792,0.887825968,9.86668,-0.00774095936,-0.0020709336,0.005267442,2944.0,30973.5,28290.5,334.34
278.616,1.6586621,0.97162308,9.895411,-0.003344342,0.0021924674,-0.0011276575,2688.0,29949.5,27522.5,334.25
278.741,1.6155662,0.923739,9.893017,-0.007607743,0.00179276984,-0.0015273513,3456.0,29949.5,27778.5,334.25
278.860,1.601201,0.902191168,9.876257,0.0010522902,-0.000205695632,-0.006190444,2688.0,29693.5,27778.5,334.25
278.980,1.613172,0.9309216,9.890622,-0.0013458729,0.0045906304,-0.0001950385,2688.0,28925.5,27522.5,334.25
279.097,1.6514792,0.883037536,9.857103,-0.0004132688,0.0040577016,-0.0028596632,2688.0,29693.5,27778.5,334.34
279.216,1.637114,0.9692288,9.768518,-0.0014791042,0.0012598485,0.0011372734,2944.0,29437.5,27266.5,334.34
279.340,1.6107778,0.8686724,9.873863,-0.0040104984,-0.0010050833,-0.0028596632,3712.0,29949.5,27010.5,334.34
279.464,1.637114,0.897402736,9.893017,-0.0082739,0.0020592324,0.00073758052,2688.0,29437.5,27522.5,334.34
279.582,1.5844417,0.93571,9.85471,-0.0022784918,0.0013930798,-0.00046150108,2432.0,29949.5,28034.5,334.34
279.700,1.5628939,0.9333158,9.881045,-0.0037440508,-0.0052684844,0.0015369672,2944.0,29949.5,27266.5,334.34
279.819,1.6107778,0.9333158,9.847527,0.0027842968,-0.0012715459,0.0012705056,3200.0,29949.5,28034.5,334.34
279.943,1.6299314,0.87346077,9.940901,-0.0057424904,-0.0012715459,-0.0001950385,2432.0,29949.5,27266.5,334.34
280.064,1.5916243,0.9309216,9.797249,-0.0004132688,-0.0003389269,0.0014037369,2432.0,30205.5,28290.5,334.34
280.182,1.6419024,0.9261332,9.876257,-0.0012126416,0.0043241644,-0.0043252064,2688.0,30205.5,27778.5,334.34
280.300,1.6419024,0.947681,9.878652,-1.3560057e-05,0.006189406,-0.000727963636,2688.0,30461.5,27010.5,334.25
280.424,1.6299314,0.87346077,9.900199,-0.0082739,0.008587565,0.0016701994,2688.0,29693.5,27522.5,334.25
280.543,1.5916243,0.9668346,9.85471,-0.0062754304,0.00698879,0.0011372734,2176.0,29437.5,27522.5,334.34
280.660,1.5054331,0.8303651,9.907382,-0.011871144,-0.0004721582,-0.0001950385,2432.0,29693.5,27266.5,334.34
280.777,1.6035952,0.9452868,9.794854,-0.002411738,0.0045906304,-0.002726432,2176.0,29949.5,27010.5,334.34
280.894,1.5940184,0.89022016,9.928929,-0.0062754304,0.0008601546,0.00286928,2944.0,30205.5,27266.5,334.34
281.017,1.6227488,0.9093738,9.818796,-0.0058757364,0.0029918552,-0.002326738,2432.0,29949.5,27522.5,334.34
281.134,1.6466908,0.9309216,9.933718,-0.0022784918,0.0021924674,-0.0011276575,2688.0,29949.5,26242.5,334.42
281.253,1.6227488,0.8447303,9.864286,-0.009606212,0.001526311,-0.0003282698,2688.0,30461.5,28546.5,334.42
281.369,1.5940184,0.923739,9.869075,0.0027842968,0.000460457068,-0.0019270442,2944.0,30717.5,28034.5,334.42
281.487,1.6059894,0.9309216,9.890622,-0.00694158636,0.00072692332,0.00087081176,2944.0,29693.5,27778.5,334.34
281.612,1.6275372,0.9189506,9.885834,-0.004676655,0.00725525236,-0.0016605817,2688.0,30717.5,27778.5,334.42
281.730,1.6203546,0.947681,9.919353,-0.014136061,-0.000871852064,0.00047111884,2688.0,30205.5,27010.5,334.34
281.849,1.5916243,0.9141622,9.888228,-0.0013458729,0.00019399822,0.0015369672,2176.0,30205.5,26754.5,334.34
281.968,1.5796533,0.9285274,9.83795,-0.012404054,0.0025921612,0.001004043,1920.0,30717.5,26498.5,334.34
282.085,1.5700765,0.883037536,9.878652,-0.0020120292,0.00059369208,0.00087081176,2944.0,30717.5,26242.5,334.42
282.211,1.625143,0.923739,9.835556,-0.003344342,0.005123552,0.0020698932,2688.0,30461.5,26498.5,334.34
282.327,1.5676823,0.9165564,9.902594,-0.0021452606,-0.0026038588,-0.002326738,2432.0,30461.5,27522.5,334.42
282.444,1.6227488,0.9261332,9.878652,-0.0045434236,0.0003272295,-0.0025932006,2944.0,30717.5,27010.5,334.42
282.562,1.6323256,0.906979568,9.845133,0.0003861338,0.0033915452,0.0014037369,2688.0,30973.5,27522.5,334.42
282.687,1.5916243,0.902191168,9.859498,-0.01147145,0.003924474,0.0012705056,2432.0,30973.5,27266.5,334.42
282.806,1.6634505,0.89022016,9.972025,-0.0060089676,0.0049903208,-0.0021935068,2432.0,30461.5,27522.5,334.42
282.925,1.5940184,0.906979568,9.861892,-0.0044102072,-0.000871852064,0.00193666116,2944.0,30973.5,27266.5,334.34
283.047,1.5940184,0.947681,9.806826,-0.0029446482,0.0016595423,-0.0008611949,2688.0,30973.5,26754.5,334.34
283.165,1.6107778,0.878249136,9.876257,-0.0025449544,-0.000205695632,-0.0025932006,3456.0,30717.5,27010.5,334.42
283.292,1.5892301,0.9500752,9.857103,0.000919044,0.0024589264,-0.0008611949,2432.0,30461.5,26498.5,334.42
283.409,1.5581055,0.878249136,9.878652,-0.011737898,-0.0039361716,0.0012705056,2944.0,30205.5,26498.5,334.42
283.529,1.5341635,0.906979568,9.845133,0.004249841,0.0049903208,-0.0040587444,2688.0,30205.5,27266.5,334.42
283.649,1.5557113,0.9404984,9.881045,-0.0073412808,-0.004202634,-0.0005947314,2944.0,30461.5,28034.5,334.42
283.766,1.6658447,0.88064332,9.782884,-0.002811417,-0.0012715459,-0.001793813,2944.0,29949.5,28034.5,334.42
283.890,1.649085,0.947681,9.811614,-0.00361080468,-0.0026038588,-0.002326738,2432.0,29693.5,26498.5,334.34
284.007,1.6155662,0.897402736,9.842738,-0.009872675,0.004857093,-0.0028596632,2688.0,30205.5,27010.5,334.34
284.126,1.5868359,0.9428926,9.869075,-0.0026781856,0.0068555624,-0.0036590504,2944.0,30205.5,27010.5,334.34
284.244,1.5916243,0.87585496,9.823585,-0.011338219,0.0035247804,-0.0049913632,2688.0,30205.5,27778.5,334.34
284.365,1.5796533,0.9309216,9.873863,-0.008007437,0.0031250828,-0.0008611949,2944.0,30205.5,27522.5,334.34
284.488,1.6466908,0.897402736,9.938506,-0.0037440508,0.0043241644,-0.0028596632,2944.0,29949.5,27778.5,334.42
284.607,1.6706331,0.9261332,9.916959,-0.0064086468,-0.0039361716,-0.001793813,2688.0,29437.5,28802.5,334.42
284.725,1.6155662,0.897402736,9.900199,0.0005193651,0.0041909368,-0.0021935068,3200.0,29949.5,27778.5,334.42
284.844,1.6083836,0.9404984,9.888228,-0.006142199,-0.0015380084,-0.0009944253,2432.0,30461.5,28034.5,334.42
284.967,1.6586621,0.89022016,9.85471,-0.0068083555,0.0045906304,0.0012705056,2944.0,29949.5,27778.5,334.42
285.087,1.5964126,0.9165564,9.897805,0.0002528876,0.00072692332,0.0024695872,2688.0,30717.5,27266.5,334.42
285.205,1.6395082,0.93571,9.825979,-0.006541893,0.000460457068,0.00193666116,2432.0,29949.5,27522.5,334.42
285.325,1.6754215,0.911768,9.893017,0.0025178344,0.0045906304,-0.0008611949,2688.0,29949.5,27522.5,334.42
285.442,1.5724707,0.9428926,9.811614,-0.00694158636,-0.0006053895,-0.0001950385,2432.0,30461.5,28034.5,334.42
285.566,1.6730273,0.911768,9.900199,0.0022513718,0.0021924674,-0.00339258784,2944.0,29949.5,27522.5,334.42
285.685,1.6658447,0.93571,9.893017,-0.00774095936,0.0025921612,0.0011372734,2688.0,29693.5,29058.5,334.42
285.805,1.6299314,0.9404984,9.85471,0.0010522902,0.0023256988,-0.0076559876,2944.0,30717.5,28546.5,334.42
285.924,1.637114,0.9213448,9.86668,-0.003344342,0.0024589264,-0.0012608878,2432.0,30205.5,28546.5,334.34
286.041,1.6107778,0.9620462,9.86668,0.0030507594,0.006056171,-0.000727963636,2688.0,29437.5,27778.5,334.34
286.165,1.6514792,0.90458536,9.888228,-0.008940056,-0.0035364776,7.142406e-05,2688.0,29949.5,29058.5,334.34
286.282,1.649085,0.9093738,9.897805,0.0002528876,0.0009933859,-0.0024599694,3200.0,30717.5,28034.5,334.42
286.398,1.6395082,0.863884,9.881045,-0.00774095936,0.0019260049,-0.0009944253,2688.0,30717.5,29058.5,334.51
286.518,1.68739252,0.9500752,9.842738,0.0058486164,6.0766936e-05,-0.0011276575,2944.0,30717.5,28546.5,334.51
286.638,1.5293751,0.6460116,9.852315,-0.0005464852,0.0035247804,-0.003259357,3200.0,29949.5,27778.5,334.51
286.764,1.5676823,1.0434492,9.833161,-0.012670532,0.0009933859,0.00193666116,2944.0,30461.5,28290.5,334.51
286.883,1.70654608,0.8016347,9.926536,0.010245249,0.0032583176,-0.0025932006,2688.0,30205.5,28802.5,334.51
287.003,1.5940184,1.0171128,9.833161,-0.0038772672,0.000460457068,-0.0011276575,3456.0,30205.5,28290.5,334.51
287.123,1.6395082,0.8327593,9.869075,-0.010672063,0.003924474,-0.0005947314,2944.0,30205.5,28034.5,334.60
287.246,1.6682389,0.93571,9.83795,-0.006675124,0.0019260049,-0.003259357,2688.0,30205.5,28802.5,334.60
287.364,1.5413461,0.923739,9.893017,0.001451984,0.0020592324,0.0011372734,2688.0,30461.5,28546.5,334.51
287.481,1.6059894,0.9189506,9.909776,-0.011338219,-0.0010050833,0.0018034298,2944.0,29949.5,28802.5,334.51
287.600,1.6083836,0.89500856,9.91217,-0.011204988,-0.00380293668,-0.0001950385,2944.0,30205.5,28546.5,334.60
287.719,1.6419024,0.88543176,9.909776,-0.0021452606,0.0049903208,0.00047111884,2688.0,29949.5,26754.5,334.60
287.843,1.67781568,0.9141622,9.847527,-0.0049431176,0.0011266135,-0.0012608878,2944.0,29949.5,28290.5,334.51
287.963,1.6083836,0.906979568,9.873863,-0.013070211,0.0028586238,0.0018034298,2688.0,29437.5,27266.5,334.51
288.084,1.6275372,0.9165564,9.893017,0.003317222,0.0043241644,-0.00752275664,2944.0,30205.5,28290.5,334.51
288.202,1.5676823,0.897402736,9.847527,-0.013203457,0.0008601546,0.0015369672,2688.0,29949.5,27522.5,334.51
288.322,1.6610563,0.93571,9.88344,0.0030507594,0.004723858,-0.0021935068,2944.0,29693.5,27778.5,334.60
288.444,1.6466908,0.863884,9.83795,-0.012004375,-0.0010050833,0.00366866784,3200.0,30461.5,27266.5,334.51
288.563,1.5892301,0.97641144,9.873863,-0.0020120292,0.0053900144,-0.0025932006,2944.0,30717.5,27522.5,334.51
288.682,1.6682389,0.8710666,9.921747,-0.011737898,0.00059369208,0.00020465534,2688.0,29693.5,27522.5,334.51
288.800,1.6466908,0.9381042,9.83795,-0.00067971648,0.0033915452,-0.0037922818,1920.0,29181.5,28034.5,334.51
288.919,1.6323256,0.9261332,9.835556,-0.0044102072,-0.000738620736,-0.0025932006,2176.0,29693.5,27010.5,334.51
289.050,1.625143,0.947681,9.852315,-0.0029446482,0.0036580116,-0.0011276575,3200.0,29693.5,28290.5,334.51
289.167,1.6586621,0.87346077,9.890622,-0.011604682,-7.246435e-05,-0.0029928944,2944.0,29949.5,28290.5,334.51
289.287,1.625143,0.897402736,9.904987,0.00185167792,0.003791239,-0.0040587444,3200.0,30205.5,28034.5,334.42
289.407,1.6395082,0.9213448,9.830768,-0.00694158636,0.0009933859,0.0015369672,2944.0,29949.5,27522.5,334.51
289.526,1.5461345,0.906979568,9.861892,-0.005609274,0.00019399822,-0.0053910568,2944.0,30205.5,27522.5,334.51
289.651,1.601201,0.883037536,9.842738,-0.0040104984,0.003924474,0.00020465534,2944.0,29949.5,27522.5,334.51
289.770,1.6299314,0.9309216,9.83795,-0.0064086468,-0.0028703212,-0.0012608878,2688.0,29693.5,27522.5,334.42
289.887,1.5796533,0.9309216,9.833161,-0.002411738,-7.246435e-05,0.000337886632,3200.0,29949.5,28034.5,334.42
290.006,1.6155662,0.9189506,9.876257,-0.007874206,0.0019260049,7.142406e-05,3200.0,29693.5,27010.5,334.42
290.130,1.6083836,0.89022016,9.876257,0.0003861338,0.0044573956,-0.0037922818,2944.0,29693.5,27522.5,334.42
290.250,1.649085,0.9165564,9.869075,-0.0060089676,0.0024589264,-0.0013941191,2944.0,29693.5,27778.5,334.51
290.368,1.6514792,0.93571,9.85471,-0.004676655,-0.0006053895,-0.0019270442,2688.0,29949.5,28034.5,334.42
290.484,1.6419024,0.9524694,9.869075,-0.0082739,0.0008601546,-6.180722e-05,3200.0,29437.5,28290.5,334.42
290.600,1.6179604,0.88064332,9.881045,-0.001878798,0.0020592324,0.00047111884,3200.0,30205.5,28546.5,334.51
290.723,1.601201,0.9189506,9.861892,-0.0045434236,0.0021924674,7.142406e-05,2688.0,29949.5,27778.5,334.51
290.840,1.6323256,0.8567014,9.842738,-0.010805294,-0.000738620736,-0.0001950385,3456.0,29437.5,27778.5,334.51
290.959,1.649085,0.892614336,9.904987,-0.006675124,0.009919878,0.0006043492,2688.0,29949.5,28546.5,334.51
291.076,1.6059894,0.97401732,9.833161,0.00065259636,0.0011266135,-0.0008611949,2944.0,30205.5,28802.5,334.51
291.195,1.6419024,0.89022016,9.871469,-0.012137607,0.0031250828,-0.0003282698,3200.0,29437.5,27522.5,334.51
291.320,1.5700765,0.9692288,9.806826,0.00358368436,0.008987259,-0.00339258784,2432.0,30205.5,29314.5,334.42
291.440,1.5700765,0.89979692,9.919353,-0.0101391376,-0.0051352492,0.005134211,2432.0,29693.5,27522.5,334.42
291.559,1.613172,0.8231825,9.871469,-0.00028002262,0.0021924674,-0.0031261258,2944.0,29693.5,27010.5,334.34
291.678,1.5102215,0.9285274,9.794854,-0.007474512,-0.004602328,-0.0013941191,2688.0,29693.5,28034.5,334.42
291.795,1.6107778,0.8471245,9.897805,-0.00067971648,0.0016595423,-0.0024599694,2688.0,29693.5,27010.5,334.51
291.920,1.6395082,0.9428926,9.809219,0.0003861338,0.00019399822,-0.006190444,2688.0,29693.5,27266.5,334.51
292.037,1.6395082,0.8303651,9.835556,-0.011338219,0.00059369208,-0.0020602756,2688.0,29949.5,27522.5,334.51
292.156,1.5676823,1.019507,9.799643,-0.00520958,-0.0010050833,-0.0025932006,3456.0,29437.5,27778.5,334.51
292.274,1.6347198,0.897402736,9.88344,-0.0053428112,0.00059369208,-0.0003282698,2688.0,29949.5,27778.5,334.51
292.399,1.6107778,0.897402736,9.864286,0.0017184466,0.0003272295,-0.0040587444,3200.0,29949.5,27522.5,334.51
292.519,1.6562676,0.8614898,9.823585,-0.007074803,0.007122021,-0.000727963636,2944.0,30461.5,28034.5,334.60
292.637,1.6107778,0.9309216,9.852315,-0.0010794252,0.005123552,7.142406e-05,3456.0,29949.5,28034.5,334.60
292.754,1.6347198,0.887825968,9.861892,0.0019849092,-0.000205695632,0.00193666116,2944.0,30205.5,27778.5,334.51
292.876,1.5868359,0.9141622,9.806826,-0.00720804936,-0.0059346408,-0.003259357,2944.0,30717.5,28290.5,334.51
293.001,1.6059894,0.88064332,9.91217,-0.006142199,0.0040577016,-0.0003282698,3200.0,30205.5,27778.5,334.51
293.118,1.6299314,0.9452868,9.830768,-0.00094617908,0.0055232496,-0.0021935068,2432.0,30717.5,28034.5,334.51
293.236,1.5940184,0.8686724,9.835556,-0.010805294,0.003791239,-0.00046150108,2688.0,29949.5,27778.5,334.51
293.354,1.6562676,0.9165564,9.916959,0.0010522902,0.0027253888,-0.0008611949,2944.0,30717.5,27522.5,334.51
293.472,1.6442966,0.9141622,9.825979,-0.0062754304,0.0045906304,-0.0031261258,3456.0,30205.5,27266.5,334.51
